run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
1,91,1,0.0,6.738864288470843,3.950264833059092,2.5891097112188612
1,92,1,0.0,6.820378098932894,3.851006209089419,2.3362023012849757
1,93,1,0.0,6.75337971709076,3.858949323152235,2.3507917064682626
1,94,1,0.0,6.80901902958181,3.811358666119856,2.5881749657752535
1,95,1,0.0,6.80901902958181,3.391015317757848,2.587839456595524
1,96,1,0.0,6.80901902958181,3.729752854766021,2.3723542144250533
1,97,1,0.0,6.820020543738839,3.5452528411962136,2.8170325836458914
1,98,1,0.0,6.80285589848464,3.7551431578367307,2.5057290736303623
1,99,1,0.0,6.7939011836638254,3.3968157305190823,2.7006357001569024
1,100,1,0.0,6.826588485007918,4.782618596676186,2.2811041759863935
1,101,1,0.0,6.751964195749444,3.708482504486953,2.491790879193243
1,102,1,0.0,6.839005577532274,4.400533060251971,2.5445582409416585
1,103,1,0.0,6.840441300038363,4.009506984375592,2.42547378280208
1,104,1,0.0,6.82877585203354,4.121359017864649,2.447245510139785
1,105,1,0.0,6.82877585203354,3.7953602204988393,2.561120835812228
1,106,1,0.0,6.744487224517197,3.4069469906825893,2.5164851632519274
1,107,1,0.0,6.794804428448207,4.413626191419779,2.188442978361847
1,108,1,0.0,6.914109221802237,4.662554871701199,2.198506304930007
1,109,1,0.0,6.856739787593268,4.183243354627401,2.316462462464573
1,110,1,0.0,7.731801823563954,4.08433006951601,2.705349242396074
1,111,1,0.0,7.731801823563954,4.277393792568212,2.4060889320399195
1,112,1,0.0,6.920206325348891,3.8450336183966023,2.6674812585735785
1,113,1,0.0,6.9454894707753985,3.543537317861743,2.547700947046869
1,114,1,0.0,6.965685654669843,3.859593854462393,2.5256369182906484
1,115,1,0.0,6.8791867951049195,3.7618027872170043,2.561933991183163
1,116,1,0.0,6.825046022418808,3.9747611639375515,2.2352904414976993
1,117,1,0.0,6.803494254617635,3.865688150198555,2.2739226230674627
1,118,1,0.0,6.849935019183039,4.321574489738279,2.2089703271648196
1,119,1,0.0,6.889783143354298,4.444642774301486,2.0995991159869636
1,120,1,0.0,6.880099973018438,3.8095096287988093,2.5874384211620094
1,121,1,0.0,6.892701739304789,4.096030856186771,2.748936571039989
1,122,1,0.0,6.902330163123112,4.3621308135889585,2.2977313689884906
1,123,1,0.0,6.917685326578423,4.823124568355821,2.4487560870797367
1,124,1,0.0,6.904073966183422,4.236233735298545,2.5303471039839893
1,125,1,0.0,6.867035391490839,4.017196011817714,2.5458702254512575
1,126,1,0.0,6.890000552870572,4.334527876211751,2.2995661020182614
1,127,1,0.0,7.144901304480772,3.8895655651904,2.7232774272501095
1,128,1,0.0,7.22558518581051,4.060000076159985,2.418148657614957
1,129,1,0.0,7.567709086855294,4.293285805858501,2.600137437074316
1,130,1,0.0,7.559622502522668,4.72781718179563,2.6119703615791074
2,0,1,0.0,0.0038311626932463877,0.0038311626931648063,6.279156531903469e-14
2,1,1,0.0,0.0038311626932456175,0.003125260160018656,0.001519926653292926
2,2,1,0.0,0.003831174190702496,0.002518645635777964,0.0018680894501632644
2,3,1,0.0,0.003831174190702496,0.002249992625125139,0.0018710147307084966
2,4,1,0.0,0.0038321395325263815,0.0028136794508128067,0.001698828943607434
2,5,1,0.0,0.0038321325523691854,0.0027574704400033408,0.0017016466796408532
2,6,1,0.0,0.0038321392917927237,0.0027351185104832086,0.0017731913416877416
2,7,1,0.0,0.003832678520349451,0.0031257171037364067,0.001384998423617802
2,8,1,0.0,0.0038326785203905036,0.0032159788311821587,0.0014052808456642084
2,9,1,0.0,0.003832678520352474,0.0032389176643508205,0.0013843701398893631
2,10,1,0.0,0.00383267852039296,0.0031414005574459617,0.0014801464977795085
2,11,1,0.0,0.003980213785412147,0.0031254755740469666,0.0014428452082003984
2,12,1,0.0,0.003980213785355067,0.003041539058577522,0.0015095948054543442
2,13,1,0.0,0.003980213785355067,0.00300865464873541,0.003008299953218603
2,14,1,0.0,0.006794008403366749,0.002995290489922684,0.0017537578720410762
2,15,1,0.0,0.016281100038138905,0.0025220782545074517,0.006846128576539059
2,16,1,0.0,0.01635941190651216,0.004436011713664152,0.006298215606166406
2,17,1,0.0,0.05023924179728705,0.000158830255945296,0.05416763973762606
2,18,1,0.0,0.053782388116824294,0.007405899881308523,0.023571904611698644
2,19,1,0.0,0.09041183962795239,0.013153322869335928,0.028766507410745292
2,20,1,0.0,0.09041183962790879,0.0166441264661973,0.037859012761128186
2,21,1,0.0,0.09041183962790879,0.004576725776265958,0.06522107733062164
2,22,1,0.0,0.09227247220940116,0.02760678503235478,0.04317986400231521
2,23,1,0.0,0.10181129101647528,0.032895678274069536,0.06069652923408622
2,24,1,0.0,0.1870147021923463,0.055173993687383266,0.04630786606003889
2,25,1,0.0,0.1870147021923463,0.056150967544573584,0.054246806472550965
2,26,1,0.0,0.2536377655036266,0.06002472669631067,0.06638601752712556
2,27,1,0.0,0.31467885811381324,0.09225692626288509,0.08190435923471917
