run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,62,4,0.0,0.014235856607375974,0.007171552028870142,0.006533833255434968
0,63,4,0.0,0.014235856607375974,0.007660129050125214,0.006843295720932545
0,64,4,0.0,0.014169829597349198,0.00726198531183067,0.006789432859116526
0,65,4,0.0,0.014214727132463982,0.008577432283330732,0.006603124510124898
0,66,4,0.0,0.014217096153302413,0.009840522328502561,0.006364285419148166
0,67,4,0.0,0.014212267626551865,0.007521254062765456,0.006956415254903718
0,68,4,0.0,0.01421226762655178,0.009259050546071448,0.006380052020606306
0,69,4,0.0,0.01421226762655178,0.0098654583550765,0.005902801543443876
0,70,4,0.0,0.014212267626551893,0.009897083245026958,0.006117413805833015
0,71,4,0.0,0.014212267626551865,0.010591553851941929,0.005633681415967606
0,72,4,0.0,0.01421463255886869,0.009094765034536904,0.006641015532909164
0,73,4,0.0,0.014176988323370325,0.007693515234722403,0.006845881550583529
0,74,4,0.0,0.014212267626551861,0.008648619178805168,0.0066345681521899
0,75,4,0.0,0.014209705818579185,0.008355839441185658,0.006804252736934519
0,76,4,0.0,0.014273030590144986,0.006672288295516979,0.006828430117790659
0,77,4,0.0,0.014212039449919696,0.00717766095623624,0.00676831943083858
0,78,4,0.0,0.014244663569916539,0.010742094520798773,0.0056297902755880445
0,79,4,0.0,0.014190739280307188,0.008311511620948724,0.006554294598614335
0,80,4,0.0,0.014257059248633557,0.007342105491850642,0.006696193483110037
0,81,4,0.0,0.01422572496976882,0.009452385277847147,0.006312397161834213
0,82,4,0.0,0.01431443038166191,0.009035418286780523,0.006477542283064323
0,83,4,0.0,0.01431443038166191,0.007891613985856057,0.006736189441517055
0,84,4,0.0,0.01431443038166191,0.008647264604286184,0.006383743075552025
0,85,4,0.0,0.01429632623907032,0.008437895506896081,0.006801127967637989
0,86,4,0.0,0.01429632623907032,0.008868549114830211,0.006708529747859522
0,87,4,0.0,0.014260378079453233,0.008645243217343009,0.0066964869818650335
0,88,4,0.0,0.014314430381661997,0.008644729022893292,0.00664488913902133
0,89,4,0.0,0.014271404014026904,0.010001646840994251,0.006267963093046264
0,90,4,0.0,0.014308742775403031,0.0063257730000403425,0.006948833121154394
0,91,4,0.0,0.014195134579768724,0.006804881817437869,0.0068971677010105535
0,92,4,0.0,0.014226869307081341,0.008817974461714659,0.006518464862274462
0,93,4,0.0,0.014353371982703412,0.009142738558931445,0.006549404902538693
0,94,4,0.0,0.014228558896318645,0.011412665401935257,0.005454011351904144
0,95,4,0.0,0.014314778069886078,0.007453717325276431,0.006898571359220077
0,96,4,0.0,0.014314778069886078,0.008104857125495113,0.006806280370150316
0,97,4,0.0,0.014268117376855745,0.007471940177068787,0.006694738598844273
0,98,4,0.0,0.014268117376855745,0.006988041367112383,0.0065716780001313126
0,99,4,0.0,0.01431669385433411,0.008234359979377083,0.006817974308209566
0,100,4,0.0,0.01431669385433411,0.008451291560760929,0.006632905175519468
0,101,4,0.0,0.014301413899306711,0.010010208666213619,0.0059784585051558346
0,102,4,0.0,0.014277204923963146,0.009123099708219572,0.006632478115192378
0,103,4,0.0,0.014277204923963146,0.007812484498454102,0.00687680298105036
0,104,4,0.0,0.014370818796531928,0.007462783632332068,0.006932073577006529
0,105,4,0.0,0.01435987076222917,0.008261466223225026,0.006894900984201294
0,106,4,0.0,0.01435987076222917,0.008981732060229026,0.006583190721612243
0,107,4,0.0,0.01435987076222917,0.009216206283043218,0.006420799761748364
0,108,4,0.0,0.01435987076222917,0.008633349737313433,0.006762516091884136
0,109,4,0.0,0.01435987076222917,0.008989160416889626,0.006509632674060984
0,110,4,0.0,0.014524597878849837,0.008502175252813481,0.006671043817121226
0,111,4,0.0,0.014349469187509376,0.006611573824408865,0.0068408174635788115
0,112,4,0.0,0.05972362932461353,0.011158867008981029,0.00916536574713851
0,113,4,0.0,0.07145530860927791,0.012461031275258702,0.013840858758211097
0,114,4,0.0,0.2712355810321773,0.024785570410994752,0.04332046591688023
0,115,4,0.0,0.26762478998930517,0.045124702769204786,0.0547462802083668
0,116,4,0.0,0.23030693075021413,0.05910371252933598,0.04914469944970426
0,117,4,0.0,0.2800447083568769,0.09015618180368128,0.07345175815679675
0,118,4,0.0,0.37733062878881585,0.10421193005188967,0.10422606748953557
0,119,4,0.0,0.37741664161291033,0.1560809110283496,0.12364501036401386
0,120,4,0.0,0.3777593462758431,0.16890305177088696,0.14351435197594992
0,121,4,0.0,0.4177235497231476,0.206105786818809,0.15654490999521378
0,122,4,0.0,0.44189100216507177,0.21383729472911583,0.17585854152199057
0,123,4,0.0,0.43192416366987657,0.23944795009311193,0.17654126932758557
0,124,4,0.0,0.4403506997399376,0.1869248216870686,0.17891116314905983
0,125,4,0.0,0.45899874086552045,0.2362623841597762,0.18531235643173047
0,126,4,0.0,0.476357000763419,0.21339196734444635,0.1912678603139825
0,127,4,0.0,0.4776401267434993,0.2499965208207802,0.18926577306561843
0,128,4,0.0,0.477103206189671,0.2726484474092047,0.18652611991237802
0,129,4,0.0,0.4799972990353973,0.24797733893892349,0.21023894209978766
0,130,4,0.0,0.48193754315988413,0.2242460558562186,0.21134438101447245
0,131,4,0.0,0.4839290781106723,0.2944958841233707,0.19381876599891765
