run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
3,43,1,0.0,0.0038345783904325426,0.0032819629072799797,0.0013659201728911069
3,44,1,0.0,0.0038345783904325426,0.003171613559588423,0.0014970930031436781
3,45,1,0.0,0.0038345783904325426,0.0029677237197611784,0.0015955827419394796
3,46,1,0.0,0.0038345783904325426,0.0030835545499560417,0.0015312719532785065
3,47,1,0.0,0.0038345783904325426,0.0030674022841435827,0.0015925351800620696
3,48,1,0.0,0.0038345783904325426,0.0031535652855248404,0.0014668200527339472
3,49,1,0.0,0.0038345783904325426,0.0034171033498297276,0.001237492908197294
3,50,1,0.0,0.0038345783904325426,0.0029814599170425167,0.001618391663439108
3,51,1,0.0,0.0038345783904325426,0.003212417780915404,0.001432502340359235
3,52,1,0.0,0.0038345783904325426,0.002792224298189795,0.0017333695045372844
3,53,1,0.0,0.0038345783904325426,0.0032591256193278875,0.0013914025701556203
3,54,1,0.0,0.0038345783904325426,0.00316874231428148,0.0014408182398541558
3,55,1,0.0,0.0038345783904325426,0.003403412489476879,0.0012447295520353421
3,56,1,0.0,0.0038345783904325426,-0.0003416257317131089,0.025322955946529068
3,57,1,0.0,0.0038345783904325426,0.0033753127753363065,0.0011941561854599172
4,0,1,0.0,0.003831162693242756,0.0038311626931833683,5.70458173741897e-14
4,1,1,0.0,0.003831162693243578,0.0027612479045325666,0.0017076589739086312
4,2,1,0.0,0.003831174848990762,0.0030518837016032378,0.0015060040782059177
4,3,1,0.0,0.003831162693239249,0.002780269252442681,0.0017413824546367812
4,4,1,0.0,0.0038311817343192126,0.0027460909350009934,0.0017067522426740768
4,5,1,0.0,0.0038327018029167036,0.0029902515877434925,0.001594014920361886
4,6,1,0.0,0.0038316117596541473,0.003152822063751158,0.001414206827970444
4,7,1,0.0,0.0038316122127220113,0.0030857713012778882,0.0015308090047851325
4,8,1,0.0,0.0038319872373427347,0.0027570012931487664,0.001746434461965097
4,9,1,0.0,0.0038345120246895638,0.002857573861822591,0.0016575938368473884
4,10,1,0.0,0.0038345120246895638,0.0027238510837619377,0.0017271062266616195
4,11,1,0.0,0.003834534004718053,0.003380999300015072,0.0012515066110688699
4,12,1,0.0,0.003834539199707082,0.002668776768825904,0.0018030038114049867
4,13,1,0.0,0.0038345391997202083,0.0033680554067621817,0.0012538547754595106
4,14,1,0.0,0.0038345406077050026,0.0031337388932023273,0.0014855834888056738
4,15,1,0.0,0.0038345406077050026,0.0033938748868487627,0.0012344313748715522
4,16,1,0.0,0.0038345406117117455,0.0029622889519331282,0.0016259044462499865
4,17,1,0.0,0.003834541083826347,0.003242496689703813,0.0013613744979319965
4,18,1,0.0,0.0038345406117336715,0.0031744687569136747,0.0014147665563844667
4,19,1,0.0,0.0038345406117336715,0.003212723028815495,0.0014379798556090225
4,20,1,0.0,0.0038345406117783727,0.00330027443667895,0.0012279593100571258
4,21,1,0.0,0.0038345406117783727,-0.0003758116511875443,0.025066623608934184
4,22,1,0.0,0.0038345406117783727,0.0030848453077776134,0.0015555544313907788
4,23,1,0.0,0.003834540611756726,0.003527346162565672,0.0010369287014739472
4,24,1,0.0,0.003834540655833967,0.0030330774768788475,0.0015967185486142855
4,25,1,0.0,0.003834540659077066,0.0032616987306797306,0.0014155869962648373
4,26,1,0.0,0.00383454065908558,0.0035200257691979835,0.0009734893270278699
4,27,1,0.0,0.003834540659121813,0.0030599547699904877,0.001551481422224403
4,28,1,0.0,0.003834540659121813,0.003098100570004463,0.0015203376415491299
4,29,1,0.0,0.003834540659121813,0.002749967013313844,0.0018045377770291235
4,30,1,0.0,0.003834540659121813,0.0026988823152934234,0.0018058234815669684
4,31,1,0.0,0.003834540659121813,0.0031161554164049216,0.001528658301945398
4,32,1,0.0,0.0038345406590986945,0.003083545008033675,0.001582631527505963
4,33,1,0.0,0.0038345406590898907,0.003020977254767663,0.0016261968568361137
4,34,1,0.0,0.003834540659143458,0.002867025025748368,0.00166512686978167
4,35,1,0.0,0.003834540659143458,0.0033129603782804723,0.0012992934888312606
4,36,1,0.0,0.0038345406591142606,0.003086044969015478,0.0015523374285147855
4,37,1,0.0,0.0038345406590830117,0.003128936177406934,0.0015204273676433073
5,0,1,0.0,0.0038311626932414603,0.003831162693171593,5.787222192643717e-14
5,1,1,0.0,0.00383116269323207,0.0026528494393694272,0.0018303475391404469
5,2,1,0.0,0.003831268703384852,0.0026913046840638163,0.0017237200850013235
5,3,1,0.0,0.00383148550833476,0.0031546936454388613,0.0014682277801564144
5,4,1,0.0,0.003831486653652917,0.0032739738245837684,0.001344598436401803
5,5,1,0.0,0.003831578637072082,-0.009579888305143683,0.0848827556452785
5,6,1,0.0,0.0038316771862309603,0.0033148854751579534,0.0012918537791569327
5,7,1,0.0,0.003831875642432344,0.0035175705468593497,0.0010460155485443059
5,8,1,0.0,0.0038318756434103604,0.002890065914413932,0.0016188837762825497
5,9,1,0.0,0.003832678520375255,0.0032196093075516565,0.0014554959476584797
5,10,1,0.0,0.003832678520375255,0.003222850868634993,0.001339406218031837
5,11,1,0.0,0.0038326785203753443,0.0030934087624106617,0.0015222417653509136
5,12,1,0.0,0.0038326785203892837,0.003243324688622451,0.0013397066165547755
5,13,1,0.0,0.0038326785203980345,0.00246033434704063,0.004382312219238249
5,14,1,0.0,0.003832678520397078,0.0032803799904600117,0.001300944213176921
5,15,1,0.0,0.0038326785204025717,0.0030335827831118514,0.0015199188465618181
5,16,1,0.0,0.0038326785204025717,0.0027790864361107665,0.0017655444432790825
5,17,1,0.0,0.0038326785203996955,0.0029958648426601144,0.0015915319198008524
5,18,1,0.0,0.0038326785204015165,0.003115308959388309,0.0014726194303392429
5,19,1,0.0,0.0038326785204015165,0.002598375010655518,0.0018079057763889194
5,20,1,0.0,0.0038326785204015165,0.0029459068217645825,0.0016608814969987398
5,21,1,0.0,0.003832678520394544,0.0030154653208418385,0.0015287714241736625
5,22,1,0.0,0.0038326785204033965,0.0031492075953435585,0.0014700871865882194
