run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,0,1,0.0,0.0,0.0,0.0
0,1,1,0.0,0.0,0.0,0.0
0,2,1,0.0,0.0,0.0,0.0
0,3,1,0.0,0.0,0.0,0.0
0,4,1,0.0,5.26008625443264e-13,1.052017250886528e-14,7.364120756205695e-14
0,5,1,0.0,5.26008625443264e-13,1.0520184642059151e-14,7.364120582875967e-14
0,6,1,0.0,5.26008625443264e-13,3.15783510416334e-14,1.2491568382024574e-13
0,7,1,0.0,1.5121844896248998e-11,3.780067979767037e-13,2.113237427940431e-12
0,8,1,0.0,1.5121844896248998e-11,7.591688582256379e-13,2.944697020022561e-12
0,9,1,0.0,1.3421072412936913e-07,2.6858935994805802e-09,1.8789262038958805e-08
0,10,1,0.0,4.490247821494483e-07,1.7379003570732802e-08,7.006691296217523e-08
0,11,1,0.0,6.55811706483857e-07,5.15744323769938e-08,1.3963401331498957e-07
0,12,1,0.0,9.222540917361199e-07,1.3272443590496495e-07,2.2461840506923956e-07
0,13,1,0.0,9.139278331901402e-07,1.7529620375399454e-07,2.3600047433339907e-07
0,14,1,0.0,1.0979039697944189e-06,3.001391169192071e-07,2.717973902453556e-07
0,15,1,0.0,1.414386177242117e-06,4.4601698972812445e-07,4.221814447268579e-07
0,16,1,0.0,1.2254236500646827e-05,6.386136800686935e-07,1.7183485025995004e-06
0,17,1,0.0,1.2254236500646827e-05,9.172558612418607e-07,2.0714158373851102e-06
0,18,1,0.0,9.189588950272988e-05,4.017437088095482e-06,1.3422392941855035e-05
0,19,1,0.0,9.47900926483553e-05,1.3842650648498547e-05,2.5592467473293648e-05
0,20,1,0.0,0.00027588541440523356,3.586633179019693e-05,4.742388603995224e-05
0,21,1,0.0,0.0002831657377690029,4.957470305628074e-05,6.167716372781001e-05
0,22,1,0.0,0.0005590599681545927,9.967340816309094e-05,0.00011799495082892106
0,23,1,0.0,0.0006515692585876451,0.00018756550796132014,0.00015878439542206575
0,24,1,0.0,0.00115440730629178,0.00027685789814206016,0.0002459681859833647
0,25,1,0.0,0.00115440730629178,0.00034503029298834135,0.00025938450051146103
0,26,1,0.0,0.002059900563734107,0.0004050744560338588,0.0005049928447527581
0,27,1,0.0,0.0020804870075909936,0.00041043801466452556,0.0005178169145753232
0,28,1,0.0,0.001762565730251091,0.0004634704686919879,0.0005266988590566548
0,29,1,0.0,0.001999498955727846,0.00046609115491287703,0.00055053933089939
0,30,1,0.0,0.0022445828707406586,0.0006820065984528337,0.000664315474610854
0,31,1,0.0,0.002173591507280819,0.00058737261097222,0.000694392459435019
0,32,1,0.0,0.0021981726632671547,0.0009198853510267879,0.0007717714451170457
0,33,1,0.0,0.002247440150648498,0.0008065414604022777,0.0008298991538019559
0,34,1,0.0,0.002247440150648498,0.0009743971800415662,0.0008291188334804974
0,35,1,0.0,0.00222865243809944,0.0007853559420354527,0.00087066679672519
0,36,1,0.0,0.00222865243809944,0.0009747251420240082,0.0008967958843983144
0,37,1,0.0,0.0023138187856738854,0.0012944495882713295,0.0009234642268175842
0,38,1,0.0,0.0022936378594207605,0.0011148628563795928,0.0009154624165439868
0,39,1,0.0,0.002301708936958877,0.0011396536916994542,0.0009549870924263689
0,40,1,0.0,0.00222865243809944,0.0011845550574967414,0.0008531720828326677
0,41,1,0.0,0.0022809080129703226,0.000956227004354393,0.0009792661037969273
0,42,1,0.0,0.0022809080129703226,0.0008829476706182074,0.0009344589745431966
0,43,1,0.0,0.002436383338569531,0.0009740547280275742,0.0009370127466086292
0,44,1,0.0,0.002436383338569531,0.0009477637063483691,0.0008943370103700013
0,45,1,0.0,0.0023429506441649066,0.0010105595700953334,0.0009366940520880489
0,46,1,0.0,0.002436383338569531,0.0009226956575777399,0.0009542297692270382
0,47,1,0.0,0.002436383338569531,0.0012223530495366777,0.0009195673803783098
0,48,1,0.0,0.002447430732444159,0.0014213141307668287,0.0008984783728530439
0,49,1,0.0,0.002447430732444159,0.001294496526992062,0.0009710500262433483
0,50,1,0.0,0.0023981013218747323,0.001418661945273412,0.0010066487647037825
0,51,1,0.0,0.0023981013218747323,0.0010569892383779052,0.001035253094629565
0,52,1,0.0,0.0023981013218747323,0.0011269073160995902,0.0010291338733776003
0,53,1,0.0,0.0024421044218533375,0.0012400371532976435,0.0010931905717857374
0,54,1,0.0,0.0024421044218533375,0.0012631084183404426,0.0010916943250584594
0,55,1,0.0,0.0024421044218533375,0.0012542034538416643,0.0010970447751269565
0,56,1,0.0,0.0024501900319329577,0.001267812941498351,0.00100954803957358
0,57,1,0.0,0.0024501900319329577,0.0015546322222976267,0.0010553522891119406
0,58,1,0.0,0.0024501900319329577,0.0018182690802279926,0.0009772381725422438
0,59,1,0.0,0.0024501900319329577,0.0020531200526583836,0.0008326380945051822
0,60,1,0.0,0.0024501900319329577,0.0021113494756335727,0.0007642864759300448
0,61,1,0.0,0.002475684596014685,0.0020453728448146745,0.0008605503363696235
0,62,1,0.0,0.002475684596014685,0.0021368116503082107,0.0007939646259462866
0,63,1,0.0,0.002475684596014685,0.0019413035344672215,0.0009171731513878608
0,64,1,0.0,0.002475684596014685,0.0021062589524595333,0.0008427653548342158
0,65,1,0.0,0.002475684596014685,0.0020876823448057616,0.0008009994320781398
0,66,1,0.0,0.002475684596014685,0.001855233709108692,0.0010326043004462585
0,67,1,0.0,0.002475684596014685,0.0019663029823953513,0.0009060630629601877
0,68,1,0.0,0.002475684596014685,0.0019757597492307123,0.0009459914836048632
0,69,1,0.0,0.002475684596014685,0.0019943987541882345,0.0009358814192059726
0,70,1,0.0,0.002475684596014685,0.0018983714581958977,0.001007154912859045
0,71,1,0.0,0.002475684596014685,0.0019156752818669817,0.000987343448605702
0,72,1,0.0,0.002475684596014685,0.0020579825545744028,0.0008872448163654381
0,73,1,0.0,0.002475684596014685,0.0019004875911199854,0.0009792901352691941
0,74,1,0.0,0.002475684596014685,0.0017566826226145089,0.0010938658169574419
0,75,1,0.0,0.002482538511426446,0.0023281394167803085,0.0005676297972481025
0,76,1,0.0,0.002482538511426446,0.001996637061904117,0.00091775441629875
0,77,1,0.0,0.002482538511426446,0.002065422408394128,0.0008861610421984982
0,78,1,0.0,0.002482538511426446,0.0018909628778647667,0.0009922879284969411
0,79,1,0.0,0.002482538511426446,0.0021287618363539686,0.0007860944658758297
0,80,1,0.0,0.002482538511426446,0.002053541078289232,0.0009201386519558162
0,81,1,0.0,0.002482538511426446,0.002045931378724207,0.0008764063604259228
0,82,1,0.0,0.002482538511426446,0.0019353178363644798,0.0009883218703656586
0,83,1,0.0,0.002482538511426446,0.001840901695836168,0.0010457848319049895
0,84,1,0.0,0.0025160409780999493,0.0019364692118869315,0.000990079323465054
0,85,1,0.0,0.0025160409780999493,0.0020657515645050545,0.0008666769780679167
0,86,1,0.0,0.0025160409780999493,0.002003073113920217,0.0009315907736585569
0,87,1,0.0,0.0025160409780999493,0.0020848453485793708,0.0008355234105229596
0,88,1,0.0,0.0025160409780999493,0.0022509887570351917,0.0006918521321364997
0,89,1,0.0,0.0025160409780999493,0.0021802376766025477,0.0008052452676414648
0,90,1,0.0,0.0025160409780999493,0.0022378922025938584,0.0006868582437242193
0,91,1,0.0,0.0025160409780999493,0.0019715450211854105,0.000961556160375395
0,92,1,0.0,0.0025160409780999493,0.0018172931791183857,0.0010858505516987038
0,93,1,0.0,0.0025160409780999493,0.0022589538046967135,0.0007520920995093573
0,94,1,0.0,0.0025160409780999493,0.0022525041644164113,0.0007268707903392502
0,95,1,0.0,0.0025160409780999493,0.0019579464165923165,0.0009956609247740219
0,96,1,0.0,0.0025160409780999493,0.002156294592228439,0.0008350863766480075
0,97,1,0.0,0.0025160409780999493,0.0020243323757751838,0.0009522051636207015
0,98,1,0.0,0.0025160409780999493,0.0021396531838908475,0.0007916648606798209
0,99,1,0.0,0.0025160409780999493,0.0022118903610074416,0.0007731045319127427
0,100,1,0.0,0.0025160409780999493,0.00216417280006164,0.0008030630683397771
0,101,1,0.0,0.0025160409780999493,0.002065734833203877,0.0009347780500254014
