run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,102,1,0.0,0.000597019890470421,0.00039977502572921314,0.00026017614333537844
0,103,1,0.0,0.000597019890470421,0.0004600895253157671,0.0002236520464678857
0,104,1,0.0,0.0006000851886826147,0.0003617739377772333,0.0002649189856331686
0,105,1,0.0,0.0006049795775146952,0.0004215680399183654,0.00025290106519960823
0,106,1,0.0,0.0006049795775146952,0.00046983525613075337,0.0002217945316501348
0,107,1,0.0,0.0006174949691668655,0.0004972290675415848,0.00020043783277436044
0,108,1,0.0,0.0006174949691668655,0.0004125301249361836,0.0002701307178131879
0,109,1,0.0,0.0006213374976256396,0.000501756883962257,0.00021356697989967615
0,110,1,0.0,0.0006213374976256396,0.000510908540434978,0.00021485180266105875
0,111,1,0.0,0.0006213374976256396,0.0004472581175836479,0.0002490041910633941
0,112,1,0.0,0.0006213374976256396,0.0005077028005792809,0.0002124874052825098
0,113,1,0.0,0.0006213374976256396,0.0005146234009063,0.00020885935856804997
0,114,1,0.0,0.0006259477636374404,0.00048277801305282694,0.00024011155460221435
0,115,1,0.0,0.0006259477636374404,0.00041860538851889155,0.0002681498013623853
0,116,1,0.0,0.0006259477636374404,0.0004958913383192545,0.00022179945306098023
0,117,1,0.0,0.0006259477636374404,0.0005060228466315904,0.0002199093716415282
0,118,1,0.0,0.0006259477636374404,0.0005465065605399716,0.0001700614619406377
0,119,1,0.0,0.0006259477636374404,0.0005425749347767142,0.00016211320903803967
0,120,1,0.0,0.0006259477636374404,0.0005138669570003126,0.00022590250506370895
0,121,1,0.0,0.0006259477636374404,0.0004844384773075444,0.00022218306141254433
0,122,1,0.0,0.0006259477636374404,0.000494670439484053,0.00023525728707951728
0,123,1,0.0,0.0006259477636374404,0.0005091602223839341,0.00020753624455546412
0,124,1,0.0,0.000626175175559546,0.0004926261748807254,0.00021746271122569352
0,125,1,0.0,0.000636922075745615,0.0004920131862407611,0.00022046423687854447
0,126,1,0.0,0.000636922075745615,0.0004950830854097856,0.00022358834862107202
0,127,1,0.0,0.000636922075745615,0.000397203922303882,0.00028172033757308603
0,128,1,0.0,0.000636922075745615,0.0004318088895365804,0.00026014186473863717
0,129,1,0.0,0.000636922075745615,0.0005271995996599072,0.00021689684276310228
0,130,1,0.0,0.000636922075745615,0.00041839990550024165,0.0002770784321037748
0,131,1,0.0,0.000636922075745615,0.0004797094118050653,0.0002401487163759595
0,132,1,0.0,0.0006504389742197671,0.00046225002049646107,0.0002546261212651309
0,133,1,0.0,0.0006504389742197671,0.0004410205580371155,0.00025585837852185874
0,134,1,0.0,0.0006504389742197671,0.0005133361186966436,0.00021582443996364805
0,135,1,0.0,0.0006504389742197671,0.0004971340166705383,0.00023046332395349733
0,136,1,0.0,0.000673312180643451,0.0005159476291129086,0.0002367569109053025
0,137,1,0.0,0.000673312180643451,0.0005015449951967193,0.00023308059071974472
0,138,1,0.0,0.000673312180643451,0.000419181217964048,0.00028358108738770903
0,139,1,0.0,0.000673312180643451,0.0004989629415980368,0.00025317651839506177
0,140,1,0.0,0.0006758878158377637,0.0005398774387458831,0.00021031711747092398
0,141,1,0.0,0.0006758878158377637,0.0004996790148040602,0.0002747173737115243
0,142,1,0.0,0.0006761873704158312,0.0005737008441828198,0.00020967312859899613
0,143,1,0.0,0.0006761873704158312,0.0005264895473586291,0.00025403820798590784
0,144,1,0.0,0.0006761873704158312,0.0005234281958729235,0.00025756399801933285
0,145,1,0.0,0.0007448954157302517,0.0004901358359996983,0.0002535266735079643
0,146,1,0.0,0.0007686862854157189,0.0006193525274749027,0.00017507276383923058
0,147,1,0.0,0.0007686862854157189,0.0005337501315133115,0.000282025544103994
0,148,1,0.0,0.0007686862854157189,0.0005763601287449645,0.00028133726904539875
0,149,1,0.0,0.0007871163800446275,0.0006588007697562121,0.00021978051189189184
0,150,1,0.0,0.0007871163800446275,0.0005092207079507459,0.000322046464583092
0,151,1,0.0,0.0007871163800446275,0.0005625802751457282,0.0003089625538977616
0,152,1,0.0,0.0008039621588069318,0.0005951933521189728,0.0003013915277093721
0,153,1,0.0,0.0008039621588069318,0.0006214109486112966,0.00027202863213034607
0,154,1,0.0,0.0008039621588069318,0.0005903764689609161,0.0002967146745922554
0,155,1,0.0,0.0008094318283332045,0.0005546440679763665,0.0003436344204915464
0,156,1,0.0,0.0008094318283332045,0.0006978955732555845,0.00023532309772519017
0,157,1,0.0,0.0008094318283332045,0.0006941405352043538,0.00021813851316057923
0,158,1,0.0,0.0008094318283332045,0.0006521881980138335,0.00028623161375457084
0,159,1,0.0,0.0008103085244907222,0.0006165994560299627,0.00029028328047936566
0,160,1,0.0,0.0008103085244907222,0.0005599593376818815,0.00031646437196200365
0,161,1,0.0,0.0008103085244907222,0.0006583360061713337,0.0002640487966533581
0,162,1,0.0,0.0008104304762129226,0.0006105354081810442,0.0003041141999642357
0,163,1,0.0,0.0008104304762129226,0.0005985236285525327,0.00030195624048858904
0,164,1,0.0,0.0008104304762129226,0.0006374691210393784,0.0002922972537141473
0,165,1,0.0,0.0008104304762129226,0.0005752210427534668,0.0003425805248449175
0,166,1,0.0,0.0008104304762129226,0.0005015320205142346,0.00034356182354432994
0,167,1,0.0,0.0008104304762129226,0.0005975667849505899,0.00031361859794527954
0,168,1,0.0,0.0008104304762129226,0.0006383709387329166,0.000277653008237864
0,169,1,0.0,0.0008104304762129226,0.0006470259950563108,0.00029012753898015006
0,170,1,0.0,0.0008181065978892893,0.0005408667968387579,0.0003571334644717351
0,171,1,0.0,0.0008181065978892893,0.0007108362683399941,0.00020841947048987254
0,172,1,0.0,0.000818726860759878,0.0005674644689515871,0.00034871755867634804
0,173,1,0.0,0.0008198551855674832,0.0006261886431634052,0.0002816894196795083
0,174,1,0.0,0.0008198551855674832,0.0006409681140760544,0.00029754917957726054
0,175,1,0.0,0.0008198551855674832,0.0006872551397032006,0.000273420707447939
0,176,1,0.0,0.0008198551855674832,0.000643320409753305,0.0002791770249238404
0,177,1,0.0,0.0008198551855674832,0.0006101640971613542,0.0003022128268275072
0,178,1,0.0,0.0008198551855674832,0.000594391953206709,0.0003292861876395596
0,179,1,0.0,0.0008198601008709524,0.0006624209462867129,0.0002820215868111867
0,180,1,0.0,0.0008198601008709524,0.00061155408098734,0.0002994874157960121
0,181,1,0.0,0.0008198601008709524,0.0006123239238203901,0.00030830346097771906
0,182,1,0.0,0.0008198601008709524,0.0006118661619209845,0.00030457099330384173
0,183,1,0.0,0.0008198601008709524,0.0006153605008876331,0.000288682657563262
0,184,1,0.0,0.0008198601008709524,0.0007025255887245164,0.00022778401350365655
0,185,1,0.0,0.0008234795830583418,0.000634725346057129,0.00031092115002440314
0,186,1,0.0,0.0008234795830583418,0.0005940711050186194,0.00033769876998051033
0,187,1,0.0,0.0008234795830583418,0.00071492562100466,0.00023526240629069073
0,188,1,0.0,0.0008282584174734087,0.0006082099818049571,0.00031800361816440164
0,189,1,0.0,0.0008282584174734087,0.0006798230834186114,0.0002880334840177503
0,190,1,0.0,0.0008282584174734087,0.0006061939421018882,0.00030879727382064864
0,191,1,0.0,0.0008282584174734087,0.0005912099336619071,0.0003200472683924562
0,192,1,0.0,0.0008282584174734087,0.0006286763417770332,0.00030733089721769735
0,193,1,0.0,0.0008282584174734087,0.0005952264972377382,0.00032382370219110566
0,194,1,0.0,0.0008282584174734087,0.0006560359508758977,0.0003009938539030668
0,195,1,0.0,0.0008296465824178466,0.000676563400151714,0.00029422624889972665
0,196,1,0.0,0.0008296465824178466,0.0006822464781499318,0.00026256631500215847
0,197,1,0.0,0.0008296465824178466,0.0006839740281648866,0.0002985170192037653
0,198,1,0.0,0.000832610924260946,0.000631385515715682,0.0003119045565021276
0,199,1,0.0,0.000832610924260946,0.0007280443177155164,0.00022912045390889487
0,200,1,0.0,0.000832610924260946,0.0005583800933968248,0.000349642320194249
0,201,1,0.0,0.0008472085206993712,0.0007123907841047579,0.00025895648653885274
0,202,1,0.0,0.0008472085206993712,0.0006411512236883653,0.0003014368406037282
0,203,1,0.0,0.0008475397881879119,0.0006402805599501269,0.00032552624518386683
0,204,1,0.0,0.0008475397881879119,0.000727289820823367,0.00025536118055060686
0,205,1,0.0,0.0008608389132723387,0.0007527008810393797,0.00024405385083144034
0,206,1,0.0,0.0008608389132723387,0.0006714910240489968,0.0002889050216285647
0,207,1,0.0,0.0008608389132723387,0.0006574407965067675,0.00028509013946125423
0,208,1,0.0,0.0008608389132723387,0.0006423042579462866,0.0003240136641890553
0,209,1,0.0,0.0008611035664355457,0.0006339054016582839,0.0003475367036905084
0,210,1,0.0,0.0008677741273868256,0.0006692527077206778,0.00032716603419963937
0,211,1,0.0,0.0008677741273868256,0.0007170350997580958,0.00028125123426992106
0,212,1,0.0,0.0008677741273868256,0.000722265500852507,0.00028783020988522263
0,213,1,0.0,0.0008680731154496879,0.0007100724976028996,0.0003078747443240249
0,214,1,0.0,0.0008683480746036378,0.0007131529728685018,0.00028195183766789096
0,215,1,0.0,0.0008683480746036378,0.0007416016656990143,0.00024921672416973836
0,216,1,0.0,0.0008683480746036378,0.000662756419995459,0.000330244354710691
0,217,1,0.0,0.0008703418231202469,0.0007159007833562617,0.0002660917286029124
0,218,1,0.0,0.0008703418231202469,0.0005484909731380745,0.0003652188089264061
0,219,1,0.0,0.0008703418231202469,0.0007382123933509148,0.00026029462263203447
0,220,1,0.0,0.0008703418231202469,0.0006017701722734403,0.00034485468726711476
0,221,1,0.0,0.0008703418231202469,0.0007026551843694071,0.0002951072193183334
0,222,1,0.0,0.0008703418231202469,0.0007054163789808215,0.0003085723563123634
0,223,1,0.0,0.0008703418231202469,0.000678855837477963,0.00030627167893172236
0,224,1,0.0,0.0008738090344029579,0.000596643812532483,0.0003559877733442469
0,225,1,0.0,0.0008738090344029579,0.0007422125491361459,0.00025445566329948663
0,226,1,0.0,0.0008765931449477389,0.000679105115433082,0.00031336422186726474
0,227,1,0.0,0.0008789256333341828,0.0007565920121800138,0.0002493210807965539
0,228,1,0.0,0.0008789256333341828,0.0006980209836531223,0.00030548634333130023
0,229,1,0.0,0.0008789256333341828,0.0006640787315216125,0.0003456422558139547
0,230,1,0.0,0.0008789256333341828,0.0006250816595783175,0.00035393724896083743
0,231,1,0.0,0.0008789256333341828,0.0007465154612323168,0.00027221556022669383
0,232,1,0.0,0.0008839336195102438,0.0007049725228189643,0.00029873944936891595
0,233,1,0.0,0.0008839336195102438,0.0007088712830720642,0.00031964400529939954
0,234,1,0.0,0.0008840874485074087,0.0006969181521565574,0.0003188771200359892
0,235,1,0.0,0.0008840874485074087,0.000690398735157007,0.0003025757161467937
0,236,1,0.0,0.0008866183355492513,0.0007720877034339793,0.0002558521791146892
0,237,1,0.0,0.0008866183355492513,0.0007126964185390075,0.0002871794941379234
0,238,1,0.0,0.0008866183355492513,0.0006735914852722195,0.00031453123234841536
0,239,1,0.0,0.0008866183355492513,0.0005926235431515392,0.00035855312487222054
0,240,1,0.0,0.0008866183355492513,0.0007451668489062099,0.00026813036202523655
0,241,1,0.0,0.0008866183355492513,0.0006178384515297168,0.00036104251430799344
0,242,1,0.0,0.0008866183355492513,0.0006719613167623706,0.00032674804502157715
0,243,1,0.0,0.0008897024799955446,0.0006991040102210948,0.00031681306109089937
0,244,1,0.0,0.0008897024799955446,0.000741840805353828,0.00028557161399189095
0,245,1,0.0,0.0008897024799955446,0.0006534535382197823,0.0003360503842780204
0,246,1,0.0,0.0008899226974372496,0.0006226768934569537,0.00035202368065981576
0,247,1,0.0,0.0008899226974372496,0.000738715753792529,0.00028438144351277604
0,248,1,0.0,0.0008899226974372496,0.0007139171575993501,0.000319903829247673
0,249,1,0.0,0.0009414588083744709,0.0007658686065432621,0.0002781194986696883
0,250,1,0.0,0.0009414588083744709,0.0007205067686566176,0.00030041828215147693
0,251,1,0.0,0.0009487359297813023,0.0007188785004612862,0.0003152419553290257
0,252,1,0.0,0.0009487359297813023,0.0006722409791325215,0.00037499223939482215
0,253,1,0.0,0.0009696121671170319,0.0007682884791899377,0.0003313603443778897
0,254,1,0.0,0.00097897629338827,0.0007635553049745003,0.00033710005726330576
0,255,1,0.0,0.00097897629338827,0.0008060158483541789,0.00030061782616903573
0,256,1,0.0,0.00097897629338827,0.0007751659053656048,0.00032981911392740947
0,257,1,0.0,0.00097897629338827,0.0007045832886591381,0.0003881739137796453
0,258,1,0.0,0.0009809631589072767,0.0007983640686980605,0.00035180099890061667
0,259,1,0.0,0.0009809631589072767,0.0007576395835126603,0.00037938981942095686
0,260,1,0.0,0.0009809631589072767,0.0006728448764440675,0.00041814314820418183
0,261,1,0.0,0.0009923126265931738,0.0007532561230358005,0.00035722713365530357
0,262,1,0.0,0.0009923126265931738,0.0007506667134900628,0.0003774886714840775
0,263,1,0.0,0.0009923397207745788,0.0007557577602410468,0.00038068566714538084
0,264,1,0.0,0.0009923397207745788,0.0008937888017836534,0.0002597860244307263
0,265,1,0.0,0.0009923397207745788,0.0006755563028564033,0.00040907798466135184
0,266,1,0.0,0.0009923397207745788,0.0008433560705939842,0.00029702095696011364
0,267,1,0.0,0.0009923397207745788,0.0007598093839122641,0.00038896144307094924
0,268,1,0.0,0.0009933507417753452,0.0007195067446395883,0.00039704251375929337
0,269,1,0.0,0.0009933507417753452,0.0008363904134062628,0.00032134107517619464
0,270,1,0.0,0.0009933507417753452,0.0006937055905742631,0.00038974527104557107
0,271,1,0.0,0.000998395732259799,0.0008036447600246722,0.00034031730858775884
0,272,1,0.0,0.000998395732259799,0.0007590496617528664,0.00039046001177836027
0,273,1,0.0,0.000998395732259799,0.0007534442918179151,0.0003667440833043696
0,274,1,0.0,0.000998395732259799,0.0007014700552346163,0.00038195056125886316
0,275,1,0.0,0.0010031409224338032,0.0008283564919476144,0.00032038997074390065
0,276,1,0.0,0.0010031409224338032,0.0007465927443268654,0.00036725120134838385
0,277,1,0.0,0.0010031409224338032,0.0008398126311254082,0.00031443828541655037
0,278,1,0.0,0.0010031409224338032,0.0007316825410118582,0.000404937398636897
0,279,1,0.0,0.0010031409224338032,0.0008643545824620896,0.0003004062288380892
0,280,1,0.0,0.0010031409224338032,0.0007481200314482939,0.00037829606570288543
0,281,1,0.0,0.0010031409224338032,0.000786944675397904,0.00034692466966896744
0,282,1,0.0,0.0010035554073097028,0.0007897131454526335,0.0003411435610675909
0,283,1,0.0,0.0010035554073097028,0.0008029647538746618,0.0003542240107012121
0,284,1,0.0,0.0010035554073097028,0.0007814260615492883,0.00034930338369758225
0,285,1,0.0,0.0010035554073097028,0.000757932606894192,0.0003995057045522271
0,286,1,0.0,0.001006219136058695,0.0008536455152954383,0.00030019095142136827
0,287,1,0.0,0.001006219136058695,0.0008071839548082272,0.0003572413021731711
0,288,1,0.0,0.001006219136058695,0.0007514830180191004,0.00038410029155634717
0,289,1,0.0,0.0010064838208529016,0.0007759786657358784,0.0003740253437849915
0,290,1,0.0,0.001009551437985926,0.0006980541882960057,0.00041142933170943433
0,291,1,0.0,0.001009551437985926,0.0007787683253502606,0.0003660349565598582
0,292,1,0.0,0.001009551437985926,0.0008389546095106054,0.000337787725138577
0,293,1,0.0,0.0010115143810191256,0.0007361297502832419,0.00039139868609798924
0,294,1,0.0,0.0010115143810191256,0.0007351838208176645,0.00041280753248865084
0,295,1,0.0,0.0010115143810191256,0.0008641467796120557,0.00031755863153113095
0,296,1,0.0,0.0010115143810191256,0.0007610825561267068,0.00041056023134515953
0,297,1,0.0,0.0010115143810191256,0.0008433387866493862,0.0003499822661909758
0,298,1,0.0,0.0010129740130922075,0.0007524787618986675,0.0004134207495578841
0,299,1,0.0,0.0010129740130922075,0.0008076570379255914,0.0003786603811418221
0,300,1,0.0,0.0010129740130922075,0.0008550614676411136,0.00033098476607693966
0,301,1,0.0,0.0010129740130922075,0.0006667296774120444,0.00043107350301294984
0,302,1,0.0,0.0010129740130922075,0.0008287776290969589,0.00034181139105605323
0,303,1,0.0,0.0010129740130922075,0.0007824560966462623,0.00040163825522646074
0,304,1,0.0,0.0010152284624823024,0.0008031480614073467,0.0003622020189871386
0,305,1,0.0,0.0010152284624823024,0.0008116303309238814,0.00036458502982024014
0,306,1,0.0,0.0010174553455189206,0.0007703458460149985,0.00041184581780877386
0,307,1,0.0,0.0010174553455189206,0.0008216262101485497,0.000365037325669372
0,308,1,0.0,0.0010176610309046664,0.0008171959943599613,0.0003728491852273778
0,309,1,0.0,0.0010176610309046664,0.0007784071790492143,0.00037704479614032786
0,310,1,0.0,0.0010179784961373908,0.0007085182997140558,0.0004215507592839985
0,311,1,0.0,0.001018075188749931,0.0007697911618258607,0.0003741722738130598
0,312,1,0.0,0.0010192972332140685,0.0007343339359116921,0.00039602636014517064
0,313,1,0.0,0.0010192972332140685,0.0007761250247287576,0.0003532358173718835
0,314,1,0.0,0.0010192972332140685,0.0008044161685152372,0.0003554571547846443
0,315,1,0.0,0.0010192972332140685,0.0007181605900553008,0.000375657726459538
0,316,1,0.0,0.0010192972332140685,0.0008692762075124011,0.0003063529031626769
0,317,1,0.0,0.0010192972332140685,0.0008075666964889642,0.000362890519796649
0,318,1,0.0,0.0010192972332140685,0.0007761520507854236,0.00035236536204213216
0,319,1,0.0,0.0010192972332140685,0.0008562935652637768,0.0002800156191242066
0,320,1,0.0,0.0010248852230730526,0.000729603927187126,0.00038418917378311225
0,321,1,0.0,0.0010248852230730526,0.0008938575232778274,0.00025092770945244446
0,322,1,0.0,0.0010249199251761822,0.000858223319826257,0.0003039609495228338
0,323,1,0.0,0.001025834426610044,0.0008577856836453965,0.0003166530641799898
0,324,1,0.0,0.001025834426610044,0.0007634087160890617,0.0003969130341878378
0,325,1,0.0,0.0010275386492061864,0.0007892416572202834,0.0003862674898207329
0,326,1,0.0,0.0010270563672441673,0.0007704210547121569,0.000374788508767447
0,327,1,0.0,0.0010270563672441673,0.0008945828756021357,0.00026077159217719495
0,328,1,0.0,0.0010282171894155437,0.0008559260682312048,0.0003285849448260091
0,329,1,0.0,0.0010282171894155437,0.000745225817958713,0.00037459007604707484
0,330,1,0.0,0.0010282171894155437,0.0007985886957009569,0.00037140584890725027
0,331,1,0.0,0.0010282171894155437,0.0009162172428966011,0.00025830948346436107
0,332,1,0.0,0.0010282171894155437,0.0008300050590743863,0.0003428424904501299
0,333,1,0.0,0.0010282171894155437,0.0007455751330774407,0.00037496491101396276
0,334,1,0.0,0.0010282171894155437,0.0008308496421865544,0.00029615150854967907
0,335,1,0.0,0.0010282171894155437,0.0007720668809923889,0.00039068045482144593
0,336,1,0.0,0.0010282171894155437,0.0007127834670838315,0.0004172943430095687
0,337,1,0.0,0.0010282171894155437,0.0008255522110837836,0.00032007094429922843
0,338,1,0.0,0.0010282171894155437,0.0008980923356209647,0.00029743647588336146
0,339,1,0.0,0.0010282171894155437,0.0008534078123820946,0.00028305471331293186
0,340,1,0.0,0.0010282171894155437,0.000918234094531549,0.00027425941439407
0,341,1,0.0,0.0010282171894155437,0.0009032916623701562,0.0002787178280101861
0,342,1,0.0,0.0010282171894155437,0.0008305570396636508,0.0003158461450332171
0,343,1,0.0,0.0010282171894155437,0.0008785449751628785,0.00029649252590497943
0,344,1,0.0,0.0010282171894155437,0.0008232194730692827,0.0003359169238876703
0,345,1,0.0,0.0010282171894155437,0.0008034094643382963,0.0003556784180257803
0,346,1,0.0,0.0010282171894155437,0.0008560667393765477,0.0003123210008486937
0,347,1,0.0,0.0010282171894155437,0.0008640440120800153,0.0003070504962820498
0,348,1,0.0,0.0010282171894155437,0.0008407963556805202,0.00031515988715732354
0,349,1,0.0,0.0010282938005791893,0.0008881881871790804,0.0002607806249431556
