run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
21,1,0,X,0.0,X[G],0.0,feasible,60
21,1,0,X,0.0,qX,0.0,feasible,60
21,1,0,X,0.0,XX,0.0,feasible,60
21,1,0,X,0.0,X[S],0.0,feasible,60
21,1,0,X,0.0,X[T],0.0,feasible,60
21,1,0,X,0.0,cX,0.0,feasible,60
21,1,0,X,0.0,QX,0.0,feasible,60
21,1,0,X,0.0,X[Gpart],0.0,feasible,60
21,1,0,X,0.0,FX,0.0,feasible,60
21,1,0,X,0.0,X[*],0.0,feasible,60
21,1,0,X,0.0,LX,0.0,feasible,60
21,1,0,X,0.0,lX,0.0,feasible,60
21,1,0,X,0.0,X[@],0.0,feasible,60
21,1,0,X,0.0,RX,0.0,feasible,60
21,1,0,X,0.0,fX,0.0,feasible,60
21,1,0,X,0.0,mX,0.0,feasible,60
21,1,0,X,0.0,X[N],0.0,feasible,60
21,1,0,X,0.0,rX,0.0,feasible,60
21,1,0,X,0.0,CX,0.0,feasible,60
21,1,0,X,0.0,MX,0.0,feasible,60
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-39.29,p:0.25][T, ry:-0.544], X)",0.00031198377372589244,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-36.67,p:0.25][T, ry:-0.544], X)",0.0003168566905108758,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003186004439075232,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], ,X)",0.0002244819570398298,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.845,p:0.25][T, ry:-0.544], X)",0.0003211901315709105,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.45][T, ry:-0.544], X)",0.0002313210367290463,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.568,p:0.25][T, ry:-0.544], X)",0.0003115184292024074,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|,2:1][|, 1:-38.45,p:0.25][T, ry:-0.544], X)",-999999.0,infeasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-39.818,p:0.25][T, ry:-0.544], X)",0.00030463169064929636,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.798,p:0.25][T, ry:-0.544], X)",0.00031834157644057917,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.442,p:0.25][T, ry:-0.544], X)",0.00032194502476362986,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0002871335884088345,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|,p:0.25][T, ry:-0.544], X)",2.9963920223768104e-05,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-37.272,p:0.25][T, ry:-0.544], X)",0.00032037424300929645,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], (X))",0.0003278711610411546,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-36.684,p:0.25][T, ry:-0.544], X)",0.0003074723116469124,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-41.915,p:0.25][T, ry:-0.544], X)",0.000296593433734497,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-38.826,p:0.25][T, ry:-0.544], X)",0.0003203631522948757,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrCLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003351277692187957,feasible,20
21,1,1,"(rrLLmCLX[|, 1:-38.45,p:0.25][T, ry:-0.544], X)",0.0003278711610411546,"(rrLLmCLX[|, 1:-37.106,p:0.25][T, ry:-0.544], X)",0.0003187504495824351,feasible,20
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-51.059,p:0.315][T]X, X)",0.0017769530069416384,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T],X, X)",0.00020552407807017224,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|,p:0.315][T]X, X)",0.00016202277738999835,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-46.955,p:0.315][T]X, X)",0.0018954495471829322,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-46.594,p:0.315][T]X, X)",0.001982192666884081,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-50.574,p:0.315][T]X, X)",0.0018687273336671683,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RCl(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.0019349850092661327,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-50.275,p:0.315][T]X, X)",0.0019176294085628037,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-49.147][T]X, X)",0.0005936901723573282,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, RX)",0.001988388648751507,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-50.266,p:0.315][T]X, X)",0.0020226080609134435,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-48.007,p:0.315][T]X, X)",0.0020010523945196428,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-49.763,p:0.315][T]X, X)",0.0020250951502445887,feasible,22
21,1,2,"RC(rrLLmCLX[|, 1:-49.147,p:0.315][T]X, X)",0.002060518237179821,"RC(rrLLmCLX[|, 1:-48.313,p:0.315][T]X, X)",0.0020233016109229133,feasible,22
