run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
62,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/<X>N:S>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/<X>N:G>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,48
62,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/<X>N:@>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,48
62,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,48
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#3L>>QlMX>N:|>",0.0009651084664603732,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<QlMX>cXR#2L>>N:|>",0.0,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>fm<LL,<cXR#2L>>QlMX>N:|>",0.0006974078543539588,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#2L>>fQlMX>N:|>",0.0006838872986578192,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#2L>m>QlMX>N:|>",0.0009416185822865067,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<lLL,<cXR#2L>>QlMX>N:|>",0.00091089209892001,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><f<LL,<cXR#2L>>QlMX>N:|>X>",1.0109061151855403e-09,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><<X>X>f<LL,<cXR#2L>>QlMX>N:|>",4.333135140696914e-08,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<N:|>LL,<cXR#2L>>QlMX>",3.684081172661721e-08,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<XR#2L>>QlMX>N:|>",0.0006926745765451393,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<FX><X>f<LL,<cXR#2L>>QlMX>N:|>",0.000296235691292338,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXRL>QlMX>N:|>",0.0008918902667716924,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#2L>>QlMXM>N:|>",0.0009416185822865067,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#2L>M>QlMX>N:|>",0.0009416185822865067,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#2L>>Ql<X>MX>N:|>",2.544610229418188e-07,feasible,25
62,4,1,"/*4*/<X><X>f<LL,<cXR#2L>>QlMX>N:|>",0.0009416185822865067,"/*4*/<X><X>f<LL,<cXR#2L>>Q<lMX>X>N:|>",3.0167923050451707e-07,feasible,25
