run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.15
p:1.0
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.933
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-0.501, 0.938, -0.298
j:0, 1
j:2, 0
",6.954810768339717e-18,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.23
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.871
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.382
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.357
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:j=0, d=|
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.138, -0.313, 0.131
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.866
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.019
p:1.0
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.142
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.302
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:d=*
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.218
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:1.282, 0.701, 0.002
j:0, 1
j:2, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.376
p:1.0
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:p=0, d=S
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.384
p:1.0
j:0, 1
",0.0,feasible,20
16,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.849
",0.0,feasible,20
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
p:-0.283, 0.527, 1.498
j:0, 1
j:2, 0
j:3, 2
",8.305760642107808e-08,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.426, -0.698, -0.217
j:0, 1
j:2, 0
",1.776364462680418e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:2, 1
j:0, 2
",0.0,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:0.318, -0.49, -0.004
j:1, 0
",0.0,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004, fr=0.694
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:1, 0
j:2, 1
",0.0,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004, ing=0.287
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.329, -0.262, -0.358
j:0, 1
j:2, 0
",4.408341257088685e-15,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
p:0.003, -0.025, -0.006
j:0, 1
j:2, 0
j:3, 0
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
p:0.467, -0.586, 0.179
j:0, 1
j:2, 0
j:3, 2
",2.1375727778268557e-08,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0, rotstif=0.994
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.172, 0.154, -0.263
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",0.0,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0, fr=0.688
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0, stif=0.963
",2.51214793389404e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.534, -0.68, -0.183
j:0, 1
j:2, 0
",2.51214793389404e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.998
j:2, 0
",0.0,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0, stif=0.949
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
n:
c:0, 0, 0.436
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:fr=0.578
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,22
16,0,1,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
p:-0.076, -0.651, -1.456
j:0, 1
j:2, 0
j:3, 0
",5.180863750175384e-07,feasible,22
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
n:d=*
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:ing=0.281
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
p:0.975, 0.026, -0.036
j:0, 1, stif=0.874
j:2, 0
j:3, 1
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0, fr=0.176
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004, ing=0.136
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.553, -0.079, -0.678
j:0, 1, stif=0.874
j:2, 0
",0.0,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 2, stif=0.874
j:1, 0
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.528, -0.215, 0.325
j:0, 1, stif=0.874
j:2, 0
",1.7763576864329959e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:2, 1, stif=0.874
j:0, 2
",1.7763568394002505e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0, rotstif=0.999
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
p:0.301, -0.484, 0.018
j:0, 1, stif=0.874
j:2, 0
j:3, 2
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:1, 0, stif=0.874
j:2, 1
",1.7763568394002505e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:0.318, -0.49, -0.004
j:1, 0
",0.0,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:
p:1.0
p:0.318, -0.49, -0.004, ing=0.168
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,feasible,21
16,0,2,"//0
p:
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,"//0
p:ing=0.199
p:1.0
p:0.318, -0.49, -0.004
j:0, 1, stif=0.874
j:2, 0
",2.51214793389404e-19,feasible,21
