run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
23,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,41
23,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,41
23,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,41
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RcCX>RX>N:|>",5.592202460387248e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q<,Rm<LC<RCX>RX>N:|>X>",3.6611068015946844e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RX>RCX>N:|>",7.90280917564153e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<L<RCX>RX>N:|>",7.90280917564153e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/ql,Rm<LC<RCX>RX>N:|>",0.00017523743755599327,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<cLC<RCX>RX>N:|>",9.623185463821605e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCX>R<N:Gpart>X>N:|>",9.487853167285696e-06,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,/*4*/qRm<LC<RCX>RX>N:|>,8.754501836857635e-07,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<CX>RX>N:|>",7.743223978330446e-06,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/qr,Rm<LC<RCX>RX>N:|>",7.743223978330446e-06,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCXc>RX>N:|>",3.2108941640413814e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,R<LC<RCX>RX>N:|>",4.5622625391324676e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCX>RqX>N:|>",0.00015304557253542243,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rmc<LC<RCX>RX>N:|>",9.623185463821605e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LCRX>N:|>",0.0,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCX>X>N:|>",0.0001484357945998958,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/qR,Rm<LC<RCX>RX>N:|>",1.0410085845247987e-05,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCX>RXF>N:|>",0.0001343699187590099,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCX>RLX>N:|>",0.0,feasible,26
23,4,1,"/*4*/q,mR<LC<RCX>RX>N:|>",0.00015304557253542243,"/*4*/q,Rm<LC<RCX>RX><X>N:|>",3.739566266160891e-05,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,Rcm<LCF<R<fCCX>N:G>RFX>N:|>",0.00017173077068030935,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,Rm<LCF<R<CCX>N:G>RFX>N:|>",0.0001682624451063593,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,m<LCF<R<fCCX>N:G>RFX>N:|>",5.916709074913001e-07,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,R<X>m<LCF<R<fCCX>N:G>RFX>N:|>",1.7491119131145674e-06,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,Rm<LCF<RFX>R<fCCX>N:G>N:|>",8.14961572352398e-05,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|[1:-0.248]>",4.446469186747946e-05,feasible,26
23,4,2,"/*4*/q,Rm<LCF<R<fCCX>N:G>RFX>N:|>",0.00018446729829368167,"/*4*/q,Rm<LCF<R<fCCX>N:G>RfFX>N:|>",0.00015561805737054053,feasible,26
