run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
36,H,1,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
",4.994424502149077e-09,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
c:0.24286824697628617, 0.6188278505578637, 0.27010238775983453, -0.3879541647620499, -0.5975816203281283, 0.5309430570341647, 0.415
",4.994424502149077e-09,feasible,21
36,H,1,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
",4.994424502149077e-09,"//H
3
j:x2=-0.036, fr=1.373, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
",1.596005522328604e-09,feasible,21
36,H,1,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
",4.994424502149077e-09,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
c:-0.10789878200739622, 0.13836581306532025, -0.11587191419675946, -0.4686945457942784, 0.25884790159761906, 0.3964971425011754, 1.337
",4.994424502149077e-09,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.911
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.5715825177597765e-07,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
n:0.5801798640750349, -0.8814796325750649, -0.2812139028683305, -0.46259559877216816, -0.3410995132289827, 0.5290491138584912, d=G
",2.6437413773493984e-07,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.613, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.629963950968747e-07,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051, l=0.943
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",5.406326355313356e-07,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051, l=0.659
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",3.2804491866543676e-06,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26, l=1.274
",2.3725784409807507e-07,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",3.633391106295846e-15,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, -0.126, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,feasible,21
36,H,2,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:0.05295508308336139, 0.1666797176003456, -0.9340088372118771, 0.17436452070251107, -0.8267244566231966, -0.5051769241690636, fr=0.051
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",2.6437413773493984e-07,"//H
3
j:x2=-0.036, fr=0.909, l=0.57
j:0.13275212422013283, 0.9570029261521995, 0.01144145242869854, -0.5039853802882135, -0.4767534201964736, 0.7379382266663015, fr=0.164
j:-0.3824061560444534, 0.7435548668727279, -0.3409360572695732, -0.7670192490331829, -0.10299056814983487, 0.6697498331777751, fr=0.26
",1.7763568394002505e-19,feasible,21
