run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:p=0, d=Gpart
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.884
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.134, 0.957, 0.246
p:1.0
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:j=0, d=@
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.917
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.954
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.201, 0.066, -0.766
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.282
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.972
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:2.31, 1.295, 0.344
j:0, 1
j:2, 1
",1.7763568394002505e-19,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:d=*
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.937
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.118, 0.954, 0.102
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:0.344, 0.787, -0.174
p:1.0
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.333
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.424, -0.271, -0.271
p:1.0
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.967
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.028, -0.487, -0.062
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.268
p:1.0
j:0, 1
",0.0,feasible,20
39,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.985
",0.0,feasible,20
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:2, 1
j:0, 2
",5.444517595711297e-12,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0, stif=0.943
",1.7763576864329959e-19,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
j:0, 1
",0.0,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
j:2, 1
",1.1903475961468355e-13,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162, ing=0.271
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:fr=0.123
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1, stif=0.908
j:2, 0
",1.7347234759768072e-22,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 2
j:1, 0
",1.7763576864329959e-19,feasible,25
39,0,1,"//0
p:
p:1.0
p:-0.17, 0.131, 0.162
j:0, 1
j:2, 0
",1.7763568394002505e-19,"//0
p:
p:1.0
p:-0.269, 0.136, 0.009
j:0, 1
j:2, 0
",1.7763576864329959e-19,feasible,25
