run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
19,1,0,X,0.0,fX,0.0,feasible,46
19,1,0,X,0.0,X[S],0.0,feasible,46
19,1,0,X,0.0,X[|],0.0,feasible,46
19,1,0,X,0.0,QX,0.0,feasible,46
19,1,0,X,0.0,X[*],0.0,feasible,46
19,1,0,X,0.0,XX,0.0,feasible,46
19,1,0,X,0.0,FX,0.0,feasible,46
19,1,0,X,0.0,CX,0.0,feasible,46
19,1,0,X,0.0,RX,0.0,feasible,46
19,1,0,X,0.0,LX,0.0,feasible,46
19,1,0,X,0.0,qX,0.0,feasible,46
19,1,0,X,0.0,rX,0.0,feasible,46
19,1,0,X,0.0,mX,0.0,feasible,46
19,1,0,X,0.0,MX,0.0,feasible,46
19,1,0,X,0.0,X[@],0.0,feasible,46
19,1,0,X,0.0,cX,0.0,feasible,46
19,1,0,X,0.0,X[Gpart],0.0,feasible,46
19,1,0,X,0.0,X[T],0.0,feasible,46
19,1,0,X,0.0,X[N],0.0,feasible,46
19,1,0,X,0.0,lX,0.0,feasible,46
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:-1.876])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:0.815])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"c(, QqX[S]FX[|,-1:1])",9.04051146739581e-06,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:1.425])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:1.139])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:-0.05])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:1.663])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:-0.645])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:-0.653])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:2.339])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:0.739])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:-0.421])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"q(, QqX[S]FX[|,-1:1])",0.0002457994365114152,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:2.176])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:1,r:1])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:1,p:0.25])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:-0.056])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:0.073])",0.0003106055714398759,feasible,20
19,1,1,"(, QqX[S]FX[|,-1:1])",0.0003106055714398759,"(, QqX[S]FX[|,-1:1.69])",0.0003106055714398759,feasible,20
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,R( (QqXFX[|])),0.0,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (FX[|]))",4.4729286019581514e-17,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXFX[|,p:0.25]))",0.0003393739801903451,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqX))",0.0,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXmFX[|]))",0.00018562078132050127,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXFX[|,r:1]))",0.0003393739801903451,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXFX))",1.7347234759768072e-22,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"Rl(, (QqXFX[|]))",0.0,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXX[|]))",9.282736379637421e-07,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (qXFX[|]))",4.555820491010714e-06,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, f(QqXFX[|]))",7.382166205498814e-05,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqX[S]FX[|,-1:1]))",0.0003393739801903451,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqX[G]FX[|,-1:1]))",0.0,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqX[Gpart]FX[|,-1:1]))",0.0,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXXFX[|]))",1.1286526352468486e-06,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXFX[G][|,-1:1]))",0.0,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"RM(, (QqXFX[|]))",1.7347234759768072e-22,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, QqXFX[|])",0.0003393739801903451,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqX[T]FX[|,-1:1]))",6.233272190758368e-05,feasible,23
19,1,2,"R(, (QqXFX[|]))",0.0003393739801903451,"R(, (QqXrFX[|]))",0.00016824261020557168,feasible,23
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:-1.528])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N,in:0.8][|,-1:1])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:1.518])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:1.094])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:-2.485])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:2.565])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:1.694])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QXFX[N][|,-1:1])",1.7347234759768072e-22,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:5.024])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:0.271])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:1.223])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N,0:1][|,-1:1])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:1.696])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:1.251])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:4.801])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:0.774])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:-0.848])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N,si:2][|,-1:1])",0.0003393739801903451,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqqXFX[N][|,-1:1])",0.0002889709865156611,feasible,22
19,1,3,"R(, QqXFX[N][|,-1:1])",0.0003393739801903451,"R(, QqXFX[N][|,-1:5.099])",0.0003393739801903451,feasible,22
