run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
58,1,0,X,0.0,LX,0.0,feasible,118
58,1,0,X,0.0,X[N],0.0,feasible,118
58,1,0,X,0.0,X[|],0.0,feasible,118
58,1,0,X,0.0,cX,0.0,feasible,118
58,1,0,X,0.0,CX,0.0,feasible,118
58,1,0,X,0.0,RX,0.0,feasible,118
58,1,0,X,0.0,XX,0.0,feasible,118
58,1,0,X,0.0,X[S],0.0,feasible,118
58,1,0,X,0.0,fX,0.0,feasible,118
58,1,0,X,0.0,lX,0.0,feasible,118
58,1,0,X,0.0,X[Gpart],0.0,feasible,118
58,1,0,X,0.0,rX,0.0,feasible,118
58,1,0,X,0.0,QX,0.0,feasible,118
58,1,0,X,0.0,X[G],0.0,feasible,118
58,1,0,X,0.0,mX,0.0,feasible,118
58,1,0,X,0.0,FX,0.0,feasible,118
58,1,0,X,0.0,qX,0.0,feasible,118
58,1,0,X,0.0,X[@],0.0,feasible,118
58,1,0,X,0.0,MX,0.0,feasible,118
58,1,0,X,0.0,X[*],0.0,feasible,118
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:1]XX[T][|,-1:14.899]",0.00010534040114196774,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:4.577]XX[T][|,-1:10.278]",0.0003973788653195277,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:1]XX[T][|,-1:11.809]",0.00010923855868918031,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:7.715]XX[T][|,-1:10.278]",0.00033440341731779197,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:1]XX[T][|,-1:9.764]",0.00022203454549165577,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:1]XX[T][|,-1:10.014]",0.00018465490294266584,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:-0.693]XX[T][|,-1:10.278]",6.167501719223563e-05,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:1]XX[T][|,-1:10.278,p:0.25]",0.00018290254520757983,feasible,20
58,1,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qX[|,1:1]XX[T][|,-1:8.368]",0.0003131229111759875,feasible,20
