run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",0.0,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.276, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, rotstif=0.863, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.8866450325585902, 0.7822411986999214, -0.9526707208715379, -0.5106393843889236, 0.6093740542419255, -0.9551024097017944, rotstif=0.902
",3.992078605389595e-14,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.324
",1.2983343840262488e-16,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, y1=-0.233, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.156
",1.6022439046490038e-14,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.131, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.009, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.072
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",0.0,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.759, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
c:0.10542360180988908, -0.4811826227232814, 0.6011876268312335, 0.7002767911180854, 0.7952994122169912, 0.9930289136245847, 1.848
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
c:-0.36014685686677694, -0.4734927900135517, -0.9005401618778706, 0.043329183012247086, -0.9074365850538015, -0.3002739348448813, 1.252
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
n:-0.5601185392588377, 0.6759455148130655, -0.33765154937282205, -0.6490276856347919, -0.5324605810455978, -0.9582583368755877, d=N:si=4.194
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
c:0.5195459392853081, -0.18709138268604875, 0.005493173375725746, -0.1572929103858769, 0.5913385390304029, -0.21298796823248267, 0.918
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
c:0.22214267821982503, 0.8939395761117339, 0.06214274698868394, 0.6773978006094694, -0.9961337083950639, -0.7702533020637929, -1.131
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.448, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.259, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,1,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.616, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
",7.817632387948291e-15,feasible,21
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
j:-0.9247994138859212, -0.04753448674455285, 0.6473686546087265, 0.23847189964726567, 0.5681957849301398, 0.3788392269052565, rotstif=0.845
",3.395804988614692e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.963, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, 0.036, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.796, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616, rotstif=0.972
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
c:-0.5622413814999163, 0.6049515255726874, 0.4371087523177266, 0.3242791472002864, 0.8892658795230091, 0.5611377614550292, 2.598
",1.7525050364702937e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.164
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",2.396181817642728e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
c:0.9355859928764403, -0.6785558005794883, -0.9687713948078454, -0.7993538659065962, 0.047294560354202986, -0.7462932392954826, 2.108
",1.7525050364702937e-07,feasible,20
33,H,2,"//H
3
j:0.214, 0.298, -0.001, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.7525050364702937e-07,"//H
3
j:0.214, 0.298, -0.001, fr=0.5, l=1.006
j:0.9466785984113812, -0.31320431223139167, -0.11264559999108315, 0.30351585848256946, 0.9670683438889682, -0.3978698728606105, fr=0.616
j:-0.32929774979129434, 0.361869630869478, -0.01822706777602434, -0.6236436795443296, 0.18168803676962852, -0.7132319249212742, l=1.122
j:0.6042940621264279, -0.8816056516952813, -0.32621147809550166, -0.4054056769236922, -0.2544407225213945, -0.937538948841393, rotstif=0.957
",1.6582049681638527e-07,feasible,20
