run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
27,H,72,73,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.134, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,73,74,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.589, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,74,75,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.011, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,75,76,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.458, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,76,77,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, rotstif=0.822, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,77,78,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.722, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,78,79,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.472, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,79,80,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.384, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,80,81,"//H
3
j:0.29774746764451265, 0.325, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,81,82,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.753, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,82,83,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
c:0.1144357630982995, 0.2945302240550518, -0.14629431487992406, -0.11146966461092234, 0.2536202962510288, -0.5405428782105446, 1.759
",2.9797098703416724e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,83,84,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
",2.98151509303674e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.913
"
27,H,84,85,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
c:0.955377358943224, -0.6304847416467965, 0.695251458324492, 0.7834095885045826, 0.8018407518975437, 0.38614472607150674, 2.844
",2.98151509303674e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
"
27,H,85,86,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.63, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
",2.98151509303674e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
"
27,H,86,87,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.691, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
",2.98151509303674e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
"
27,H,87,88,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.831
",2.9817619940360027e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.832
"
27,H,88,89,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.831
c:0.5732035804539919, 0.325636294670403, 0.03990513412281871, 0.01736410614103079, -0.19452208373695612, -0.3915204182267189, 0.187
",2.9817619940360027e-06,"//H
3
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, fr=0.009, rotstif=0.949, l=0.654
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=2.616, l=1.048
j:-0.9483021474443376, -0.7575788884423673, -0.9500549668446183, -0.1770794065669179, -0.37671377090737224, -0.7167232749052346, fr=0.07, rotstif=0.933, l=0.615
j:0.6213984414935112, -0.8298662742599845, 0.07659882912412286, -0.4101086766459048, -0.1667629275470972, 0.19110352685675025, fr=0.573, l=0.511
n:0.8325553764589131, 0.367882049176842, 0.7173568676225841, 0.9795917370356619, -0.22910209000110626, 0.6006288039498031, d=@:p=0.831
"
