run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
60,1,0,0,X,0.0,
60,1,18,1,"(QX, qfClX[Gpart][N, 1:-3.64, 0:-0.129][G][@, -2:5.517, p:1]X)",0.0014286046539165162,"QXqfClX[Gpart][N,1:-3.64,0:-0.129][G][@,-2:5.517,p:1]X"
60,1,29,2,"(RQX[S], qfClX[Gpart][N, 1:-4.073, 0:-0.129][G][@, -2:4.493, p:1]X)",0.0015459874488272928,"(RQX, qfClX[Gpart][N, 1:-4.073, 0:-0.129][G][@, -2:4.493, p:1]X)"
60,1,66,3,"(RX, qfClX[Gpart][N, 1:-3.974, 0:-0.129][G][@, -2:4.493, p:1](X))",0.0016300775104853842,"(RX, qfClX[Gpart][N, 1:-3.974, 0:-0.129][G][@, -2:4.493, p:1]X)"
