run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
56,4,1,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S>",3.527836920845396e-05,"/*4*/L<qXRfQm,RCl>f<Xf>N:S>",6.404745902903421e-19,feasible,25
56,4,1,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S>",3.527836920845396e-05,"/*4*/Ll<qXRfLQm,RCl>f<Xf>N:S>",3.5012363063858663e-05,feasible,25
56,4,1,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S>",3.527836920845396e-05,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S:-!:>",3.527836920845396e-05,feasible,25
56,4,1,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S>",3.527836920845396e-05,"/*4*/Ll<qXRfQm,RCl>f<FXf>N:S>",3.497985730013714e-05,feasible,25
56,4,1,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S>",3.527836920845396e-05,"/*4*/Ll<qXRfQm,RCl>f<X>N:S>",3.4979852628635526e-05,feasible,25
56,4,1,"/*4*/Ll<qXRfQm,RCl>f<Xf>N:S>",3.527836920845396e-05,"/*4*/Ll<qXRfQm,RmCl>f<Xf>N:S>",3.527836920845396e-05,feasible,25
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<N:S>Xrcf>",0.0,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S#2>>",4.4984508006909605e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl><Xrcf>N:S>",4.4698564625899154e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<Xrf>N:S>",4.4984508006909605e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/rLlL<qXR,RCl>f<Xrcf>N:S>",0.0,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,/*4*/LlL<qXRRCl>f<Xrcf>N:S>,1.4237378863556144e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S,>",4.4984508006909605e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<Xrcf>rN:S>",4.4984508006909605e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<f<Xrcf>N:S>qXR,RCl>",4.667659626076396e-10,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<Xrcfl>N:S>",2.730201322468591e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlLF<qXR,RCl>f<Xrcf>N:S>",4.4346344557749376e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/Ll<X>L<qXR,RCl>f<Xrcf>N:S>",2.992074841993877e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<XrcfR>N:S>",4.498450800690825e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<<Xrcf>N:S>X>",6.299055395559101e-08,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<XrcLf>N:S>",1.7763568394002505e-19,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RC>f<Xrcf>N:S>",4.408971588051578e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlcL<qXR,RCl>f<Xrcf>N:S>",4.173923685951456e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,R#2Cl>>f<Xrcf>N:S>",2.0398017278442374e-19,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>fM<Xrcf>N:S>",4.4984508006909605e-05,feasible,38
56,4,2,"/*4*/LlL<qXR,RCl>f<Xrcf>N:S>",4.4984508006909605e-05,"/*4*/LlL<qXR,RCl>f<Xrcf#2>>N:S>",4.4984508006909605e-05,feasible,38
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq,<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",3.675989378174746e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<N:S><XrCf>N:|[-1:0.569]>",0.0,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:-1.975]>N:S>",4.5424412729385896e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,/*4*/LlLq<qXRRCl>f<<XrCf>N:|[-1:0.569]>N:S>,1.3826597915954989e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,Cl>f<<XrCf>N:|[-1:0.569]>N:S>",6.592418271783403e-07,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qX,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",6.592418271783403e-07,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",1.1256669058131686e-06,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<XR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.499160707007165e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<cqXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.103550874691485e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.302]>N:S>",4.5424412729385896e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXLR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.434503611223723e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/Ll<X>Lq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",2.9757207347528863e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:-0.42]>N:S>",4.5424412729385896e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.013]>N:S>",4.5424412729385896e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/Llq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",3.528746468910378e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qCXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.373468818379464e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<f<<XrCf>N:|[-1:0.569]>N:S>qXR,RCl>",5.360357251752771e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<<Xrf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<QqXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5253653849760564e-05,feasible,21
56,4,3,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.569]>N:S>",4.5424412729385896e-05,"/*4*/LlLq<qXR,RCl>f<<XrCf>N:|[-1:0.384]>N:S>",4.5424412729385896e-05,feasible,21
