run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
19,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/<X>N:S>,0.0,feasible,42
19,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,42
19,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,42
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/q<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,5.642354736571419e-06,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.839]>fQX>,0.00029487318267346654,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><fQX><<RLXC>N:G>N:|[1:1.005]>,7.8123126817313e-07,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.00042564534613855125,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX>F<<<RLXC>N:G>N:|[1:1.005]>fQX>,0.00016918408144300827,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<LlcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.00032229467140747436,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>N:G>N:|[1:2.165]>fQX>,0.0004487495258520836,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>QN:G>N:|[1:1.005]>fQX>,0.004767896813746826,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<N:Gpart><<RLXC>N:G>N:|[1:1.005]>fQX>,5.272608422154022e-07,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<N:|[1:1.005]><RLXC>N:G>fQX>,1.7347234759768072e-22,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<<<<RLXC>N:G>N:|[1:1.005]>fQX>lcX>,3.415761179530797e-07,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXCl>N:G>N:|[1:1.005]>fQX>,0.002900125785400654,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>N:G>N:|[1:-2.945]>fQX>,4.514773552921048e-07,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>N:G>N:|[1:0.093]>fQX>,0.0001657534147456958,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>QX>,0.005106753349620275,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC>N:G>RN:|[1:1.005]>fQX>,0.004767896813746826,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLXC#2>>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<cX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.0004054904687566037,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX>fQX>,0.0,feasible,26
19,4,1,/*4*/<lcX><<<RLXC>N:G>N:|[1:1.005]>fQX>,0.004767896813746826,/*4*/<lcX><<<RLrXC>N:G>N:|[1:1.005]>fQX>,6.176376890023888e-06,feasible,26
19,4,2,/*4*/<lcXc>C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>,0.005986623152064709,/*4*/<C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>lcXc>,3.004894534847313e-07,feasible,26
19,4,2,/*4*/<lcXc>C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>,0.005986623152064709,/*4*/<lcXCc>C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>,0.004753555372125104,feasible,26
19,4,2,/*4*/<lcXc>C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>,0.005986623152064709,/*4*/<lcXc>C<RfQX><<RLQQXC>N:G>N:|[1:1.063]>,2.8576266016303e-06,feasible,26
19,4,2,/*4*/<lcXc>C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>,0.005986623152064709,/*4*/<lcXcR>C<<<RLQQXC>N:G>N:|[1:1.063]>RfQX>,0.0059882573585237145,feasible,26
