run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
41,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,41
41,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,41
41,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,41
41,4,1,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035976983012264246,"/*4*/cF<rcrcf<XQqfC,c#1#2lq>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.0003633805348025435,feasible,24
41,4,1,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035976983012264246,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<Xl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.000359771909997695,feasible,24
41,4,1,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035976983012264246,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RXql>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035976983012264246,feasible,24
41,4,1,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035976983012264246,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RX#2l>>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",8.136684853491042e-05,feasible,24
41,4,1,"/*4*/cF<rrcf<XQqfC,c#1#2lq>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035976983012264246,"/*4*/cF<rrcf<XQqfC,c#1#2l>>>R<<RXl>MN:|[-1:-0.488]>N:Gpart>LLN:Gpart>",0.00035967744839971615,feasible,24
