run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
11,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/<X>N:N[0:-0.8]>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,33
11,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/<X>N:@>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,33
11,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,33
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7713606262084538e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lqm>X>,2.2192361227783258e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6#4L>>Lq,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQc#6#3L>>Lq,m>X>",1.7347234759768072e-22,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6#2L>>Lq,m>X>",2.7728192100982934e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#5#3L>>Lq,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLmLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<<RfLXfqCQ#6#3L>>Lq,m>X>X>",0.0,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<X>RfLXfqCQ#6#3L>>Lq,m>",0.0,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/Rf<X>ffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",1.7347234759768072e-22,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>q,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6#3LL>>Lq,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6M#3L>>Lq,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLfc<RfLXfqCQ#6#3L>>Lq,m>X>",1.7763568394002505e-19,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6L>Lq,m>X>",2.77232154982831e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>L,m>X>",2.7728295661137902e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfcqCQ#6#3L>>Lq,m>X>",1.7763568394002505e-19,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqMCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXqCQ#6#3L>>Lq,m>X>",2.7710204587659026e-05,feasible,35
11,4,1,"/*4*/RfffqLLf<RfLXfqCQ#6#3L>>Lq,m>X>",2.7728295661138458e-05,"/*4*/RfffqLLf<RfLXfqCQ#6#3QL>>Lq,m>X>",2.7728295661134738e-05,feasible,35
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqMLLlL<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",1.2640822538732686e-07,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLCLlL<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",0.000443981467721982,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RfqLLlL<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",0.0004595947535057874,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",0.00043695014119005294,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>fX>N:|>",0.0003803210903988132,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<QqfRlLqXfQqC#5#3rL,c>>Lfq,m>N:|>",0.0,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#2rL,c>>Lfq,m>X>N:|>",1.3554164763916898e-09,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLl<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",0.00029182775021616435,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlLf<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",9.020203330356379e-08,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3mrL,c>>Lfq,m>X>N:|>",0.000443981467721982,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<X>RlLqXfQqC#5#3rL,c>>Lfq,m>N:|>",0.0,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3rL,c>>Lfrq,m>X>N:|>",3.304519040933648e-05,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3rLc>>Lfq,m>X>N:|>",1.6549285348645422e-06,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<RQqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",9.111356643335093e-10,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3L,c>>Lfq,m>X>N:|>",6.371178948163984e-05,feasible,20
11,4,2,"/*4*/RffqLLlL<Qqf<RlLqXfQqC#5#3Lr,c>>Lfq,m>X>N:|>",0.000443981467721982,"/*4*/RffqLLclL<Qqf<RlLqXfQqC#5#3rL,c>>Lfq,m>X>N:|>",0.0004425429771504482,feasible,20
