run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
51,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,43
51,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,43
51,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/<X>N:*>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,43
51,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,43
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XR#2RLFqLLCqqCFQLFFC>>LLLLXRLLf>FX#3F>F>,0.0,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#2F>F>,4.780400578897973e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<FX#3F>F>f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>,3.791430344607623e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLMCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFFQLFFC>LLLLXRLLf>FX#3F>F>,4.7803019581906635e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FXq#3F>F>,4.780400578897973e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,0.0,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#4F>F>,4.780400578897973e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCQLFFC>LLLLXRLLf>FX#3F>F>,4.75891499407988e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,"/*4*/L,<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>",1.7763568394002505e-19,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<Mf<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLFLXRLLf>FX#3F>F>,4.638094718592835e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,"/*4*/L<f<XRRLFqLLCqqCFQL,FFC>LLLLXRLLf>FX#3F>F>",1.7347234759768072e-22,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<LLLLXRLLf>XRRLFqLLCqqCFQLFFC>FX#3F>F>,0.0,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,"/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLL,XRLLf>FX#3F>F>",4.780400578897973e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLfFFC>LLLLXRLLf>FX#3F>F>,4.758157460540124e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRrLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,0.0,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578895603e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>rFX#3F>F>,4.780400578896278e-05,feasible,27
51,4,1,/*4*/L<f<XRRLFqLLCqqCFQLFFC>LLLLXRLLf>FX#3F>F>,4.780400578897973e-05,/*4*/L<f<XRRLFqLLCqqCFQLFFQC>LLLLXRLLf>FX#3F>F>,4.780400578894403e-05,feasible,27
51,4,2,/*4*/L<ff<ffXRRLFLQfLCqCQFQQLFFC>LLLLXLLf>rFX#3F>F>,4.7966095968369e-05,/*4*/L<f<ffXRRLFLQfLCqCQFQQLFFC>LLLLXLLf>rFX#3F>F>,4.780513542625234e-05,feasible,27
