run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
25,4,0,0,/*4*/X,0.0,
25,4,11,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCl>f<Xf>N:*>"
25,4,21,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XqRC,RCfl>f<Xrf>N:*>"
25,4,35,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XqRC,RCfl>f<Xrf>N:*>"
