run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.132
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.265
p:1.0
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.861
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.826, 0.321, -0.289
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.811
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:1.121, 0.363, -0.097
j:0, 1
j:2, 1
",1.7763568394002505e-19,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.956
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.889
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-0.181, 0.461, 1.379
j:0, 1
j:2, 0
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:1.304, -0.223, -0.134
j:0, 1
j:2, 1
",5.334274688628682e-19,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.904
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.575
p:1.0
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:0.742, 0.719, 0.498
j:0, 1
j:2, 1
",3.991300988800172e-15,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.075, -0.181, -0.073
p:1.0
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.947
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.095
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.946
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.964
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.135
j:0, 1
",0.0,feasible,20
2,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.814
",0.0,feasible,20
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 2, stif=0.859
j:0, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",5.644753428304318e-06,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
j:1, 0, stif=0.859
n:j=0, d=@
n:j=0, d=|
",7.95977874094964e-08,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566, ing=0.377
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.793, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.000142425609874702,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859, rotstif=0.926
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:2, 0, stif=0.859
j:1, 2, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",3.6640066604336245e-06,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186, ing=0.355
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:-0.01, -0.528, -0.612
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0002628183424868642,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.712
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.00044444235026635913,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.968
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.71
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@:p=0.894
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.00021878428313616162,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 2.884
",0.0003253880708404217,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.872
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:-0.459, -0.035, -0.826
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",6.188265220725052e-05,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.376
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.00013610384203524903,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.854
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.00015188476174864634,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186, fr=0.521
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.00020455027629230114,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:0.014, -0.105, -0.599, fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",4.133872101287882e-07,feasible,21
2,0,1,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
c:2, 1, 1.194
",0.0006882083455517628,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.915, rotstif=0.847
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
c:0, 1, 2.722
",7.308576409542217e-05,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.806
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0001679937083920847,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:p=2, d=Gpart
c:0, 1, 2.722
",4.876312409354221e-05,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931, rotstif=0.835
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
p:-0.002, 0.003, -0.631
j:1, 0, stif=0.859
j:2, 1, stif=0.931
j:3, 0
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.00013456319059921553,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:1, 0, -2.629
",6.955975355368518e-05,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859, rotstif=0.864
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|:p=0.224
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0002347019051672147,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.894
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.00044535306055142374,feasible,21
2,0,2,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:0, 1, 2.722
c:2, 1, -2.629
",0.0008692849958522556,"//0
p:fr=0.021
p:0.128, -0.383, -0.186
p:0.075, -0.199, -0.202, fr=0.566
j:1, 0, stif=0.859
j:2, 1, stif=0.931
n:j=0, d=@
n:j=1, d=G
n:j=0, d=|
n:p=2, d=Gpart
c:2, 1, -2.629
",3.9279695896561616e-05,feasible,21
