run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
32,4,0,/*4*/X,0.0,/*4*/<X>N:@>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/<X>N:Gpart>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/<X>N:G>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,28
32,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,28
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<,C<rX>N:|>N:@>X>N:@>",2.4224708198110666e-05,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<X>m<C<rX>N:|>N:@>N:@>",1.064635695174429e-07,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<X><rclml,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",5.915154366467835e-07,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rcml,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",5.916735464492821e-06,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<Qm<C<rX>N:|>N:@>X>N:@>",1.4148438527596144e-05,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<C<<N:Gpart>rX>N:|>N:@>X>N:@>",-999999.0,infeasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<Cf<rX>N:|>N:@>X>N:@>",4.196639149128896e-06,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<CrX>N:@>X>N:@>",5.327901814525831e-07,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<C<rX>N:|>N:@>X>MN:@>",8.663768271671743e-06,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclmll,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",2.6199042535312944e-06,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<C<rX>N:|>N:@>fX>N:@>",1.0786151164990766e-06,feasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<mf<m<C<rX>N:|>N:@>X>Xf>N:@>",-999999.0,infeasible,23
32,4,1,"/*4*/<clmrl,fL<Xf>mf<m<C<rX>N:|>N:@>X>N:@>",1.0495839825381615e-05,"/*4*/<rclml,fL<Xf>mf<m<C<N:|>rX>N:@>X>N:@>",-999999.0,infeasible,23
