run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
6,1,0,X,0.0,fX,0.0,feasible,80
6,1,0,X,0.0,XX,0.0,feasible,80
6,1,0,X,0.0,mX,0.0,feasible,80
6,1,0,X,0.0,X[N],0.0,feasible,80
6,1,0,X,0.0,X[*],0.0,feasible,80
6,1,0,X,0.0,X[Gpart],0.0,feasible,80
6,1,0,X,0.0,CX,0.0,feasible,80
6,1,0,X,0.0,rX,0.0,feasible,80
6,1,0,X,0.0,LX,0.0,feasible,80
6,1,0,X,0.0,MX,0.0,feasible,80
6,1,0,X,0.0,FX,0.0,feasible,80
6,1,0,X,0.0,X[|],0.0,feasible,80
6,1,0,X,0.0,cX,0.0,feasible,80
6,1,0,X,0.0,QX,0.0,feasible,80
6,1,0,X,0.0,RX,0.0,feasible,80
6,1,0,X,0.0,X[@],0.0,feasible,80
6,1,0,X,0.0,X[G],0.0,feasible,80
6,1,0,X,0.0,X[S],0.0,feasible,80
6,1,0,X,0.0,qX,0.0,feasible,80
6,1,0,X,0.0,lX,0.0,feasible,80
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:6.449]",0.0011549164067495882,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:4.39]",0.001280254688092474,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T,ry:0][S]LmFX[|,-2:5.624]",0.0013240477318499538,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:2.794][T][S]LmFX[|,-2:5.624]",0.0013771048118071184,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:8.038]",0.0006390218707693912,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:0.94][T][S]LmFX[|,-2:5.624]",0.0009695307704947367,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.619]",0.0013753738031848026,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:2.103]",0.0009747067795157651,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:5.363][T][S]LmFX[|,-2:5.624]",0.001396879210526702,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:8.218]",0.0005961397025825771,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674][T][S]LmFX[|,-2:8.665]",0.0006267430642803079,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:4.674,r:1][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:7.233][T][S]LmFX[|,-2:5.624]",0.0011910480864031924,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:5.182][T][S]LmFX[|,-2:5.624]",0.0012746105160616901,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:5.249][T][S]LmFX[|,-2:5.624]",0.001441657848390539,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:5.037][T][S]LmFX[|,-2:5.624]",0.0014362079181963953,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[N, 2:1][|, 1:4.674][T][S]LmFX[|, -2:5.624]",0.0013240477318499538,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:-0.654][T][S]LmFX[|,-2:5.624]",0.0009186457720363716,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|][T][S]LmFX[|,-2:5.624]",0.0010930270078769455,feasible,21
6,1,1,"cLqX[|,1:4.674][T][S]LmFX[|,-2:5.624]",0.0013240477318499538,"cLqX[|,1:0.144][T][S]LmFX[|,-2:5.624]",0.0009171613045059017,feasible,21
6,1,2,"CcLqX[|,1:6.546][T][S]LmFX[|,-2:2.46]",0.0018500273747980706,"CcLqX[|,1:6.546][T][S]mFX[|,-2:2.46]",0.0012759388496556957,feasible,21
6,1,2,"CcLqX[|,1:6.546][T][S]LmFX[|,-2:2.46]",0.0018500273747980706,"CcLqX[|,1:7.652][T][S]LmFX[|,-2:2.46]",0.0015944547733232413,feasible,21
