run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.182
p:1.0
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.932
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.111, -0.034, 0.319
p:1.0
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.409
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.598
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-0.438, -0.23, 0.317
j:0, 1
j:2, 0
",3.786889759134618e-07,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.966
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:
c:0, 0, -0.651
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.246
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:0.114, 0.114, 0.56
p:1.0
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.251, -0.235, 0.666
p:1.0
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.684, 0.764, 0.292
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.823
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.082
p:1.0
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.201
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.173
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.232, 0.334, 0.02
p:1.0
j:0, 1
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:
c:0, 0, 1.367
",0.0,feasible,21
26,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.983
",0.0,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
n:
c:0, 0, -0.15
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1, stif=0.839
",6.784300164674377e-12,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1, rotstif=0.872
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1, rotstif=0.987
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:ing=0.294
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:0.395, -0.203, 0.64
",0.0,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1, rotstif=0.996
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1, rotstif=0.963
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:fr=0.144
p:0.395, -0.203, 0.64
j:0, 1
",1.0347464955716352e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.395, -0.203, 0.64
p:-0.225, 0.433, 1.596
j:0, 1
j:2, 1
",1.2454693689589513e-12,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:ing=0.3
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:
p:0.571, -0.505, 0.89
j:0, 1
",1.257674520083185e-19,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:-0.009, 0.05, -0.006
p:0.395, -0.203, 0.64
j:0, 1
",0.0,feasible,21
26,0,1,"//0
p:
p:0.395, -0.203, 0.64
j:0, 1
",1.0719068638269225e-11,"//0
p:fr=0.025
p:0.395, -0.203, 0.64
j:0, 1
",8.07988236499324e-11,feasible,21
