run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
59,1,0,X,0.0,X[@],0.0,feasible,58
59,1,0,X,0.0,X[|],0.0,feasible,58
59,1,0,X,0.0,QX,0.0,feasible,58
59,1,0,X,0.0,X[G],0.0,feasible,58
59,1,0,X,0.0,LX,0.0,feasible,58
59,1,0,X,0.0,fX,0.0,feasible,58
59,1,0,X,0.0,cX,0.0,feasible,58
59,1,0,X,0.0,XX,0.0,feasible,58
59,1,0,X,0.0,CX,0.0,feasible,58
59,1,0,X,0.0,X[Gpart],0.0,feasible,58
59,1,0,X,0.0,X[S],0.0,feasible,58
59,1,0,X,0.0,mX,0.0,feasible,58
59,1,0,X,0.0,lX,0.0,feasible,58
59,1,0,X,0.0,FX,0.0,feasible,58
59,1,0,X,0.0,X[*],0.0,feasible,58
59,1,0,X,0.0,RX,0.0,feasible,58
59,1,0,X,0.0,MX,0.0,feasible,58
59,1,0,X,0.0,rX,0.0,feasible,58
59,1,0,X,0.0,qX,0.0,feasible,58
59,1,0,X,0.0,X[T],0.0,feasible,58
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:16.33]X",0.00011169605217679959,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:10.91]X",9.36863733486007e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:14.734]X",8.596982204227513e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:13.455]QX",9.869064689776184e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:15.112]X",0.00010698386951505989,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:10.791]X",8.918706863645156e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:4.479][T]fX[|,-1:13.455]X",7.203173623783787e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:13.455,p:0.25]X",0.0001025134993907825,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:2.108][T]fX[|,-1:13.455]X",9.428729208098131e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:14.381]X",0.00011642044531471895,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:12.608]X",0.00010357055209942874,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:11.752]X",9.50035478661425e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|][T]fX[|,-1:13.455]X",6.603071898207936e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:16.608]X",0.00011670383186876854,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.59][T]fX[|,-1:13.455]X",0.0001238431796803892,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:14.499]X",0.00010808123038648025,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.378][T]fX[|,-1:13.455]X",8.49385844082681e-05,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:1.904][T]fX[|,-1:13.455]X",0.00011195169787849508,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:13.644]X",0.00010723159640966194,feasible,20
59,1,1,"RX[|,1:3.121][T]fX[|,-1:13.455]X",0.0001025134993907825,"RX[|,1:3.121][T]fX[|,-1:15.494]X",0.00011276585135757405,feasible,20
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:-0.54][T,r:1]fX[|,-1:20.288]X",6.739465970811486e-05,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|,-1:20.688]X",0.00015020738939446835,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|][T,r:1]fX[|,-1:20.288]X",8.947947997005384e-05,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[T,r:1]fX[|,-1:20.288]X",6.855988010513339e-05,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]X",1.7988617242708325e-08,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:1.531][T,r:1]fX[|,-1:20.288]X",0.00011333701814506396,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|,-1:15.572]X",0.00010093294120828967,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|,-1:19.624]X",0.00013389239244384019,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.161][T,r:1]fX[|,-1:20.288]X",0.00014355037748346202,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|]X",3.871833785043348e-06,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:6.062][T,r:1]fX[|,-1:20.288]X",6.624984016382737e-05,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|,-1:19.399]X",0.00013366158885074026,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|,-1:19.094]X",0.00013497138045645747,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:0.747]fX[|,-1:20.288]X",0.00031506969553135144,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:3.144][T,r:1]fX[|,-1:22.948]X",0.0001565599605317559,feasible,21
59,1,2,"RX[|,1:3.144][T,r:1]fX[|,-1:20.288]X",0.00031506969553135144,"RX[|,1:2.96][T,r:1]fX[|,-1:20.288]X",0.00012867541936660294,feasible,21
