run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
9,1,0,X,0.0,X[G],0.0,feasible,80
9,1,0,X,0.0,X[|],0.0,feasible,80
9,1,0,X,0.0,lX,0.0,feasible,80
9,1,0,X,0.0,rX,0.0,feasible,80
9,1,0,X,0.0,XX,0.0,feasible,80
9,1,0,X,0.0,LX,0.0,feasible,80
9,1,0,X,0.0,X[*],0.0,feasible,80
9,1,0,X,0.0,mX,0.0,feasible,80
9,1,0,X,0.0,FX,0.0,feasible,80
9,1,0,X,0.0,qX,0.0,feasible,80
9,1,0,X,0.0,RX,0.0,feasible,80
9,1,0,X,0.0,QX,0.0,feasible,80
9,1,0,X,0.0,X[@],0.0,feasible,80
9,1,0,X,0.0,X[Gpart],0.0,feasible,80
9,1,0,X,0.0,X[S],0.0,feasible,80
9,1,0,X,0.0,cX,0.0,feasible,80
9,1,0,X,0.0,X[N],0.0,feasible,80
9,1,0,X,0.0,MX,0.0,feasible,80
9,1,0,X,0.0,fX,0.0,feasible,80
9,1,0,X,0.0,CX,0.0,feasible,80
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:0.856][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,rcLqLffmX[N]ffLX,2.841599563870368e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:4.579][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:1.205][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:1.732][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:2.195][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:-0.887][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:-0.217][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:-0.476][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:1,r:1][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:1.854][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:5.37][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:1][N,s:0]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:0.239][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:4.362][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:-3.3][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:-2.7][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:-0.374][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rcLqLffmX[|,1:2.635][N]ffLX",5.747131902478655e-05,feasible,21
9,1,1,"rcLqLffmX[|,1:1][N]ffLX",5.747131902478655e-05,"rLqLffmX[|,1:1][N]ffLX",0.0,feasible,21
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:0.793][N,-2:6.46]LfffLX",5.740314434678061e-05,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:1][N,-2:7.311]LfffLX",0.0002373072354032908,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|][N,-2:6.46]LfffLX",9.980861362714694e-05,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:1][N]LfffLX",9.980861362714694e-05,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:-0.168][N,-2:6.46]LfffLX",0.00016298483257347685,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:1.584][N,-2:6.46]LfffLX",0.00022022561240470675,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:-2.049][N,-2:6.46]LfffLX",0.00022933015984305695,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:-0.087][N,-2:6.46]LfffLX",0.00022512397407433576,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:1][N,-2:6.46]XLfffLX",1.1376805795353527e-07,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:-1.22][N,-2:6.46]LfffLX",0.00022933015984305695,feasible,23
9,1,2,"LcLLffmX[*][|,1:1][N,-2:6.46]LfffLX",0.00023730830013673262,"LcLLffmX[*][|,1:1][N,-2:6.46,-2:1]LfffLX",0.00023730754359089704,feasible,23
