run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
21,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/<X>N:|>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,34
21,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,34
21,4,1,"/*4*/,RfLL<fMlQfXR#2LfFfqq>>X>",4.153484606553291e-05,"/*4*/,RfLL<X>fMlQfXR#2LfFfqq>>",2.512162907417938e-19,feasible,33
21,4,1,"/*4*/,RfLL<fMlQfXR#2LfFfqq>>X>",4.153484606553291e-05,"/*4*/,RfLL<fMlQfXR#1LfFfqq>>X>",4.149090788837691e-05,feasible,33
21,4,1,"/*4*/,RfLL<fMlQfXR#2LfFfqq>>X>",4.153484606553291e-05,"/*4*/,RfLL<fMlQfXR#2LfFqq>>X>",4.153484606553291e-05,feasible,33
