run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
47,1,0,X,0.0,rX,0.0,feasible,80
47,1,0,X,0.0,FX,0.0,feasible,80
47,1,0,X,0.0,X[N],0.0,feasible,80
47,1,0,X,0.0,fX,0.0,feasible,80
47,1,0,X,0.0,QX,0.0,feasible,80
47,1,0,X,0.0,MX,0.0,feasible,80
47,1,0,X,0.0,XX,0.0,feasible,80
47,1,0,X,0.0,X[*],0.0,feasible,80
47,1,0,X,0.0,X[T],0.0,feasible,80
47,1,0,X,0.0,CX,0.0,feasible,80
47,1,0,X,0.0,qX,0.0,feasible,80
47,1,0,X,0.0,mX,0.0,feasible,80
47,1,0,X,0.0,RX,0.0,feasible,80
47,1,0,X,0.0,X[Gpart],0.0,feasible,80
47,1,0,X,0.0,X[S],0.0,feasible,80
47,1,0,X,0.0,X[|],0.0,feasible,80
47,1,0,X,0.0,cX,0.0,feasible,80
47,1,0,X,0.0,LX,0.0,feasible,80
47,1,0,X,0.0,lX,0.0,feasible,80
47,1,0,X,0.0,X[@],0.0,feasible,80
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-14.262,p:0.25][Gpart,rz:0]FX",0.0009544678431918726,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,p:0.25][Gpart]FX",6.29633434969393e-07,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-14.862,p:0.25][Gpart]FX",0.0009390680847035762,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-12.666,p:0.25][Gpart]FX",0.0008090329002287785,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-14.337,p:0.25][Gpart]FX",0.000909789849132058,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-15.862,p:0.25][Gpart]FX",0.0008528779719638379,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-13.038,p:0.25][Gpart]FX",0.0009006401836633135,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-14.69,p:0.25][Gpart]FX",0.000906409901797282,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-11.77,p:0.25][Gpart]FX",0.0008126562986848397,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-13.768,p:0.25][Gpart]FX",0.0009513708139529015,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-14.262,p:0.193][Gpart]FX",0.00046792284537189186,feasible,21
47,1,1,"CqQcX[|,1:-14.262,p:0.25][Gpart]FX",0.0009544678431918726,"CqQcX[|,1:-12.248,p:0.25][Gpart]FX",0.0008751588528841566,feasible,21
