run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:1.258, -0.522, -1.313
j:0, 1
j:2, 1
",1.7763568394002505e-19,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.915
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.85
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:0.083, -0.062, -0.035
p:1.0
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.865
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=1.116
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.463, -0.176, -0.317
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.978
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.964
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.066, -0.271, 0.152
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-1.035, -0.147, -0.015
j:0, 1
j:2, 0
",1.7347234759768072e-22,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.967
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.894
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.436, 0.387, 0.42
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:0.35, -0.055, -0.272
p:1.0
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.908, -0.045, 0.001
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.105
p:1.0
j:0, 1
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.965
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.895
",0.0,feasible,20
5,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:j=0, d=@
",0.0,feasible,20
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.627
",0.0007885592356432786,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98, rotstif=0.963
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052, ing=0.196
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
p:0.39, 0.385, 0.121
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
j:4, 3
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",6.774414223647838e-05,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
n:p=1, d=T
c:0, 1, -3.827
",0.001067175417077425,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:0, 2
j:1, 0, stif=0.89
j:3, 2, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",6.191523373458571e-07,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98, rotstif=0.979
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,feasible,21
5,0,1,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
p:1.517, 0.056, 0.124
j:2, 0
j:1, 2, stif=0.89
j:3, 0, stif=0.98
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",0.001067175417077425,"//0
p:1.0, fr=0.052
p:1.072, -0.127, -0.167, fr=0.037
p:1.779, 0.418, 0.594, fr=0.058, ing=0.263
j:2, 0
j:1, 2, stif=0.89
n:j=0, d=|:p=0.269
n:j=0, d=G
c:0, 1, -3.827
",8.119810921348276e-05,feasible,21
