run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
11,1,0,X,0.0,QX,0.0,feasible,100
11,1,0,X,0.0,X[T],0.0,feasible,100
11,1,0,X,0.0,LX,0.0,feasible,100
11,1,0,X,0.0,qX,0.0,feasible,100
11,1,0,X,0.0,lX,0.0,feasible,100
11,1,0,X,0.0,XX,0.0,feasible,100
11,1,0,X,0.0,fX,0.0,feasible,100
11,1,0,X,0.0,CX,0.0,feasible,100
11,1,0,X,0.0,MX,0.0,feasible,100
11,1,0,X,0.0,cX,0.0,feasible,100
11,1,0,X,0.0,mX,0.0,feasible,100
11,1,0,X,0.0,X[S],0.0,feasible,100
11,1,0,X,0.0,X[*],0.0,feasible,100
11,1,0,X,0.0,X[@],0.0,feasible,100
11,1,0,X,0.0,rX,0.0,feasible,100
11,1,0,X,0.0,X[N],0.0,feasible,100
11,1,0,X,0.0,X[|],0.0,feasible,100
11,1,0,X,0.0,FX,0.0,feasible,100
11,1,0,X,0.0,RX,0.0,feasible,100
11,1,0,X,0.0,X[G],0.0,feasible,100
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:-1.427])",8.421363703224252e-05,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|])",0.0004979824136870461,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0004376934354133862,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:0.962])",0.0003049035945870474,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:0.578])",0.001076362675070515,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(LqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0002724364087831364,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-6.423,p:1]FX[|,-2:1])",0.0006860630894716097,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1][|,-3:1])",-999999.0,infeasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"(LFLqX, rrcCqQXX[T][@, -1:-5.471, p:1]FX[|, -2:1])",0.0006197732088125583,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-3.69,p:1]FX[|,-2:1])",0.001243222091472975,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:2.019])",6.042414926963255e-05,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:3.028])",4.070642788956722e-05,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:0.016])",0.0004770309439253169,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:5.082])",0.001198069424293674,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.397,p:1]FX[|,-2:1])",0.0009210668371125413,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471]FX[|,-2:1])",0.00024492220468703307,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQX[|,1:1]X[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.000389866114607607,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"rL(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.00023211777999253017,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[@,p:1]FX[|])",1.521090671307177e-06,feasible,26
11,1,1,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1])",0.0008798307107002236,"L(FLqX, rrcCqQXX[T][@, -1:-5.471,p:1]FX[|,-2:1.939])",0.000894161340982872,feasible,26
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.748])",0.002005366254789686,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:5.86])",0.0022652732507442972,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:0.059,p:1]FX[|,-2:7.386])",0.0005032025638863153,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:0.869]FX[|,-2:7.386])",0.001506886386157185,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386]X)",2.3057657657872764e-05,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"XLX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0008372256339465816,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-2.211,p:1]FX[|,-2:7.386])",0.001416741183410155,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.633])",0.0017129275437534049,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:8.488])",0.001984808738284148,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-4.693,p:1]FX[|,-2:7.386])",0.0007441636626455395,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75]FX[|,-2:7.386])",0.0002614297559747839,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-2.475,p:1]FX[|,-2:7.386])",0.001255572182763491,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.623])",0.0019675965235140037,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386,p:0.25])",0.0023252093239503582,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:9.615])",0.002680824150249983,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.612])",0.00213724083300474,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(qX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0007198965308665701,feasible,20
11,1,2,"LX(LqX, rrcCqQXX[T][@, -1:-1.75,p:1]FX[|,-2:7.386])",0.0023252093239503582,"LX(LqX, rrcCqQXX[T][@, -1:-7.239,p:1]FX[|,-2:7.386])",0.0008846116922923978,feasible,20
