run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/qRfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",2.441037212450672e-07,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,RqcCFmqXL>fX>N:|>",2.1133912441999897e-07,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>f<X>N:*>N:|>",0.001053459429601544,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<fX>qC,RqcCCFmqXL>N:|>",5.632479061062364e-08,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>f,X>N:|>",0.001053459429601544,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><N:|>f<qC,RqcCCFmqXL>fX>",3.8497830978758294e-08,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,RqcCFCFmqXL>fX>N:|>",0.0019768750422832623,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<<X><f<qC,RqcCCFmqXL>fX>N:|>X>",6.24853870288197e-06,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfm<X><f<qC,RqcCCFmqXL>fX>N:|>",1.6666038871640115e-05,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,RqcCCFmqXLF>fX>N:|>",0.0019768750422832623,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,<RqcCCFmqXL>X>fX>N:|>",0.00037010390556036605,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcfm<X><f<qC,RqcCCFmqXL>fX>N:|>",4.9394219454926334e-08,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rf,cm<X><f<qC,RqcCCFmqXL>fX>N:|>",2.1744402204371534e-07,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,qcCCFmqXL>fX>N:|>",1.031204918577049e-06,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,lRqcCCFmqXL>fX>N:|>",1.2056219298100862e-07,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfc<X><f<qC,RqcCCFmqXL>fX>N:|>",0.0008881801282221389,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<lX><f<qC,RqcCCFmqXL>fX>N:|>",0.003130327557043628,feasible,24
24,4,2,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>fX>N:|>",0.001053459429601544,"/*4*/Rfcm<X><f<qC,RqcCCFmqXL>flX>N:|>",0.0009492093034642769,feasible,24
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T#2>>,0.0030452313682871462,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>rfX>N:|>N:T>,0.0030308412183721344,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<fX>RqCqcCCFmqXL>N:|>N:T>,5.632479061062364e-08,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqX>fX>N:|>N:T>,2.2698123708840139e-07,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<FRfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0003192273318499088,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>X>N:|>N:T>,0.0028447064389984615,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RQqCqcCCFmqXL>fX>N:|>N:T>,0.002927982794542211,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/m<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.00015495173107914504,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<<f<RqCqcCCFmqXL>fX>N:|>X>N:T>,2.791624076065375e-11,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0022997965379775932,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RrqCqcCCFmqXL>fX>N:|>N:T>,3.127603840613052e-07,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|[-1:-4.573]>N:T>,0.00010818974194893076,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|[-1:5.628]>N:T>,4.269272426912255e-06,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X>r<f<RqCqcCCFmqXL>fX>N:|>N:T>,3.127603840613052e-07,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqFcCCFmqXL>fX>N:|>N:T>,0.0030126086447219416,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqqcCCFmqXL>fX>N:|>N:T>,0.0025230264365912777,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqC<qcCCFmqXL>X>fX>N:|>N:T>,1.59237075894483e-05,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<RqCqcCCFmqmXL>fX>N:|>N:T>,0.0030452313682871462,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><f<Rq<N:G>CqcCCFmqXL>fX>N:|>N:T>,8.498254644815161e-08,feasible,21
24,4,3,/*4*/<Rfcm<X><f<RqCqcCCFmqXL>fX>N:|>N:T>,0.0030452313682871462,/*4*/<Rfcm<X><N:|>f<RqCqcCCFmqXL>fX>N:T>,3.62102275668531e-07,feasible,21
