run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
8,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,35
8,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,35
8,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,35
8,4,1,"/*4*/<fLF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",9.608129716627659e-05,"/*4*/<fLF<r<<X>rLcX,>N:G>N:S>mN:|[1:-2.45]>",0.0,feasible,26
8,4,1,"/*4*/<fLF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",9.608129716627659e-05,"/*4*/<fLLF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",6.25443334276243e-05,feasible,26
8,4,1,"/*4*/<fLF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",9.608129716627659e-05,"/*4*/<LF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",9.561811499499332e-05,feasible,26
8,4,1,"/*4*/<fLF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",9.608129716627659e-05,"/*4*/<fLF<r<X><<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",2.675074155672515e-05,feasible,26
8,4,1,"/*4*/<fLF<r<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",9.608129716627659e-05,"/*4*/<fLF<<<rLcX,>X>N:G>N:S>mN:|[1:-2.45]>",8.67814288715664e-07,feasible,26
