run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
18,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/<X>N:|>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/MX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/<X>N:G>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,33
18,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,33
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,<X#2#2>RC>>X>",3.5313135957669926e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2>RC>m>X>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#1#2>RC>>X>",5.184489601486175e-18,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#3#2>RC>>X>",6.555584969978273e-19,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<<X#2#2>RC>>X>X>",6.568740643534057e-16,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,/*4*/fMfL<X#2#2>RC>>X>,1.7763568394002505e-19,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#3>RC>>X>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2>R#2C>>>X>",4.102516711658767e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2>#2RC>>>X>",0.0,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<rX#2#2>RC>>X>",1.7763576864329959e-19,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2>RCm>>X>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2>RC>>MX>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<<X#2#2>RC>>N:Gpart>X>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2>RC#2>>>X>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#1>RC>>X>",4.415625886839778e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2#2R>RC>>X>",1.7347234759768072e-22,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X>X#2#2>RC>>",0.0,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fM,L<X#2#2>RC>>X>",4.399971775605767e-05,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMfL,L<X#2#2>RC>>X>",2.51214853283671e-19,feasible,26
18,4,1,"/*4*/fMf,L<X#2#2>RC>>X>",4.415625886839778e-05,"/*4*/fMf,L<X#2RC>>X>",4.415625886839778e-05,feasible,26
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X>X#2#3q>RC>>",0.0,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#2#3q>RC>>Xr>",4.4281689429529794e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#2#3q>qRC>>X>",4.428168942952889e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#3#3q>RC>>X>",6.7400650906061055e-19,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMf,L<X#2#3q>RC>>X>",4.415625886839636e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#2#4q>RC>>X>",4.428168942952889e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,/*4*/fmMffL<X#2#3q>RC>>X>,1.7763568394002505e-19,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#2#3q>C>>X>",0.0,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#2#2q>RC>>X>",4.428168942954e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<,X#2#3q>RC>>X>",3.182997662827269e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#1#3q>RC>>X>",4.907374985456688e-18,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMff,L<X#2#3q>R>>X>",3.7571880416196954e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMlff,L<X#2#3q>RC>>X>",4.135073335199459e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmM<ff,L<X#2#3q>RC>>X>N:S>",4.428168942954181e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmM,ff,L<X#2#3q>RC>>X>",3.182997662827269e-05,feasible,35
18,4,2,"/*4*/fmMff,L<X#2#3q>RC>>X>",4.428168942954181e-05,"/*4*/fmMfMf,L<X#2#3q>RC>>X>",4.428168942954181e-05,feasible,35
