run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:0.068, 0.009, -0.045
p:1.0
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:1.0
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:p=1, d=T
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.157, 0.6, 0.214
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.939
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.861
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.833
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:0.778, 0.703, -0.964
j:0, 1
j:2, 1
",1.7763568394002505e-19,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.214
p:1.0
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.852
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.965
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.701, -0.223, 0.52
j:0, 1
",4.5840249010634165e-17,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:j=0, d=G
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=1.231
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.341
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.105, 0.866, 0.008
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.958
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.935
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.334
p:1.0
j:0, 1
",0.0,feasible,20
12,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.47, -0.621, 0.002
j:0, 1
",0.0,feasible,20
