run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
5,1,0,X,0.0,LX,0.0,feasible,77
5,1,0,X,0.0,X[Gpart],0.0,feasible,77
5,1,0,X,0.0,XX,0.0,feasible,77
5,1,0,X,0.0,X[|],0.0,feasible,77
5,1,0,X,0.0,X[@],0.0,feasible,77
5,1,0,X,0.0,fX,0.0,feasible,77
5,1,0,X,0.0,qX,0.0,feasible,77
5,1,0,X,0.0,X[T],0.0,feasible,77
5,1,0,X,0.0,X[S],0.0,feasible,77
5,1,0,X,0.0,QX,0.0,feasible,77
5,1,0,X,0.0,X[*],0.0,feasible,77
5,1,0,X,0.0,X[N],0.0,feasible,77
5,1,0,X,0.0,FX,0.0,feasible,77
5,1,0,X,0.0,CX,0.0,feasible,77
5,1,0,X,0.0,MX,0.0,feasible,77
5,1,0,X,0.0,X[G],0.0,feasible,77
5,1,0,X,0.0,cX,0.0,feasible,77
5,1,0,X,0.0,RX,0.0,feasible,77
5,1,0,X,0.0,rX,0.0,feasible,77
5,1,0,X,0.0,lX,0.0,feasible,77
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:7.43]LlLLX[T][|,-1:1]",0.0011130228019177743,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]rLlLLX[T][|,-1:1]",0.0012233715794192045,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:-1.01]",0.00013415185932309074,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:1.587]LlLLX[T][|,-1:1]",0.001197445488337342,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1,p:0.25]",0.000766427418692946,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:8.066]LlLLX[T][|,-1:1]",0.0011491353732168044,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:0.3]",0.0007171329479582626,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1,r:1]",0.0012523400656121416,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:-0.947]",0.0001767654270805388,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:4.881]",0.00019821446988205937,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:5.576]LlLLX[T][|,-1:1]",0.001179731961729039,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:2.241]",0.0014005513129457029,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:8.542]LlLLX[T][|,-1:1]",0.0011145318075601743,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:2.756]",0.0013391804566573096,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:0.684]",0.0010148410865385088,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:-0.077]",0.0005397938189668364,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:3.858]",0.0011161305745079043,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:5.242]LlLLX[T][|,-1:1]",0.0011002064142245146,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:-1.254]",3.245330696090836e-05,feasible,20
5,1,1,"QLmCX[|,1:6.394]LlLLX[T][|,-1:1]",0.0012523400656121416,"QLmCX[|,1:6.394]LlLLX[T][|,-1:-0.097]",0.0005488055978149775,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.79]",0.0024581143276994136,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:2.001]",0.002405341649926837,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.214]",0.0023142248897583596,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:10.611]LFlLX[T][|,-1:1.564]",0.0024261066696818793,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.465]LFlLX[T][|,-1:1.564]",0.0024531123214910433,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.38]",0.0024143894636340195,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:3.311]",0.002077158974500967,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:7.258]LFlLX[T][|,-1:1.564]",0.002424014875052829,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:8.102]LFlLX[T][|,-1:1.564]",0.002453546570505579,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T,ry:0][|,-1:1.564]",0.002513212917592488,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:10.891]LFlLX[T][|,-1:1.564]",0.0023956892489735244,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCXLFlLX[T][|,-1:1.564]",1.6928710456159745e-05,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.69]LFlLX[T][|,-1:1.564]",0.002407721443159767,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:6.836]LFlLX[T][|,-1:1.564]",0.002435017112341268,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|]LFlLX[T][|,-1:1.564]",0.0020265636138493003,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.231]",0.00232531784113756,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:5.059]",0.001602705047119133,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:10.629]LFlLX[T][|,-1:1.564]",0.0023380396049369084,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:7.131]LFlLX[T][|,-1:1.564]",0.0022558770924197406,feasible,20
5,1,2,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.564]",0.002513212917592488,"QLmCX[|,1:9.078]LFlLX[T][|,-1:1.456]",0.0024815429547819946,feasible,20
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:9.063]LFlLX[T][|, -1:1.564]",0.0024015850221026595,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.667]LFlLX[T,ry:0][|, -1:1.564]",0.002541529824384768,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:13.886]LFlLX[T][|, -1:1.564]",0.002444335024140755,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:13.345]LFlLX[T][|, -1:1.564]",0.002450488875850333,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLcmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.0006682422285206918,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:8.029]LFlLX[T][|, -1:1.564]",0.002441783963605742,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:14.282]LFlLX[T][|, -1:1.564]",0.0022977266591798417,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.667]LFlLX[T][|]",0.00024427682800791606,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:10.017]LFlLX[T][|, -1:1.564]",0.002455699228687491,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:0.429]",0.0012732419042652027,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S]LFlLX[T][|, -1:1.564]",1.6928710456159745e-05,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:10.116]LFlLX[T][|, -1:1.564]",0.0024929358302260003,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.805]LFlLX[T][|, -1:1.564]",0.002466330203358538,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:14.002]LFlLX[T][|, -1:1.564]",0.0024885093481715986,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:0.47]",0.0007234324634648365,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:12.996]LFlLX[T][|, -1:1.564]",0.002453938279749201,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,QLmCX[S][|]LFlLX[|],0.0008489024979216049,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:3.986]",0.0016541528085988553,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.225]LFlLX[T][|, -1:1.564]",0.0024126283616964406,feasible,21
5,1,3,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:1.564]",0.002541529824384768,"QLmCX[S][|, 1:11.667]LFlLX[T][|, -1:0.929]",0.002089938319145921,feasible,21
