run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
38,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/<X>N:T>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,41
38,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,41
38,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,41
38,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,41
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<MX>rFfq,<rX>N:@>",0.0,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<r<X>Ffq,<rX>N:@>MX>",8.791933573114736e-16,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,/*4*/<rFfq<rX>N:@>MX>,0.0,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfMq,<rX>N:@>MX>",3.289575330142915e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rmX>N:@>MX>",3.303501334056214e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rQX>N:@>MX>",3.3069698690871406e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rX>N:@><N:N[0:0.58]>MX>",0.0,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rmFfq,<rX>N:@>MX>",3.303501334056214e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFq,<rX>N:@>MX>",3.310334756321592e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfmq,<rX>N:@>MX>",3.303501334056214e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFf,<rX>N:@>MX>",3.2909303634938826e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rlX>N:@>MX>",2.5357303531161273e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<Ffq,<rX>N:@>MX>",4.151417727383837e-13,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq<X>,<rX>N:@>MX>",2.5401293806681537e-18,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/F<rFfq,<rX>N:@>MX>",3.2950344960222464e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rQFfq,<rX>N:@>MX>",3.310473606170275e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rX>,N:@>MX>",3.303501334056214e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rRFfq,<rX>N:@>MX>",4.151417727383837e-13,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rX#2>>N:@>MX>",3.303501334056214e-05,feasible,24
38,4,1,"/*4*/<rFfq,<rX>N:@>MX>",3.303501334056214e-05,"/*4*/<rFfq,<rX>N:@>MQX>",3.303501334056214e-05,feasible,24
38,4,2,"/*4*/<rFq,q<rX>N:@>MXM>",3.313729766805609e-05,"/*4*/<MXM>rFq,q<rX>N:@>",0.0,feasible,30
38,4,2,"/*4*/<rFq,q<rX>N:@>MXM>",3.313729766805609e-05,"/*4*/<rq,q<rX>N:@>MXM>",3.2895368861293414e-05,feasible,30
38,4,2,"/*4*/<rFq,q<rX>N:@>MXM>",3.313729766805609e-05,"/*4*/<rFq,q<rX>N:@>MLXM>",2.51214793389404e-19,feasible,30
38,4,2,"/*4*/<rFq,q<rX>N:@>MXM>",3.313729766805609e-05,/*4*/<rFqq<rX>N:@>MXM>,0.0,feasible,30
38,4,2,"/*4*/<rFq,q<rX>N:@>MXM>",3.313729766805609e-05,"/*4*/r<rFq,q<rX>N:@>MXM>",4.2312371148032056e-13,feasible,30
