run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:1.0
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-1.548, -0.39, -0.492
j:0, 1
j:2, 0
",3.632957307396827e-14,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.897
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.386
p:1.0
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.193
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.948
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.313
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-1.969, -0.007, -0.254
j:0, 1
j:2, 0
",2.8361419786813045e-06,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.956
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.942
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.223, 0.439, -0.396
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.119
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=1.41
p:1.0
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.8
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.294
p:1.0
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.912
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.809
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.72, -0.203, 0.149
j:0, 1
",0.0,feasible,20
28,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.932
",0.0,feasible,20
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:0.497, 0.556, -0.325
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",3.3344268179503786e-16,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:-0.032, 0.064, 0.035
j:0, 1
j:2, 0
",0.0,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.411, 0.605, 0.529
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",3.4907044996274265e-10,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:0.441, 0.036, -0.071
j:1, 0
",0.0,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:1, 0
j:2, 1
",5.443321117600866e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1, stif=0.979
j:2, 0
",5.476001996838773e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0, rotstif=0.864
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0, stif=0.849
",5.305175139028421e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071, fr=0.275
j:0, 1
j:2, 0
",5.454664432138895e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071, ing=0.188
j:0, 1
j:2, 0
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0, rotstif=0.913
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:0.534, 0.321, -0.062
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",1.7347234759768072e-22,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:0.147, 0.131, 0.261
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",1.7347234759768072e-22,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:2, 1
j:0, 2
",9.635105971437119e-19,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1, rotstif=0.899
j:2, 0
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
n:p=1, d=T
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1, rotstif=0.934
j:2, 0
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1, rotstif=0.976
j:2, 0
",5.470614394842375e-07,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
j:0, 1
",0.0,feasible,23
28,0,1,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 1
j:2, 0
",5.470614394842375e-07,"//0
p:
p:1.0
p:0.895, 0.88, -0.238
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,23
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0, stif=0.998
",5.579045944265194e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2, stif=0.849
j:1, 0
",5.401274236070514e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0, rotstif=0.96
",5.580933350137225e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2, rotstif=0.985
j:1, 0
",5.580933350137225e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0, stif=0.96
",5.58944538916626e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.739, 0.172, -0.064
j:0, 2
j:1, 0
",1.7763568394002505e-19,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
p:0.53, -0.006, 0.091
j:0, 2
j:1, 0
j:3, 2
",1.2881757572085076e-11,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.249, -0.041, 0.704
j:0, 2
j:1, 0
",1.0331213300561078e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071, ing=0.094
j:0, 2
j:1, 0
",5.580933350137225e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0, stif=0.951
",5.592088033514588e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0, fr=0.709
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.581656750701251e-07,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:0.441, 0.036, -0.071
j:0, 1
",0.0,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:0.445, -0.536, -0.474
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",1.7763576864329959e-19,feasible,21
28,0,2,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2
j:1, 0
",5.580933350137225e-07,"//0
p:
p:1.0
p:0.441, 0.036, -0.071
j:0, 2, stif=0.834
j:1, 0
",5.37109316106151e-07,feasible,21
