run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
58,1,0,0,X,0.0,
58,1,16,1,"qX[|,1:1]XX[T][|,-1:10.278]",0.00018290254520757983,"qXXX[T][|,-1:10.278]"
58,1,35,2,"CqX[|]MXX[T][|,-1:14.534]",0.0042327217970236,"CqX[|]MXX[T][|,-1:14.562]"
58,1,58,3,"CqX[|,p:0.25]MXMX[T][|,-1:14.684]",0.006061270574304097,"CqX[|]MXMX[T][|,-1:14.684]"
