run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
54,1,0,X,0.0,CX,0.0,feasible,82
54,1,0,X,0.0,mX,0.0,feasible,82
54,1,0,X,0.0,X[S],0.0,feasible,82
54,1,0,X,0.0,lX,0.0,feasible,82
54,1,0,X,0.0,fX,0.0,feasible,82
54,1,0,X,0.0,XX,0.0,feasible,82
54,1,0,X,0.0,X[@],0.0,feasible,82
54,1,0,X,0.0,MX,0.0,feasible,82
54,1,0,X,0.0,X[|],0.0,feasible,82
54,1,0,X,0.0,QX,0.0,feasible,82
54,1,0,X,0.0,X[N],0.0,feasible,82
54,1,0,X,0.0,X[Gpart],0.0,feasible,82
54,1,0,X,0.0,rX,0.0,feasible,82
54,1,0,X,0.0,X[*],0.0,feasible,82
54,1,0,X,0.0,RX,0.0,feasible,82
54,1,0,X,0.0,X[G],0.0,feasible,82
54,1,0,X,0.0,LX,0.0,feasible,82
54,1,0,X,0.0,cX,0.0,feasible,82
54,1,0,X,0.0,qX,0.0,feasible,82
54,1,0,X,0.0,X[T],0.0,feasible,82
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:6.288,p:0.25]",0.0008673218677187708,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:8.384]",0.002446377749096497,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:6.448]",0.0005152887325674845,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:5.589]",0.0013652712917846886,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:6.122]",0.003646917297127792,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:4.441]",0.0033807337628798265,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXXX[|,-1:6.288]",0.0004689347221561989,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:9.244]",0.002871192522359166,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,qLXX[|],0.0,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:5.238]",0.0005876926095306347,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:6.399]",0.0014663663446852103,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:8.316]",0.0025804205197066635,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:9.467]",0.0034052783489448776,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:7.055]",0.002959870482141103,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:6.303]",0.002835112667847878,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,LmCX[G]qLXX[|],2.3272952069933388e-07,feasible,24
54,1,1,"LmCX[G]qLXX[|,-1:6.288]",0.003789311689673506,"LmCX[G]qLXX[|,-1:7.147]",0.0012155538006182545,feasible,24
