run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
55,1,0,X,0.0,X[*],0.0,feasible,31
55,1,0,X,0.0,XX,0.0,feasible,31
55,1,0,X,0.0,cX,0.0,feasible,31
55,1,0,X,0.0,RX,0.0,feasible,31
55,1,0,X,0.0,FX,0.0,feasible,31
55,1,0,X,0.0,lX,0.0,feasible,31
55,1,0,X,0.0,X[G],0.0,feasible,31
55,1,0,X,0.0,X[N],0.0,feasible,31
55,1,0,X,0.0,X[Gpart],0.0,feasible,31
55,1,0,X,0.0,mX,0.0,feasible,31
55,1,0,X,0.0,CX,0.0,feasible,31
55,1,0,X,0.0,X[T],0.0,feasible,31
55,1,0,X,0.0,X[S],0.0,feasible,31
55,1,0,X,0.0,MX,0.0,feasible,31
55,1,0,X,0.0,LX,0.0,feasible,31
55,1,0,X,0.0,fX,0.0,feasible,31
55,1,0,X,0.0,QX,0.0,feasible,31
55,1,0,X,0.0,X[@],0.0,feasible,31
55,1,0,X,0.0,rX,0.0,feasible,31
55,1,0,X,0.0,X[|],0.0,feasible,31
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-0.406][Gpart]X",1.7763568394002505e-19,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:0.829,p:0.25][Gpart]X",0.0015121370881532364,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-1.996][Gpart]X",1.9332999251540284e-07,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-0.581][Gpart]X",1.7763576864329959e-19,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:2.634][Gpart]X",8.885118929916362e-05,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:3.379][Gpart]X",3.6708886466007656e-05,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-1.766][Gpart]X",1.6232595472278048e-07,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-0.113][Gpart]X",1.7763568394002505e-19,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:1.012][Gpart]X",0.001346069291456156,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,X,0.0,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,qCX[|][Gpart]X,2.925264237100809e-07,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-0.319][Gpart]X",2.51214793389404e-19,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-2.034][Gpart]X",1.3682094824380322e-07,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-1.231][Gpart]X",7.023573063078673e-08,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:0.829,r:1][Gpart]X",0.0015121370881532364,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:0.829][Gpart,rz:0]X",0.0015121370881532364,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-2.092][Gpart]X",2.0917273112337405e-07,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:-2.583][Gpart]X",1.6478049982432906e-07,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:0.829][Gpart]lX",6.90938124125254e-05,feasible,24
55,1,1,"qCX[|,1:0.829][Gpart]X",0.0015121370881532364,"qCX[|,1:1.247][Gpart]X",0.00037033652470672737,feasible,24
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:0.181,r:1][Gpart]rX",1.6939933765472548e-06,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,r:1][Gpart]rX",1.2510213380085502e-07,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:5.638,r:1][Gpart]rX",0.00015523676011998727,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:0.689,r:1,r:1][Gpart]rX",0.0021778885499836175,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:0.689,r:1][Gpart]rlX",0.0013104072989862077,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:1.811,r:1][Gpart]rX",0.0005268373873812185,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:4.56,r:1][Gpart]rX",0.00012416014172970136,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,r:1]rX",1.2510213380085502e-07,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:1.646,r:1][Gpart]rX",0.0004813637815927019,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:-0.888,r:1][Gpart]rX",5.9131914858215836e-08,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:3.513,r:1][Gpart]rX",0.000468958226220504,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:-0.669,r:1][Gpart]rX",1.7763576864329959e-19,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:-0.945,r:1][Gpart]rX",5.5480050270266694e-08,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:3.287,r:1][Gpart]rX",0.00048096823486439683,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:2.84,r:1][Gpart]rX",0.0001829229972664523,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:0.689,r:0.982][Gpart]rX",0.002140221444360488,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:0.689,r:1,p:0.25][Gpart]rX",0.0021778885499836175,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:1.679,r:1][Gpart]rX",0.0004735836507174542,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:-1.267,r:1][Gpart]rX",7.026503174589352e-08,feasible,21
55,1,2,"qCCX[|,1:0.689,r:1][Gpart]rX",0.0021778885499836175,"qCCX[|,1:-1.509,r:1][Gpart]rX",3.761706557216737e-08,feasible,21
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:0.715][Gpart]rX[Gpart,ry:0]",0.002209328041830284,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:2.271][Gpart]rX[Gpart]",9.055153854082464e-05,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:2.197][Gpart]rX[Gpart]",0.0001074387626362386,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:3.215][Gpart]rX[Gpart]",0.0006226711833973883,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:0.715][Gpart]rX[N, -1:1][Gpart]",0.002209328041830284,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:2.012][Gpart]rX[Gpart]",2.951915695821808e-05,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:1.089][Gpart]rX[Gpart]",0.0002666196012422641,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:4.498][Gpart]rX[Gpart]",7.70190684580879e-05,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:-0.733][Gpart]rX[Gpart]",1.7763568394002505e-19,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:1.581][Gpart]rX[Gpart]",0.0005412441863161034,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:0.261][Gpart]rX[Gpart]",1.5261088910814487e-05,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:-1.136][Gpart]rX[Gpart]",8.444272096874041e-08,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:0.715][Gpart]rlX[Gpart]",0.0012915489393620708,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:-1.525][Gpart]rX[Gpart]",7.603355698345135e-09,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:0.105][Gpart]rX[Gpart]",1.4731370656567212e-07,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:-1.707][Gpart]rX[Gpart]",5.667244579770776e-08,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:-0.329][Gpart]rX[Gpart]",4.026739280606035e-08,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,"qCCX[|, 1:2.77][Gpart]rX[Gpart]",0.0002083433967913205,feasible,20
55,1,3,"qCCX[|, 1:0.715][Gpart]rX[Gpart]",0.002209328041830284,qCCX[|][Gpart]rX[Gpart],1.2510213380085502e-07,feasible,20
