run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
12,1,0,X,0.0,XX,0.0,feasible,67
12,1,0,X,0.0,lX,0.0,feasible,67
12,1,0,X,0.0,X[@],0.0,feasible,67
12,1,0,X,0.0,X[T],0.0,feasible,67
12,1,0,X,0.0,MX,0.0,feasible,67
12,1,0,X,0.0,mX,0.0,feasible,67
12,1,0,X,0.0,fX,0.0,feasible,67
12,1,0,X,0.0,X[Gpart],0.0,feasible,67
12,1,0,X,0.0,qX,0.0,feasible,67
12,1,0,X,0.0,cX,0.0,feasible,67
12,1,0,X,0.0,rX,0.0,feasible,67
12,1,0,X,0.0,RX,0.0,feasible,67
12,1,0,X,0.0,QX,0.0,feasible,67
12,1,0,X,0.0,CX,0.0,feasible,67
12,1,0,X,0.0,X[S],0.0,feasible,67
12,1,0,X,0.0,X[|],0.0,feasible,67
12,1,0,X,0.0,X[N],0.0,feasible,67
12,1,0,X,0.0,X[G],0.0,feasible,67
12,1,0,X,0.0,FX,0.0,feasible,67
12,1,0,X,0.0,X[*],0.0,feasible,67
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.586,p:0.25]RQmMCX[G]",0.0011973186626085994,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.586,p:0.25]mMCX[G]",0.0011535972911930511,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.521,p:0.25]QmMCX[G]",0.0009804174572923764,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:4.285,p:0.25]QmMCX[G]",0.00020944514255937156,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:2.322,p:0.25]QmMCX[G]",0.001158470103181617,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:-1.208,p:0.25]QmMCX[G]",0.0003959975144811249,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:-0.581,p:0.25]QmMCX[G]",1.5856044631115086e-05,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.323,p:0.25]QmMCX[G]",0.00032439254445058434,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.355,p:0.25]QmMCX[G]",0.00048017609723229466,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:2.317,p:0.25]QmMCX[G]",0.0010911077785674943,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:0.519,p:0.25]QmMCX[G]",0.00014184125791901338,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcX[|,1:1.586,p:0.25]QmMCX[G]",0.0001482656956692479,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.781,p:0.25]QmMCX[G]",0.0011227329587208666,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,p:0.25]",0.0,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:4.488,p:0.25]QmMCX[G]",0.00014549671786906265,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.586,p:0.25,p:0.25]QmMCX[G]",0.0011737400745058767,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,p:0.25]QmMCX[G]",1.612096633540327e-05,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:0.191,p:0.25]QmMCX[G]",1.6049719623059528e-05,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:3.067,p:0.25]QmMCX[G]",0.0003676065285395521,feasible,20
12,1,1,"RcQX[|,1:1.586,p:0.25]QmMCX[G]",0.0011737400745058767,"RcQX[|,1:1.586]QmMCX[G]",0.0011737400745058767,feasible,20
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:0.636]RQQmMCX[G]",1.6056580009416113e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:0.81]RQQmMCX[G]",1.5994075407630657e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:-1.389]RQQmMCX[G]",8.20747552820135e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,RcMQX[|]RQQmMCX,1.5890782661351312e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:4.3]RQQmMCX[G]",0.00016427541446695232,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:-0.305]RQQmMCX[G]",1.5827131054874563e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[G][|, 1:1.653]RQQmMCX[G]",0.002924053585539249,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:3.816]RQQmMCX[G]",0.0005000071714887495,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:2.038]RQQmMCX[G]",7.359216144135082e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:-1.154]RQQmMCX[G]",1.5823453534823637e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:1.653,p:0.25]RQQmMCX[G]",0.0011745961569770574,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:3.907]RQQmMCX[G]",0.0007352231063635378,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:1.653,r:1]RQQmMCX[G]",0.002924053585539249,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:0.479]RQQmMCX[G]",1.599088993856485e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:4.591]RQQmMCX[G]",9.197326950383735e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:4.45]RQQmMCX[G]",0.000127945542576423,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:0.833]RQQmMCX[G]",1.599902722464634e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,RcMQX[|]RQQmMCX[G],1.5890782661351312e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:3.992]RQQmMCX[G]",3.785154692491575e-05,feasible,22
12,1,2,"RcMQX[|,1:1.653]RQQmMCX[G]",0.002924053585539249,"RcMQX[|,1:-0.266]RQQmMCX[G]",1.5864529918336763e-05,feasible,22
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-2.341,p:0.25]RQQMCX[G]",0.0011177151100271,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-3.758]RQQMCX[G]",4.7689347351021275e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-3.037]RQQMCX[G]",4.993496876435066e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-0.949]RQQMCX[G]",1.5892068179393334e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,RcMQX[|]RQQMCX[G],1.5890782661351312e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-1.066]RQQMCX[G]",1.588067844211441e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:0.136]RQQMCX[G]",1.592685806642285e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"cMQX[|,1:-2.341]RQQMCX[G]",6.765421556309547e-21,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|, 2:-2.341]RQQMCX[G][G]",0.0033268039839157767,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|, 2:-2.341]RQQMCX[Gpart][G]",0.0033268039839157767,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:0.62]RQQMCX[G]",1.5997210219908676e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-2.437]RQQMCX[G]",0.003295184102328165,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-0.507]RQQMCX[G]",1.5823004654933788e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-1.565]RQQMCX[G]",0.00019302341525651498,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-0.441]RQQMCX[G]",1.581446503324748e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:2.26]RQQMCX[G]",6.37312566420566e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-0.458]RQQMCX[G]",1.5841430066082803e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-2.341]RQMCX[G]",8.150525058719086e-05,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-5.418]RQQMCX[G]",0.00019783012061521838,feasible,20
12,1,3,"RcMQX[|,1:-2.341]RQQMCX[G]",0.0033268039839157767,"RcMQX[|,1:-3.463]RQQMCX[G]",3.1166940976115934e-05,feasible,20
