run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
14,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.42
j:0, 1
",0.0,feasible,21
14,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.161
p:1.0
j:0, 1
",0.0,feasible,21
14,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.451
p:1.0
j:0, 1
",0.0,feasible,21
14,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.694, 0.137, -0.056
j:0, 1
",0.0,feasible,21
14,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.166, -0.052, 0.145
p:1.0
j:0, 1
",0.0,feasible,21
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:1, 0
n:j=0, d=|
",6.617075867055786e-06,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243, ing=0.259
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
n:p=0, d=T
c:0, 1, -0.424
",0.0006910230661589597,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1, rotstif=0.793
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1, rotstif=0.943
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.487, 0.625, -0.859, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0002629799563948668,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243, fr=0.345
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0009364824875605428,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|:r=0.878
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.555, 0.205, -0.421, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.000650039145587972,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969, rotstif=0.886
n:j=0, d=|
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|:r=0.914
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1, rotstif=0.967
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
",1.7347234759768072e-22,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=2.25
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.00088658691282173,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243, fr=0.238
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008167344174883883,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|:p=0.224
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
p:0.466, 0.234, 0.556
j:2, 1
j:0, 2, stif=0.969
j:3, 1
n:j=0, d=|
",1.3933086611266877e-05,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243, ing=0.411
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
p:0.938, -0.022, -0.293
j:2, 1
j:0, 2, stif=0.969
j:3, 1
n:j=0, d=|
",1.5151788158369388e-07,feasible,22
14,0,1,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008806260416548228,"//0
p:-0.027, 0.018, -0.241, fr=0.754
p:0.5673224477501989, 0.19393494546573642, -0.352852423475675, fr=1.976
p:-0.955, 1.137, -1.243
j:2, 1, stif=0.963
j:0, 2, stif=0.969
n:j=0, d=|
",0.0008340377622826997,feasible,22
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:1, 0
n:j=0, d=|
",7.186945619770495e-07,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=0.578
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0009757599653907082,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=0.426
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0008795110314249831,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
n:
c:0, 1, 2.598
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
p:-0.96, 1.132, -1.251
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
j:3, 2
n:j=0, d=|
",0.00010010394758034522,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.068
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0002852386965066432,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|:r=0.877
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:0.32535244154186527, -0.22601931709107115, -0.5344267810068078, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0002053510879936143,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|:p=0.115
",0.0010635062143109447,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.62
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0007093308262737458,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.811, rotstif=0.949
n:j=0, d=|
",0.0009648438963082977,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|:r=0.872
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|:r=0.854
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.076
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.00030588088075102665,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1, rotstif=0.937
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.441, 0.5, -0.292, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",1.0346767858194997e-05,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.933
n:j=0, d=|
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1, stif=0.983
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0010985489466945472,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.913
n:j=0, d=|
",0.0011111540855072565,feasible,20
14,0,2,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101, ing=0.189
p:-0.955, 1.137, -1.243, fr=0.301
j:2, 1
j:0, 2, stif=0.754, rotstif=0.949
n:j=0, d=|
",0.0011111540855072565,feasible,20
14,0,3,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:0, 1, stif=0.691
",0.0,feasible,20
14,0,3,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101, ing=0.257
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,feasible,20
14,0,3,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,"//0
p:-0.027, 0.018, -0.241, fr=1.222, ing=0.228
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,feasible,20
14,0,3,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
",1.7347234759768072e-22,feasible,20
14,0,3,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|
",0.001141801402849215,"//0
p:-0.027, 0.018, -0.241, fr=1.222
p:0.5246460543801875, 0.1426702683889708, -0.33682342857946224, fr=3.101
p:-0.955, 1.137, -1.243, fr=0.301, ing=0.418
j:2, 1
j:0, 2, stif=0.691
n:j=0, d=|:r=0.985
",0.001141801402849215,feasible,20
