run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
36,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/RX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/<X>N:@>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,26
36,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,26
36,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,26
36,4,1,"/*4*/c<X>Rc<c<Xfq>X><,N:|[1:-6.565]>N:T>",0.001372478413832093,"/*4*/c<X>Rc<c<X>Xfq><,N:|[1:-6.565]>N:T>",0.0002636940025265545,feasible,26
36,4,1,"/*4*/c<X>Rc<c<Xfq>X><,N:|[1:-6.565]>N:T>",0.001372478413832093,"/*4*/c<X>Rc<c<Xfq>Xq><,N:|[1:-6.565]>N:T>",0.001372478413832093,feasible,26
36,4,1,"/*4*/c<X>Rc<c<Xfq>X><,N:|[1:-6.565]>N:T>",0.001372478413832093,"/*4*/c<X>Rc<c<Xfq>X><,N:|[1:-6.201]>N:T>",0.0008852995433309056,feasible,26
36,4,1,"/*4*/c<X>Rc<c<Xfq>X><,N:|[1:-6.565]>N:T>",0.001372478413832093,"/*4*/c<X>Rc<c<Xq>X><,N:|[1:-6.565]>N:T>",0.0005136431205155135,feasible,26
