run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.207
p:1.0
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.965
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:d=*
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.845
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.943
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.79, 0.362, -0.212
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.844
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-0.72, 0.301, -0.262
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.043, 0.423, 0.664
p:1.0
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.188
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.414
p:1.0
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.194, 0.209, -0.44
j:0, 1
",1.7841460175902708e-19,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:j=0, d=G
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.249
p:1.0
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.917
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.373, -0.238, -0.835
p:1.0
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.271
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:0.032, 0.065, -0.086
p:1.0
j:0, 1
",0.0,feasible,20
37,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.554, 0.099, 0.015
j:0, 1
",0.0,feasible,20
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1, stif=0.967
j:2, 1
",4.0374862972439056e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0, fr=0.978
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.782111013802395e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
j:0, 1
",0.0,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:fr=1.066
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",4.495290764342286e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
n:j=1, d=|
",5.744570432219798e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1, stif=0.828
j:2, 1
",9.784559139466664e-14,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:0.641, -0.585, -0.046
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",6.938893903907229e-22,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.531, 0.648, 0.409
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",0.0,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0, ing=0.225
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1, stif=0.947
j:2, 1
",2.1237148444156775e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
j:0, 2
",0.0,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:0.755, -0.678, 0.692
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",6.591949208711867e-21,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1, stif=0.955
",2.392867088182987e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:2, 1
j:0, 1
",5.744570471354894e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:fr=0.34
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",4.547480429432701e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1, rotstif=0.859
",5.744570471354894e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0, fr=0.501
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.756446233769212e-13,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:1, 0
j:2, 0
",0.0,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:0.685, -0.513, 0.78
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",1.7763568394002505e-19,feasible,23
37,0,1,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
j:0, 1
j:2, 1
",5.744570471354894e-13,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:0.017, -0.947, 0.293
j:0, 1
j:2, 1
j:3, 1
",4.190589683673372e-07,feasible,23
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:1, 0
j:2, 0
j:3, 1
",4.264656481877508e-14,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1, rotstif=0.94
j:2, 1
j:3, 0
",7.819615625073251e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, rotstif=0.948
j:3, 0
",7.819615625073251e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:0.788, 0.373, -0.461
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",1.6070824530799764e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.188, -0.002, 0.317
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",5.958090449832908e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0, fr=0.521
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.82012057573013e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
p:2.144, -0.989, -0.452
j:0, 1
j:2, 1
j:3, 0
j:4, 1
",1.2873231400835658e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1, stif=0.955
j:2, 1
j:3, 0
",7.607118096042865e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 2
j:1, 2
j:3, 0
",1.3202608174902927e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:fr=0.914
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.818915975102098e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:2, 1
j:0, 1
j:3, 2
",9.662593871446931e-08,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:0.973, -0.479, -0.716
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",4.880158061159566e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:0.294, 0.125, -0.172
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",1.0893334048220293e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:fr=0.761
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.815970410582025e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 3
j:2, 3
j:1, 0
",2.51214793389404e-19,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:0.078, -0.007, -0.329
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",1.607127794766579e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1, rotstif=0.949
j:2, 1
j:3, 0
",7.819615625073251e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455, ing=0.234
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:0.099, 0.442, -0.875
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",1.840463744820299e-07,feasible,21
37,0,2,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,"//0
p:ing=0.41
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1
j:3, 0
",7.819615625073251e-07,feasible,21
37,0,3,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",8.693101784309029e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1, rotstif=0.938
j:2, 1, stif=0.89
j:3, 0
",8.693101784309029e-07,feasible,22
37,0,3,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",8.693101784309029e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.428, 0.349, 0.408
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",7.604665123635771e-08,feasible,22
37,0,3,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",8.693101784309029e-07,"//0
p:
p:1.0, fr=0.54
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",8.698496886241498e-07,feasible,22
37,0,3,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",8.693101784309029e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0, rotstif=0.936
",8.693101784309029e-07,feasible,22
37,0,3,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1
j:2, 1, stif=0.89
j:3, 0
",8.693101784309029e-07,"//0
p:
p:1.0
p:1.018, -0.467, -0.455
p:-0.1, 0.455, 0.249
j:0, 1, stif=0.962
j:2, 1, stif=0.89
j:3, 0
",8.323073058909945e-07,feasible,22
