run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
46,1,0,X,0.0,CX,0.0,feasible,79
46,1,0,X,0.0,X[Gpart],0.0,feasible,79
46,1,0,X,0.0,qX,0.0,feasible,79
46,1,0,X,0.0,X[|],0.0,feasible,79
46,1,0,X,0.0,X[G],0.0,feasible,79
46,1,0,X,0.0,MX,0.0,feasible,79
46,1,0,X,0.0,LX,0.0,feasible,79
46,1,0,X,0.0,XX,0.0,feasible,79
46,1,0,X,0.0,cX,0.0,feasible,79
46,1,0,X,0.0,X[@],0.0,feasible,79
46,1,0,X,0.0,rX,0.0,feasible,79
46,1,0,X,0.0,X[T],0.0,feasible,79
46,1,0,X,0.0,RX,0.0,feasible,79
46,1,0,X,0.0,lX,0.0,feasible,79
46,1,0,X,0.0,mX,0.0,feasible,79
46,1,0,X,0.0,X[N],0.0,feasible,79
46,1,0,X,0.0,X[S],0.0,feasible,79
46,1,0,X,0.0,QX,0.0,feasible,79
46,1,0,X,0.0,FX,0.0,feasible,79
46,1,0,X,0.0,fX,0.0,feasible,79
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:-3.602]MX[Gpart]",5.283468067341096e-05,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:-2.404]MX[Gpart]",7.856079247007933e-06,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:0.99]X[Gpart]",0.002187685484666845,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:0.99,r:1]MX[Gpart]",0.002187685484666845,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:-0.332]MX[Gpart]",2.8103074938667672e-08,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:1.05]MX[Gpart]",0.002035268517251855,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:-0.719]MX[Gpart]",7.355897869063363e-09,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:5.272]MX[Gpart]",0.0001987224627545957,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:1.226]MX[Gpart]",0.0013285417676094182,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|, 2:0.99]MX[G][Gpart]",0.002187685484666845,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:-0.585]MX[Gpart]",6.564115850605797e-08,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:0.441]MX[Gpart]",0.0001325359194470445,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:3.604]MX[Gpart]",0.0004617601758543154,feasible,20
46,1,1,"CqCX[|,1:0.99]MX[Gpart]",0.002187685484666845,"CqCX[|,1:2.278]MX[Gpart]",0.00046188984205832833,feasible,20
