run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
8,1,0,X,0.0,X[G],0.0,feasible,62
8,1,0,X,0.0,cX,0.0,feasible,62
8,1,0,X,0.0,QX,0.0,feasible,62
8,1,0,X,0.0,X[*],0.0,feasible,62
8,1,0,X,0.0,X[T],0.0,feasible,62
8,1,0,X,0.0,XX,0.0,feasible,62
8,1,0,X,0.0,MX,0.0,feasible,62
8,1,0,X,0.0,X[S],0.0,feasible,62
8,1,0,X,0.0,rX,0.0,feasible,62
8,1,0,X,0.0,X[@],0.0,feasible,62
8,1,0,X,0.0,X[N],0.0,feasible,62
8,1,0,X,0.0,lX,0.0,feasible,62
8,1,0,X,0.0,qX,0.0,feasible,62
8,1,0,X,0.0,CX,0.0,feasible,62
8,1,0,X,0.0,LX,0.0,feasible,62
8,1,0,X,0.0,X[Gpart],0.0,feasible,62
8,1,0,X,0.0,RX,0.0,feasible,62
8,1,0,X,0.0,X[|],0.0,feasible,62
8,1,0,X,0.0,fX,0.0,feasible,62
8,1,0,X,0.0,FX,0.0,feasible,62
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:1,r:1]X[G][|,-1:-0.526]",7.37729203866347e-05,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:3.208,r:1]X[G][|,-1:1.132]",0.00015212859260486393,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:2.029,r:1]X[G][|,-1:1.132]",0.0003222018082667116,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:-2.553,r:1]X[G][|,-1:1.132]",0.00021032577872011235,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqXX[G][|,-1:1.132]",0.00018876807139661583,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:1,r:1]X[G][|,-1:3.303]",0.0002981359392037256,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:1,r:1]X[G][|,-1:1.512]",3.7687337330223935e-05,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:1.012,r:1]X[G][|,-1:1.132]",0.00013166279371294086,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:1,r:1]X[G][|,-1:4.243]",0.0002428779599865503,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:0.146,r:1]X[G][|,-1:1.132]",8.453901431437271e-05,feasible,20
8,1,1,"rcqX[|,1:1,r:1]X[G][|,-1:1.132]",0.0003957741686820084,"rcqX[|,1:3.875,r:1]X[G][|,-1:1.132]",0.0001546966726058949,feasible,20
