run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
22,H,0,0,"//H
3
j:",0.0,
22,H,71,1,"//H
3
j:fr=0.637
j:-0.05891738086938858, 0.2925638183951378, -0.8412698954343796, 0.8489269558340311, 0.16024824464693666, 0.9216661304235458, fr=0.631, rotstif=0.868
j:-0.3673911369405687, 0.37251018453389406, 0.7874002065509558, 0.0006735012866556644, 0.12004529591649771, -0.7865538559854031, fr=2.529, rotstif=0.948
j:-0.47509412514045835, 0.27889645379036665, 0.6080644917674363, 0.37652228912338614, 0.13519498938694596, 0.49388496158644557, fr=0.413, l=0.397
j:-0.6140944641083479, -0.9790440537035465, -0.15985133359208703, 0.1366669200360775, -0.42762491293251514, 0.6091620163060725, fr=0.122, l=1.11
j:0.5353384567424655, -0.3957796646282077, -0.28296169079840183, 0.5117322062142193, 0.36071029491722584, 0.7427998436614871, fr=0.197, rotstif=0.931
n:0.5866831778548658, 0.7743309061042964, 0.7507977350614965, -0.459, -0.19247153494507074, 0.464, d=Gpart:ry=0.685
n:-0.541159859392792, -0.8464724947698414, -0.8968322002328932, 0.4743811385706067, -0.899112528655678, 0.8256112476810813, d=@:p=0.902
c:0.993546144105494, 0.3055603299289942, -0.8853517351672053, 0.5540881515480578, 0.9673566445708275, -0.05337338941171765, 3.068
",0.003599770767353636,"//H
3
j:fr=0.637
j:-0.05891738086938858, 0.2925638183951378, -0.8412698954343796, 0.8489269558340311, 0.16024824464693666, 0.9216661304235458, fr=0.631, rotstif=0.868
j:-0.3673911369405687, 0.37251018453389406, 0.7874002065509558, 0.0006735012866556644, 0.12004529591649771, -0.7865538559854031, fr=2.529
j:-0.47509412514045835, 0.27889645379036665, 0.6080644917674363, 0.37652228912338614, 0.13519498938694596, 0.49388496158644557, fr=0.413, l=0.397
j:-0.6140944641083479, -0.9790440537035465, -0.15985133359208703, 0.1366669200360775, -0.42762491293251514, 0.6091620163060725, fr=0.122, l=1.11
j:0.5353384567424655, -0.3957796646282077, -0.28296169079840183, 0.5117322062142193, 0.36071029491722584, 0.7427998436614871, fr=0.197, rotstif=0.931
n:0.5866831778548658, 0.7743309061042964, 0.7507977350614965, -0.459, -0.19247153494507074, 0.464, d=Gpart:ry=0.685
n:-0.541159859392792, -0.8464724947698414, -0.8968322002328932, 0.4743811385706067, -0.899112528655678, 0.8256112476810813, d=@:p=0.902
c:0.993546144105494, 0.3055603299289942, -0.8853517351672053, 0.5540881515480578, 0.9673566445708275, -0.05337338941171765, 3.068
"
22,H,143,2,"//H
3
j:fr=1.496
j:-0.05891738086938858, 0.2925638183951378, -0.8412698954343796, 0.8489269558340311, 0.16024824464693666, 0.9216661304235458, fr=0.72, rotstif=0.868
j:-0.3673911369405687, 0.37251018453389406, 0.7874002065509558, 0.0006735012866556644, 0.12004529591649771, -0.7865538559854031, fr=3.373
j:-0.47509412514045835, 0.27889645379036665, 0.6080644917674363, 0.37652228912338614, 0.13519498938694596, 0.45, fr=0.786, l=0.397
j:-0.6140944641083479, -0.9790440537035465, -0.15985133359208703, 0.1366669200360775, -0.42762491293251514, 0.6091620163060725, fr=0.122, l=1.11
j:0.5353384567424655, -0.3957796646282077, -0.28296169079840183, 0.5117322062142193, 0.36071029491722584, 0.7427998436614871, fr=0.141, rotstif=0.931, l=1.036
n:0.5866831778548658, 0.7743309061042964, 0.7507977350614965, -0.459, -0.19247153494507074, 0.464, d=Gpart:ry=0.685
n:-0.541159859392792, -0.8464724947698414, -0.8968322002328932, 0.4743811385706067, -0.899112528655678, 0.8256112476810813, d=@:p=0.96
c:0.993546144105494, 0.3055603299289942, -0.8853517351672053, 0.5540881515480578, 0.9673566445708275, -0.05337338941171765, 7.269
",0.0045776320612462345,"//H
3
j:fr=1.496
j:-0.05891738086938858, 0.2925638183951378, -0.8412698954343796, 0.8489269558340311, 0.16024824464693666, 0.9216661304235458, fr=0.72, rotstif=0.868
j:-0.3673911369405687, 0.37251018453389406, 0.7874002065509558, 0.0006735012866556644, 0.12004529591649771, -0.7865538559854031, fr=3.373
j:-0.47509412514045835, 0.27889645379036665, 0.6080644917674363, 0.37652228912338614, 0.13519498938694596, 0.49388496158644557, fr=0.786, l=0.397
j:-0.6140944641083479, -0.9790440537035465, -0.15985133359208703, 0.1366669200360775, -0.42762491293251514, 0.6091620163060725, fr=0.122, l=1.11
j:0.5353384567424655, -0.3957796646282077, -0.28296169079840183, 0.5117322062142193, 0.36071029491722584, 0.7427998436614871, fr=0.141, rotstif=0.931, l=1.036
n:0.5866831778548658, 0.7743309061042964, 0.7507977350614965, -0.459, -0.19247153494507074, 0.464, d=Gpart:ry=0.685
n:-0.541159859392792, -0.8464724947698414, -0.8968322002328932, 0.4743811385706067, -0.899112528655678, 0.8256112476810813, d=@:p=0.96
c:0.993546144105494, 0.3055603299289942, -0.8853517351672053, 0.5540881515480578, 0.9673566445708275, -0.05337338941171765, 7.269
"
22,H,215,3,"//H
3
j:fr=1.18
j:-0.05891738086938858, 0.2925638183951378, -0.8412698954343796, 0.8489269558340311, 0.276, 0.9216661304235458, fr=0.72, rotstif=0.868
j:-0.3673911369405687, 0.37251018453389406, 0.7874002065509558, 0.0006735012866556644, 0.12004529591649771, -0.7865538559854031, fr=3.369
j:-0.47509412514045835, 0.27889645379036665, 0.6080644917674363, 0.37652228912338614, 0.13519498938694596, 0.49388496158644557, fr=0.786, l=0.397
j:-0.6140944641083479, -0.9790440537035465, -0.15985133359208703, 0.1366669200360775, -0.42762491293251514, 0.6091620163060725, fr=0.122, l=1.11
j:0.5353384567424655, -0.3957796646282077, -0.28296169079840183, 0.5117322062142193, 0.36071029491722584, 0.7427998436614871, fr=0.141, rotstif=0.931, l=1.036
n:0.5866831778548658, 0.7743309061042964, 0.7507977350614965, -0.459, -0.19247153494507074, 0.464, d=Gpart:ry=0.685
n:-0.541159859392792, -0.8464724947698414, -0.8968322002328932, 0.4743811385706067, -0.899112528655678, 0.8256112476810813, d=@:p=0.846
c:0.993546144105494, 0.3055603299289942, -0.8853517351672053, 0.5540881515480578, 0.9673566445708275, -0.05337338941171765, 6.629
",0.004680965139585314,"//H
3
j:fr=1.18
j:-0.05891738086938858, 0.2925638183951378, -0.8412698954343796, 0.8489269558340311, 0.16024824464693666, 0.9216661304235458, fr=0.72, rotstif=0.868
j:-0.3673911369405687, 0.37251018453389406, 0.7874002065509558, 0.0006735012866556644, 0.12004529591649771, -0.7865538559854031, fr=3.369
j:-0.47509412514045835, 0.27889645379036665, 0.6080644917674363, 0.37652228912338614, 0.13519498938694596, 0.49388496158644557, fr=0.786, l=0.397
j:-0.6140944641083479, -0.9790440537035465, -0.15985133359208703, 0.1366669200360775, -0.42762491293251514, 0.6091620163060725, fr=0.122, l=1.11
j:0.5353384567424655, -0.3957796646282077, -0.28296169079840183, 0.5117322062142193, 0.36071029491722584, 0.7427998436614871, fr=0.141, rotstif=0.931, l=1.036
n:0.5866831778548658, 0.7743309061042964, 0.7507977350614965, -0.459, -0.19247153494507074, 0.464, d=Gpart:ry=0.685
n:-0.541159859392792, -0.8464724947698414, -0.8968322002328932, 0.4743811385706067, -0.899112528655678, 0.8256112476810813, d=@:p=0.846
c:0.993546144105494, 0.3055603299289942, -0.8853517351672053, 0.5540881515480578, 0.9673566445708275, -0.05337338941171765, 6.629
"
