run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
39,1,0,X,0.0,X[|],0.0,feasible,72
39,1,0,X,0.0,X[Gpart],0.0,feasible,72
39,1,0,X,0.0,RX,0.0,feasible,72
39,1,0,X,0.0,cX,0.0,feasible,72
39,1,0,X,0.0,XX,0.0,feasible,72
39,1,0,X,0.0,mX,0.0,feasible,72
39,1,0,X,0.0,X[G],0.0,feasible,72
39,1,0,X,0.0,X[N],0.0,feasible,72
39,1,0,X,0.0,rX,0.0,feasible,72
39,1,0,X,0.0,fX,0.0,feasible,72
39,1,0,X,0.0,X[@],0.0,feasible,72
39,1,0,X,0.0,X[*],0.0,feasible,72
39,1,0,X,0.0,CX,0.0,feasible,72
39,1,0,X,0.0,QX,0.0,feasible,72
39,1,0,X,0.0,FX,0.0,feasible,72
39,1,0,X,0.0,LX,0.0,feasible,72
39,1,0,X,0.0,lX,0.0,feasible,72
39,1,0,X,0.0,qX,0.0,feasible,72
39,1,0,X,0.0,X[T],0.0,feasible,72
39,1,0,X,0.0,MX,0.0,feasible,72
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,"QfX[@,p:1]QcLXLLX[|]",0.00015381441806579948,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,XQfX[@]QcLXLLX[|],0.0002317559714569978,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcXLLX[|],9.107992441940104e-05,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfqX[@]QcLXLLX[|],0.00010325365360833322,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcLX,1.7763568394002505e-19,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,"QfX[@]QcLXLLX[|,p:0.25]",0.0001819547973736608,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QlfX[@]QcLXLLX[|],3.266025903214867e-05,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcLXLLX,1.736915807506665e-06,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,"(QfX[@]QcLX, LLX[|])",0.00013618774178322058,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcLXfLLX[|],0.00016952674859368596,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]LLX[|],0.0,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcLXLLX[|]X,3.1979478606934286e-07,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QccLXLLX[|],9.02672798167938e-05,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,"(QfX[@](QcLX), LLX[|])",0.00013618774178322058,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,"QfX[@]QcLXLLX[|,r:1]",0.0001819547973736608,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcLXXLLX[|],9.47085117213069e-07,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]QcQLXLLX[|],5.900602743031268e-05,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,QfX[@]cLXLLX[|],0.00010558462080242303,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,"QfX[@,1:1]QcLX[S]LLX[|]",0.0001819547973736608,feasible,40
39,1,1,QfX[@]QcLXLLX[|],0.0001819547973736608,fX[@]QcLXLLX[|],0.00015342509596907286,feasible,40
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,qLXLQfXQcLX[Gpart],0.0,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart,rz:0]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.955,p:0.25]",0.0002545203980723586,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:4.099,p:0.25]",9.978840308126494e-06,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.833,p:0.25]",0.0006886183297777966,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-4.107,p:0.25]",0.0002986801785085576,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQlcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0007972693992581741,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.686,p:0.25]",0.0003456867448459384,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-4.293,p:0.25]",0.0002873598318219058,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.544,p:0.25]",0.0002722036136675686,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285]",0.0031859773532533597,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,p:0.25]",4.10894696358282e-05,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"LXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0030640463890974114,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-4.864,p:0.25]",0.00028384235798299814,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:0.369,p:0.25]",0.00010419985626275038,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.923,p:0.25]",0.0002550827773605449,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.000637465865711762,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.637,p:0.25]",0.00026879635948687535,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.714,p:0.25]",0.0003037570913506101,feasible,23
39,1,2,"qLXLQfXQcLX[Gpart]LLX[|,-1:-2.285,p:0.25]",0.0031859773532533597,"qLXLQfXQcLX[Gpart]LLX[|,-1:-3.074,p:0.25]",0.0012288018763858602,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"(qMLXLQfX, QcLX[T][Gpart]LX[|, -1:-2.353])",9.572964640062571e-05,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-4.381]",0.0003130878673200994,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.371]",0.0013964670014812112,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,qMLXLQfXQcLX[T][Gpart]LX[|],7.914632002299106e-08,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,qMLXLQfXQcLX[T][Gpart]LX,7.208856527968835e-08,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-3.747]",0.0006793853760532595,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.829]",0.0028478388204161435,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQXQcLX[T][Gpart]LX[|, -1:-2.353]",0.0004651880497392578,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:0.102]",2.5029171866384906e-06,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353,p:0.25]",0.0018337501017617263,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.672]",0.0012043725028448092,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LmX[|, -1:-2.353]",0.0022186521986921936,feasible,23
39,1,3,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-2.353]",0.007624185191803517,"qMLXLQfXQcLX[T][Gpart]LX[|, -1:-4.656]",0.00031188387722340616,feasible,23
