run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.258
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.986
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.882
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.006, 0.104, 0.075
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:j=0, d=|
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.47, -0.228, -0.387
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.947
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.134
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.502
p:1.0
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.326
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.259
p:1.0
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.824
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.512
p:1.0
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:0.549, -0.188, -0.13
j:0, 1
j:2, 1
",3.197251143986779e-18,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:fr=0.52
p:1.0
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.964
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.399
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.746, -0.089, 0.193
j:0, 1
",0.0,feasible,21
44,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.159
j:0, 1
",0.0,feasible,21
44,0,1,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7347234759768072e-22,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0, stif=0.889
",1.7763602275288082e-19,feasible,21
44,0,1,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7347234759768072e-22,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
n:j=1, d=G
",1.7347234759768072e-22,feasible,21
44,0,1,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7347234759768072e-22,"//0
p:
p:1.0
j:0, 1
",0.0,feasible,21
44,0,1,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7347234759768072e-22,"//0
p:ing=0.111
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7347234759768072e-22,feasible,21
44,0,1,"//0
p:
p:1.0
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7347234759768072e-22,"//0
p:
p:1.0, fr=0.178
p:-1.287, 1.052, 0.902
j:0, 1
j:2, 0
",1.7763568394002505e-19,feasible,21
