run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
6,1,1,"FllFqX[T][S]FcX[@,-1:1,p:1]FLCFFX",1.9038641771460692e-06,"FllFqX[T][S]FcX[@,-1:4.751,p:1]FLCFFX",1.9038641771460692e-06,feasible,20
6,1,1,"FllFqX[T][S]FcX[@,-1:1,p:1]FLCFFX",1.9038641771460692e-06,"FllFqX[T][S]FcX[@,-1:-0.99,p:1]FLCFFX",1.9038641771460692e-06,feasible,20
6,1,1,"FllFqX[T][S]FcX[@,-1:1,p:1]FLCFFX",1.9038641771460692e-06,"FllFqX[T][S]FcX[@,-1:3.624,p:1]FLCFFX",1.9038641771460692e-06,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-2.762][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",3.120398653404702e-05,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-1.123][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",3.157567396469025e-05,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:3.823, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:-2.287][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:2.218][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1]), FLCFFX)",0.0003855069019928751,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:1.531][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",8.634003602997206e-06,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.773, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-1.886][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",3.044011016836145e-05,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX[N, -3:1])",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",3.296235708431602e-07,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:-0.204][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:0.857][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",8.634003602997206e-06,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:0.093][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",1.1954050058444549e-06,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1.032, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-3.361][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",3.0222929426200634e-05,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:2.434][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.92]), FLCFFX)",0.0004048996799550593,feasible,20
6,1,2,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:1, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[Gpart][|, -2:1][@, -3:1, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:3.427, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.952]), FLCFFX)",0.00040985280213175034,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.215][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",3.696146382534916e-05,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:-0.185][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S],Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",6.117502631915163e-09,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.868, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[N, -1:1][|, -2:1][@, -3:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:-2.041][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[|,3:1][@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.00037951823897967483,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-2.736][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",3.132978966149311e-05,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-2.594][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",3.019045860860089e-05,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:3.265, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:6.393, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.928]), FLCFFX)",0.00040253832359950074,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-2.123][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",3.040970334081784e-05,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:1.425][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",8.634003602997206e-06,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:0.332][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167]), FLCFFX)",0.0003855069019928751,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3,p:1][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0002663694927734919,feasible,20
6,1,3,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,"(FllFqX[@, 1:-0.3][T][S]Q(cX[|, -1:1.604][@, -2:4.167, p:0.97]), FLCFFX)",0.0004263707661932834,feasible,20
