run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
36,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/mX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/FX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,39
36,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/MX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/lX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/<X>N:G>,0.0,feasible,39
36,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,39
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQfFF,fXrFF>",0.0,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQfFF<X>,fXrFF>",0.0,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQfFLF<,fXrFF>X>",4.909267437014364e-20,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQFF<,fXrFF>X>",3.298038695914377e-05,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQMfFF<,fXrFF>X>",3.298044168171318e-05,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQfFF<,fXrFF>XC>",3.298044168171318e-05,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rfFF<,fXrFF>X>",3.298044168170968e-05,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/FrQfFF<,fXrFF>X>",3.29779037792059e-05,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQfFF<,fXrF>X>",3.298020356691404e-05,feasible,45
36,4,1,"/*4*/rQfFF<,fXFrF>X>",3.298044168171318e-05,"/*4*/rQfFF<,fXrFF>Xq>",3.298044168171318e-05,feasible,45
