run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
51,1,0,X,0.0,X[*],0.0,feasible,69
51,1,0,X,0.0,RX,0.0,feasible,69
51,1,0,X,0.0,cX,0.0,feasible,69
51,1,0,X,0.0,X[N],0.0,feasible,69
51,1,0,X,0.0,MX,0.0,feasible,69
51,1,0,X,0.0,XX,0.0,feasible,69
51,1,0,X,0.0,X[G],0.0,feasible,69
51,1,0,X,0.0,fX,0.0,feasible,69
51,1,0,X,0.0,X[S],0.0,feasible,69
51,1,0,X,0.0,LX,0.0,feasible,69
51,1,0,X,0.0,mX,0.0,feasible,69
51,1,0,X,0.0,qX,0.0,feasible,69
51,1,0,X,0.0,CX,0.0,feasible,69
51,1,0,X,0.0,FX,0.0,feasible,69
51,1,0,X,0.0,X[T],0.0,feasible,69
51,1,0,X,0.0,QX,0.0,feasible,69
51,1,0,X,0.0,rX,0.0,feasible,69
51,1,0,X,0.0,X[|],0.0,feasible,69
51,1,0,X,0.0,lX,0.0,feasible,69
51,1,0,X,0.0,X[@],0.0,feasible,69
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"(RLQCFLFmLX[|, 1:0.974], CCX[*][|, -1:1])",8.647601459110121e-07,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:2.786]CCX[*][|,-1:1]",0.0001895105247298875,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974,r:1]CCX[*][|,-1:1]",0.00019302738191228922,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:-3.939]CCX[*][|,-1:1]",0.00011002479027936478,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.211]CCX[*][|,-1:1]",0.0001139811927563394,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:2.858]CCX[*][|,-1:1]",0.0001895105247298875,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:-1.011]",3.9445017253751785e-05,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:3.065]CCX[*][|,-1:1]",0.0001895105247298875,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1.116]",0.00019302738191228922,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:1.05]CCX[*][|,-1:1]",0.0001895105247298875,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:-0.626]CCX[*][|,-1:1]",0.00013058424188570718,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1.197]",0.00019302738191228922,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.671]CCX[*][|,-1:1]",0.0001287408056044,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:-1.923]",3.9445017253751785e-05,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:-1.133]CCX[*][|,-1:1]",0.00011002479027936478,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:3.797]",0.00019302738191228922,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.25]CCX[*][|,-1:1]",0.00011487404359928252,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:1.29]CCX[*][|,-1:1]",0.0001895105247298875,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:1.241]CCX[*][|,-1:1]",0.0001895105247298875,feasible,22
51,1,1,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:1]",0.00019302738191228922,"RLQCFLFmLX[|,1:0.974]CCX[*][|,-1:-2.579]",3.9445017253751785e-05,feasible,22
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"(RLQCFLFmLX[|, 1:0.974], rCCCCX[*][|, -1:2.232])",9.133316626032025e-07,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.454]",0.00022573140741966356,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974,r:1]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:-0.976]rCCCCX[*][|,-1:2.232]",0.00011501680452719574,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:0.851]",0.00013028879146209017,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:2.214]rCCCCX[*][|,-1:2.232]",0.00013115966098449082,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.249]rCCCCX[*][|,-1:2.232]",0.00010790624583693888,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:-0.339]rCCCCX[*][|,-1:2.232]",0.00017821301699709452,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:-4.468]rCCCCX[*][|,-1:2.232]",0.00011159851022908596,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|]rCCCCX[*][|,-1:2.232]",0.0001708311888798115,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974,p:0.25]rCCCCX[*][|,-1:2.232]",0.00010801776558496697,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:7.075]",0.00022573140741966356,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974]rCCCCX[*]",0.0001197512063358334,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:-0.973]rCCCCX[*][|,-1:2.232]",0.0001173823379815229,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:5.819]rCCCCX[*][|,-1:2.232]",0.00013115966098449082,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00019009132413308556,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.615]rCCCCX[*][|,-1:2.232]",0.0001474588301739474,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00020804893946046364,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00014585993147939728,feasible,20
51,1,2,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:2.232]",0.00022573140741966356,"RLQCFLFmLX[|, 2:0.974]rCCCCX[T][*][|, -1:2.232]",0.00022573140741966356,feasible,20
51,1,3,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:3.492]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:1.671]",0.00022573140741966356,feasible,21
51,1,3,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:3.492]",0.00022573140741966356,RLQCFLFmLX[|],0.0,feasible,21
51,1,3,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:3.492]",0.00022573140741966356,"RLQCFLFmLX[|,1:1.879]rCCCCX[*][|,-1:3.492]",0.00013115966098449082,feasible,21
51,1,3,"RLQCFLFmLX[|,1:0.974]rCCCCX[*][|,-1:3.492]",0.00022573140741966356,"RLQCFLFmLX[|,1:0.974]rCCfCCX[*][|,-1:3.492]",0.00021756752744745778,feasible,21
