run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
21,1,0,X,0.0,XX,0.0,feasible,70
21,1,0,X,0.0,X[N],0.0,feasible,70
21,1,0,X,0.0,CX,0.0,feasible,70
21,1,0,X,0.0,rX,0.0,feasible,70
21,1,0,X,0.0,X[|],0.0,feasible,70
21,1,0,X,0.0,qX,0.0,feasible,70
21,1,0,X,0.0,mX,0.0,feasible,70
21,1,0,X,0.0,LX,0.0,feasible,70
21,1,0,X,0.0,X[S],0.0,feasible,70
21,1,0,X,0.0,QX,0.0,feasible,70
21,1,0,X,0.0,MX,0.0,feasible,70
21,1,0,X,0.0,RX,0.0,feasible,70
21,1,0,X,0.0,fX,0.0,feasible,70
21,1,0,X,0.0,FX,0.0,feasible,70
21,1,0,X,0.0,cX,0.0,feasible,70
21,1,0,X,0.0,X[Gpart],0.0,feasible,70
21,1,0,X,0.0,X[G],0.0,feasible,70
21,1,0,X,0.0,X[T],0.0,feasible,70
21,1,0,X,0.0,X[@],0.0,feasible,70
21,1,0,X,0.0,lX,0.0,feasible,70
21,1,1,"rXQFllqLX[|,1:2.063,p:0.25][T]",0.0003367588588166571,"rXQFllqLX[|,1:4.163,p:0.25][T]",3.9475733482936996e-05,feasible,22
21,1,1,"rXQFllqLX[|,1:2.063,p:0.25][T]",0.0003367588588166571,"rXQFllqLX[|,1:-0.332,p:0.25][T]",6.509125383968074e-05,feasible,22
21,1,1,"rXQFllqLX[|,1:2.063,p:0.25][T]",0.0003367588588166571,"rXQFllqLX[|,1:1.277,p:0.25][T]",0.00010633387230042765,feasible,22
21,1,1,"rXQFllqLX[|,1:2.063,p:0.25][T]",0.0003367588588166571,"rXQFllqLX[|,1:0.464,p:0.25][T]",8.597684942973376e-05,feasible,22
21,1,1,"rXQFllqLX[|,1:2.063,p:0.25][T]",0.0003367588588166571,"rXQFllqLX[|,p:0.25][T]",0.0,feasible,22
21,1,1,"rXQFllqLX[|,1:2.063,p:0.25][T]",0.0003367588588166571,"rXQFllqLX[|,1:5.574,p:0.25][T]",5.844089819031682e-05,feasible,22
