run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-3.685][T]cX",0.00010237855203842501,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-0.745][T]cXX",0.0009627220493612544,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-0.978][T]cX",0.00011236888078517065,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,XRCmMX[|][T]cX,5.996732828978703e-07,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-0.053][T]cX",2.6711515769563045e-06,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-0.745][T]XcX",3.369688307333688e-07,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[T][|, 1:-0.745][T]cX",0.0009547963309116678,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-2.911][T]cX",0.00010237855203842501,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-0.097][T]cX",3.948075142446106e-06,feasible,20
59,1,1,"XRCmMX[|,1:-0.745][T]cX",0.0009547963309116678,"XRCmMX[|,1:-3.176][T]cX",0.00010237855203842501,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-1.217][T]cX",4.100071107171973e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-3.088][T]cX",4.6369860540097374e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-2.202][T]cX",4.6369860540097374e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:0.378][T]cX",4.778282598833759e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-0.849][T,ry:0]cX",0.003497359496269886,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:5.056][T]cX",0.00029073702143220926,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-0.834][T]cX",0.0013230434935029988,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-3.159][T]cX",4.6369860540097374e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-1.098][T]cX",4.100071107171973e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:2.041][T]cX",0.00030556135653201543,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"(RX[G](RCmMX[|, 1:-0.849][T]), cX)",0.0002746077928711852,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-1.16][T]cX",4.100071107171973e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,RX[G]RCmMX[T]cX,6.927724137295956e-07,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-0.849,r:1][T]cX",0.003497359496269886,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCfmMX[|, 1:-0.849][T]cX",0.0029474429793046094,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-3.259][T]cX",4.6369860540097374e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-2.377][T]cX",4.6369860540097374e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:0.132][T]cX",2.388978343441301e-06,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-2.248][T]cX",4.6369860540097374e-05,feasible,20
59,1,2,"RX[G]RCmMX[|, 1:-0.849][T]cX",0.003497359496269886,"RX[G]RCmMX[|, 1:-0.849][T]cX[|,-1:1]",0.00022294419180325377,feasible,20
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:-0.917][|, 1:-0.849][T]rrcX",0.0037123652811379927,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:2.929][|, 1:-0.849][T]rrcX",0.0037123652811379927,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:-2.994][T]rrcX",4.6369860540098004e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:-1.067][T]rrcX",4.10007110717211e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:-2.015][T]rrcX",5.0037266928248346e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:-1.268][T]rrcX",4.10007110717211e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|][T]rrcX",6.792888053213244e-07,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:-2.644][T]rrcX",4.6369860540098004e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N][|, 1:-0.849][T]rrcX",0.0037123652811379927,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:0.862][T]rrcX",5.061376876662786e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:1.621][T]rrcX",0.0002879018274886006,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:0.174][T]rrcX",1.458319351241342e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:0.486][T]rrcX",5.9837985347228286e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcXX",5.8615777565426286e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:2.04][|, 1:-0.849][T]rrcX",0.0037123652811379927,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:0.34][T]rrcX",4.4720623272269535e-05,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:2.86][|, 1:-0.849][T]rrcX",0.0037123652811379927,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCMmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.003452032114026697,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:1][|, 1:0.096][T]rrcX",2.251809310696057e-06,feasible,21
59,1,3,"RXRCmMX[N, 2:1][|, 1:-0.849][T]rrcX",0.0037123652811379927,"RXRCmMX[N, 2:-1.059][|, 1:-0.849][T]rrcX",0.0037123652811379927,feasible,21
