run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
9,4,1,/*4*/ClCf<<L<rX>XMl>N:|[-1:-1.323]>N:G>,0.002002151570175077,/*4*/ClCf<<L<rX>XMlq>N:|[-1:-1.323]>N:G>,0.002002151570175077,feasible,21
9,4,1,/*4*/ClCf<<L<rX>XMl>N:|[-1:-1.323]>N:G>,0.002002151570175077,/*4*/ClCf<<L<rXR>XMl>N:|[-1:-1.323]>N:G>,2.545153242214788e-07,feasible,21
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClC<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.00040076935654419427,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>XlR>N:|[-1:-1.633]>fN:G>,0.0025023225134398475,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.159]>fN:G>,1.5432214648595956e-05,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xlq>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.002545209926332944,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCcf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0013634173814279001,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<Xl>rXC>N:|[-1:-1.633]>fN:G>,0.0,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXqC>Xl>N:|[-1:-1.633]>fN:G>,0.0025453058520361303,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,"/*4*/CCl,Cf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>",6.333157747834052e-05,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CCl<Cf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>X>,1.8788877625929053e-07,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-2.067]>fN:G>,0.0025026921416700224,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-3.429]>fN:G>,0.0017210862224360955,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.35]>fN:G>,3.4047756702421746e-05,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,"/*4*/CClCf<Q<L<rXC>Xl>N:|,[-1:-1.633]>fN:G>",0.0025523130876998687,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<r<X>XC>Xl>N:|[-1:-1.633]>fN:G>,9.132093780624252e-08,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>X>N:|[-1:-1.633]>fN:G>,9.22455815818999e-06,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXCF>Xl>N:|[-1:-1.633]>fN:G>,8.028077595077489e-05,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CMClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0017581255397365666,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>XlQ>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,feasible,22
9,4,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXMC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,feasible,22
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.002545209926332944,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCMf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0017581255397365666,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xlq>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#3>>N:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>cN:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<Xl>rXC>N:|[-1:-1.633]#2>>N:G>,0.0,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:1.253]#2>>N:G>,1.316952492790015e-05,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-0.987]#2>>N:G>,8.489763150148762e-06,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>N:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<Lc<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0013634173814279001,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>X>N:|[-1:-1.633]#2>>N:G>,9.22455815818999e-06,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClC<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.00040076935654419427,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|#2>>N:G>,2.5299541893668238e-06,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2#2>>>N:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClrCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,2.9960639214905028e-05,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<rQ<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,2.9960639214905028e-05,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|:+!:[-1:-1.633]#2>>N:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>rN:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CCCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0001875963674667347,feasible,23
9,4,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXCR>Xl>N:|[-1:-1.633]#2>>N:G>,5.964962146747038e-07,feasible,23
