run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
20,1,0,X,0.0,LX,0.0,feasible,39
20,1,0,X,0.0,fX,0.0,feasible,39
20,1,0,X,0.0,XX,0.0,feasible,39
20,1,0,X,0.0,X[*],0.0,feasible,39
20,1,0,X,0.0,X[N],0.0,feasible,39
20,1,0,X,0.0,FX,0.0,feasible,39
20,1,0,X,0.0,MX,0.0,feasible,39
20,1,0,X,0.0,CX,0.0,feasible,39
20,1,0,X,0.0,cX,0.0,feasible,39
20,1,0,X,0.0,rX,0.0,feasible,39
20,1,0,X,0.0,RX,0.0,feasible,39
20,1,0,X,0.0,mX,0.0,feasible,39
20,1,0,X,0.0,qX,0.0,feasible,39
20,1,0,X,0.0,X[@],0.0,feasible,39
20,1,0,X,0.0,X[S],0.0,feasible,39
20,1,0,X,0.0,X[G],0.0,feasible,39
20,1,0,X,0.0,lX,0.0,feasible,39
20,1,0,X,0.0,QX,0.0,feasible,39
20,1,0,X,0.0,X[|],0.0,feasible,39
20,1,0,X,0.0,X[T],0.0,feasible,39
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:8.648]",0.00027113229741102554,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:4.385]",0.0003976622999582363,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"(lX, LX[S][T][|, -1:3.977])",0.00011995457812379027,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:3.977,p:0.25]",0.0003980931365206289,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:3.977]X",7.019802812758394e-07,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T,rz:0][|, -1:3.977]",0.0003980931365206289,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:4.867]",0.00033953372379818945,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:4.134]",0.00040452316481392423,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:3.844]",0.00039247003390369757,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXLX[S][T][|, -1:3.748]",0.0003883628167735669,feasible,20
20,1,1,"lXLX[S][T][|, -1:3.977]",0.0003980931365206289,"lXrLX[S][T][|, -1:3.977]",0.00038499052711482573,feasible,20
