run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
37,1,0,X,0.0,X[S],0.0,feasible,51
37,1,0,X,0.0,XX,0.0,feasible,51
37,1,0,X,0.0,qX,0.0,feasible,51
37,1,0,X,0.0,FX,0.0,feasible,51
37,1,0,X,0.0,MX,0.0,feasible,51
37,1,0,X,0.0,X[G],0.0,feasible,51
37,1,0,X,0.0,X[N],0.0,feasible,51
37,1,0,X,0.0,X[|],0.0,feasible,51
37,1,0,X,0.0,X[T],0.0,feasible,51
37,1,0,X,0.0,X[*],0.0,feasible,51
37,1,0,X,0.0,rX,0.0,feasible,51
37,1,0,X,0.0,fX,0.0,feasible,51
37,1,0,X,0.0,CX,0.0,feasible,51
37,1,0,X,0.0,X[Gpart],0.0,feasible,51
37,1,0,X,0.0,QX,0.0,feasible,51
37,1,0,X,0.0,cX,0.0,feasible,51
37,1,0,X,0.0,X[@],0.0,feasible,51
37,1,0,X,0.0,RX,0.0,feasible,51
37,1,0,X,0.0,mX,0.0,feasible,51
37,1,0,X,0.0,lX,0.0,feasible,51
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.426]",6.974634836061822e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]RCX[|,-1:8.69]",8.172995450283943e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:-1.526]CX[|,-1:8.69]",4.6067428797195336e-07,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:2.053]CX[|,-1:8.69]",4.539554128533393e-06,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:7.101]",7.742079015010069e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.077]CX[|,-1:8.69]",1.355353904366811e-06,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996,0:1]CX[|,-1:8.69]",4.539554128533393e-06,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|]",0.0,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:-0.408]CX[|,-1:8.69]",2.253068847855951e-06,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69,p:0.25]",8.439175019082454e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:7.145]",6.402024951674093e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,LXCX[|],0.0,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:7.474]",6.830596762125973e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:-1.151]CX[|,-1:8.69]",1.864697930558875e-06,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX",0.0,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:-0.438]CX[|,-1:8.69]",2.16640399725497e-06,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:7.35]",6.211454401199555e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.896]",7.296288642326945e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"(LX[N, s:-0.141, 0:0.996], CX[|, -1:8.69])",3.231134675592065e-05,feasible,22
37,1,1,"LX[N,s:-0.141,0:0.996]CX[|,-1:8.69]",8.439175019082454e-05,"LX[N,s:-0.141,0:0.996]CX[|,-1:10.014]",7.355024900531837e-05,feasible,22
37,1,2,"LX[N,s:-0.141,0:0.996]CMLX[|,-1:9.454]",9.12677011591603e-05,"LX[N,s:-0.141,0:1.778]CMLX[|,-1:9.454]",3.0814481709568837e-06,feasible,20
37,1,2,"LX[N,s:-0.141,0:0.996]CMLX[|,-1:9.454]",9.12677011591603e-05,"LX[N,s:-0.141,0:-1.031]CMLX[|,-1:9.454]",1.8003067564553243e-07,feasible,20
37,1,2,"LX[N,s:-0.141,0:0.996]CMLX[|,-1:9.454]",9.12677011591603e-05,"LX[N,s:-0.141,0:-1.216]CMLX[|,-1:9.454]",4.3502754059671054e-07,feasible,20
