run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
41,1,0,X,0.0,X[Gpart],0.0,feasible,75
41,1,0,X,0.0,X[T],0.0,feasible,75
41,1,0,X,0.0,fX,0.0,feasible,75
41,1,0,X,0.0,MX,0.0,feasible,75
41,1,0,X,0.0,X[S],0.0,feasible,75
41,1,0,X,0.0,lX,0.0,feasible,75
41,1,0,X,0.0,RX,0.0,feasible,75
41,1,0,X,0.0,LX,0.0,feasible,75
41,1,0,X,0.0,cX,0.0,feasible,75
41,1,0,X,0.0,X[N],0.0,feasible,75
41,1,0,X,0.0,QX,0.0,feasible,75
41,1,0,X,0.0,FX,0.0,feasible,75
41,1,0,X,0.0,X[|],0.0,feasible,75
41,1,0,X,0.0,XX,0.0,feasible,75
41,1,0,X,0.0,qX,0.0,feasible,75
41,1,0,X,0.0,X[*],0.0,feasible,75
41,1,0,X,0.0,mX,0.0,feasible,75
41,1,0,X,0.0,X[@],0.0,feasible,75
41,1,0,X,0.0,rX,0.0,feasible,75
41,1,0,X,0.0,X[G],0.0,feasible,75
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:-0.372][G]X[S]",3.0616793291242522e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:5.918]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:3.01][G]X[S]",3.7928789300572918e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@][G]X[S]",3.0248705751207866e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:2.58][G]X[S]",5.114123653163132e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:0.25]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McX[@,3:1]CqX[@,1:1][G]X[S]",1.497272294547866e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:1,p:1][G]X[S]",3.4471021977285633e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:3.733]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:3.212][G]X[S]",3.992858013769071e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:0.376]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1.746]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@]CqX[@,1:1][G]X",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:0.056][G]X[S]",3.0166651488031876e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:2.421][G]X[S]",5.352348082901114e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:-1.015]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1.731]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:1]CqX[@,1:0.912][G]X[S]",3.362626688442892e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@,3:3.589]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,1,"McqX[@,3:1]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,"McqX[@]CqX[@,1:1][G]X[S]",3.4773837225506413e-06,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]XCqX[@,1:4.734][G]X[S]",1.0011658080830189e-06,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.532]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.246]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,2:2.41]CqX[G]X[S]",3.0252747482392613e-06,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]CqX[@,1:8.876][G]X[S]",2.09506385154369e-05,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.067]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]CqX[@,1:4.734][G]qX[S]",0.0005690307207827861,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]CqX[@,1:4.392][G]X[S]",4.002832739432866e-05,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:0.475]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:1.665]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:7.054]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.199]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:1.746]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:3.581]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]CqX[@,1:6.678][G]X[S]",2.2315589124948778e-05,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]CqX[@,1:3.56][G]X[S]",8.444394727532775e-06,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:5.691]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,4:2.41]CqX[@,1:4.734][G]X[@,1:1][S]",0.0005560636360944473,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:1.034]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,20
41,1,2,"McqX[@,3:2.41]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.41]CqX[@,1:1.981][G]X[S]",5.809719181413412e-06,feasible,20
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:2.194]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:4.734,p:1][G]X[S]",0.0004038472893256056,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,2:-0.196]CqX[G]X[S]",3.0252747482392613e-06,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:4.725][G]X[S]",0.000560331295346771,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:0.369]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:2.997][G]X[S]",3.5268646385754123e-06,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@][G]X[S]",3.0248705751207866e-06,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.682]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:5.932][G]X[S]",2.0187313828571943e-05,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:6.42][G]X[S]",2.1886151445973025e-05,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:1.428]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:3.656][G]X[S]",7.944095242051607e-06,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.98]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.477]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196]CqX[@,1:4.647][G]X[S]",0.00039037670615469755,feasible,25
41,1,3,"McqX[@,3:-0.196]CqX[@,1:4.734][G]X[S]",0.0005809830777349504,"McqX[@,3:-0.196,p:1]CqX[@,1:4.734][G]X[S]",0.0005639383294310974,feasible,25
