run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
57,1,0,X,0.0,MX,0.0,feasible,47
57,1,0,X,0.0,XX,0.0,feasible,47
57,1,0,X,0.0,qX,0.0,feasible,47
57,1,0,X,0.0,X[|],0.0,feasible,47
57,1,0,X,0.0,RX,0.0,feasible,47
57,1,0,X,0.0,LX,0.0,feasible,47
57,1,0,X,0.0,cX,0.0,feasible,47
57,1,0,X,0.0,X[*],0.0,feasible,47
57,1,0,X,0.0,mX,0.0,feasible,47
57,1,0,X,0.0,X[N],0.0,feasible,47
57,1,0,X,0.0,X[S],0.0,feasible,47
57,1,0,X,0.0,FX,0.0,feasible,47
57,1,0,X,0.0,rX,0.0,feasible,47
57,1,0,X,0.0,X[T],0.0,feasible,47
57,1,0,X,0.0,X[@],0.0,feasible,47
57,1,0,X,0.0,QX,0.0,feasible,47
57,1,0,X,0.0,lX,0.0,feasible,47
57,1,0,X,0.0,fX,0.0,feasible,47
57,1,0,X,0.0,X[G],0.0,feasible,47
57,1,0,X,0.0,X[Gpart],0.0,feasible,47
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"CXrX[|,1:9.817]RlLFmqFcLX[Gpart]",4.5202885816970175e-05,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:12.383]RlLFmqFcLX[Gpart]",0.0003322641061645112,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,XrX[|]RlLFmqFcLX[Gpart],6.509164560148566e-16,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:9.57]RlLFmqFcLX[Gpart]",0.0002990559915392253,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:11.247]RlLFmqFcLX[Gpart]",0.00031338620347519717,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"(X, rX[|, 1:9.817]RlLFmqFcLX[Gpart])",0.00014281748900836773,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:10.95]RlLFmqFcLX[Gpart]",0.00040694935627326505,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:9.4]RlLFmqFcLX[Gpart]",0.00019662460697790097,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:10.198]RlLFmqFcLX[Gpart]",0.00037480486916759376,feasible,22
57,1,1,"XrX[|,1:9.817]RlLFmqFcLX[Gpart]",0.0005478307430891526,"XrX[|,1:9.817]RlLFmqFcLX[Gpart,rz:0]",0.0005478307430891526,feasible,22
