run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
7,4,0,/*4*/X,0.0,/*4*/X#2>>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/CX>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/XM>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/XL>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/<X>N:G>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/cX>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/Xc>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/MX>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/Xl>,0.0,feasible,47
7,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/<X>N:@>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/XF>,0.0,feasible,47
7,4,0,/*4*/X,0.0,/*4*/<X>N:Gpart>,0.0,feasible,47
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlfCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0018220633452212453,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QrX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><N:Gpart><N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>rFXlf>,2.3638485108823806e-06,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlfM>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:-3.746][0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:4.053][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>cCN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rXlf>,0.00017089146287639834,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlfL>,0.0004967015196231079,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<Cq<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0022022695820866976,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:-0.09][0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX>N:Gpart>rFXlf>,0.0,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922]>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]#2>>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<rFXlf>q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>,0.0,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>lN:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.00011467822431486039,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<X><QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,2.873953484267475e-07,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[-1:0.696][0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,feasible,22
7,4,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFcXlf>,0.0020777803116197404,feasible,22
7,4,2,/*4*/RlCCL<<QXM#3qCC>><<MN:|[1:-5.439]>CN:N[0:1.922][0:0.059][0:2.712]>N:Gpart>FXlf>,0.003989517075971365,/*4*/RlCCL<<QXM#3qCC>><<MN:|[1:-5.439]>N:N[0:1.922][0:0.059][0:2.712]>N:Gpart>FXlf>,0.003989517075971365,feasible,20
