run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
51,4,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,/*4*/rrF<FF<X>RX>N:@>,0.0,feasible,26
51,4,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<X,>RX>N:@>",0.0,feasible,26
51,4,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,"/*4*/rrF<FcF,<X>RX>N:@>",1.6256466003920397e-05,feasible,26
51,4,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,feasible,26
51,4,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<cX>RX>N:@>",1.6256466003920397e-05,feasible,26
51,4,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,"/*4*/rrMF<FF,<X>RX>N:@>",3.285948966216944e-05,feasible,26
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rr<<FF,<X>RX>N:@>N:T>",3.306569801037791e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,q<X>RX>N:@>N:T>",3.300916045279766e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>RX>fN:@>N:T>",3.312966564569858e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>RX>N:@[-1:0.383]>N:T>",3.472667341145386e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rr<F<<FF,<X>RX>N:@>N:T>X>",3.552713678800501e-19,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrFf<<FF,<X>RX>N:@>N:T>",3.294928266974447e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<RX>X>N:@>N:T>",3.846233223839228e-13,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<<X>N:*>RX>N:@>N:T>",3.312966564569858e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrfF<<FF,<X>RX>N:@>N:T>",3.265883713325505e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<,<FF,<X>RX>N:@>N:T>",1.7763568394002505e-19,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,RX>N:@>N:T>",0.0,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>RX>N:@[-1:0.801]>N:T>",3.4088818758595275e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<r<FF,<X>RX>N:@>N:T>",3.9282147337153843e-13,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>X>N:@>N:T>",3.295418778728934e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rlrF<<FF,<X>RX>N:@>N:T>",0.0,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>RX>N:@:+/:>N:T>",3.312966564569858e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>RX>N:@[-1:-0.523]>N:T>",3.331374564954546e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<X>RX#2>>N:@>N:T>",3.312966564569858e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<<FF,<<X>RX>N:G>N:@>N:T>",3.312966564569858e-05,feasible,21
51,4,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/FrrF<<FF,<X>RX>N:@>N:T>",3.289849636840341e-05,feasible,21
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rr<FF,<X>RcX>N:@>",3.306569801037791e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FCF,<X>RcX>N:@>",1.7763568394002505e-19,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<X>RcX><X>N:@>",3.2211610270644428e-19,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<RcX>X>N:@>",3.552713678800501e-19,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<F,<X>RcX>N:@>",3.306569801037791e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<fFF,<X>RcX>N:@>",3.294928266974447e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<F<F,<X>RcX>N:Gpart>N:@>",3.312966564569858e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/r<X>rF<FF,<X>RcX>N:@>",1.5809307677645215e-13,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,X>N:@>",0.0,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrFl<FF,<X>RcX>N:@>",0.0,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,RcX>N:@>",0.0,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<X>R<X>cX>N:@>",0.0,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrmF<FF,<X>RcX>N:@>",3.312966564569858e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rlrF<FF,<X>RcX>N:@>",0.0,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<X>QRcX>N:@>",3.312966564569858e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,f<X>RcX>N:@>",3.286882163233359e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/qrrF<FF,<X>RcX>N:@>",3.300916045279766e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rcrF<FF,<X>RcX>N:@>",1.6256466003920397e-05,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,L<X>RcX>N:@>",4.9266146717741324e-20,feasible,30
51,4,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrFF<FF,<X>RcX>N:@>",3.289849636840341e-05,feasible,30
