run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
29,1,0,X,0.0,X[|],0.0,feasible,64
29,1,0,X,0.0,rX,0.0,feasible,64
29,1,0,X,0.0,X[Gpart],0.0,feasible,64
29,1,0,X,0.0,lX,0.0,feasible,64
29,1,0,X,0.0,XX,0.0,feasible,64
29,1,0,X,0.0,X[N],0.0,feasible,64
29,1,0,X,0.0,QX,0.0,feasible,64
29,1,0,X,0.0,mX,0.0,feasible,64
29,1,0,X,0.0,MX,0.0,feasible,64
29,1,0,X,0.0,fX,0.0,feasible,64
29,1,0,X,0.0,cX,0.0,feasible,64
29,1,0,X,0.0,LX,0.0,feasible,64
29,1,0,X,0.0,RX,0.0,feasible,64
29,1,0,X,0.0,FX,0.0,feasible,64
29,1,0,X,0.0,CX,0.0,feasible,64
29,1,0,X,0.0,qX,0.0,feasible,64
29,1,0,X,0.0,X[G],0.0,feasible,64
29,1,0,X,0.0,X[*],0.0,feasible,64
29,1,0,X,0.0,X[@],0.0,feasible,64
29,1,0,X,0.0,X[T],0.0,feasible,64
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:0.747][*]",0.00015807367180586842,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:7.13][*]",0.00015601392948763805,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LmqXLqXFX[|,1:0.87][*]",0.000162779133571351,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:-0.19][*]",1.778759964964757e-05,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:0.589][*]",0.00010280907707544374,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:-1.39][*]",4.426414662171652e-05,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqX[@,2:1]FX[|,1:0.87][*]",0.00011696697867735218,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:0.808][*]",0.00016287580848024923,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"qXLqXFX[|,1:0.87][*]",0.00014847832871914255,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:3.336][*]",0.00015601392948763805,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:0.472][*]",7.498457548672982e-05,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,LqXLqXFX[|][*],0.0,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:-3.2][*]",4.426414662171652e-05,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:2.744][*]",0.00015601392948763805,feasible,20
29,1,1,"LqXLqXFX[|,1:0.87][*]",0.00015939297799777292,"LqXLqXFX[|,1:-3.478][*]",4.426414662171652e-05,feasible,20
